Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2016-12-04,18,07CRO-161,540.16,543.48,-3.32,0
2016-12-04,19,07CRO-161,582.4,584.56,-2.16,0
2016-12-04,20,07CRO-161,608.44,611.41,-2.97,0
2016-12-04,21,07CRO-161,564.79,568.78,-3.99,0
2016-12-04,22,07CRO-161,517.99,523,-5.01,0
2016-12-04,23,07CRO-161,515.7,523.3,-7.61,0
2016-12-04,24,07CRO-161,513.94,523.42,-9.48,0
2016-12-04,1,07CSC-230,521.4,533.16,-11.76,0
2016-12-04,2,07CSC-230,543.1,558.45,-15.34,0
2016-12-04,3,07CSC-230,508.48,523.37,-14.89,0
2016-12-04,4,07CSC-230,536.77,552.96,-16.19,0
2016-12-04,5,07CSC-230,537.38,552.95,-15.57,0
2016-12-04,6,07CSC-230,537.36,552.95,-15.6,0
2016-12-04,7,07CSC-230,536.67,552.96,-16.29,0
2016-12-04,8,07CSC-230,510.43,524.63,-14.2,0
2016-12-04,9,07CSC-230,511.28,523.79,-12.5,0
2016-12-04,10,07CSC-230,518,530.66,-12.66,0
2016-12-04,11,07CSC-230,609.37,622.9,-13.52,0
2016-12-04,12,07CSC-230,519.58,530.24,-10.66,0
2016-12-04,13,07CSC-230,519.63,530.19,-10.56,0
2016-12-04,14,07CSC-230,521.13,530.52,-9.4,0
2016-12-04,15,07CSC-230,520.24,530.63,-10.39,0
2016-12-04,16,07CSC-230,520.16,530.69,-10.53,0
2016-12-04,17,07CSC-230,523.21,531.5,-8.29,0
2016-12-04,18,07CSC-230,538.91,543.48,-4.57,0
2016-12-04,19,07CSC-230,581.23,584.56,-3.34,0
2016-12-04,20,07CSC-230,607.08,611.41,-4.33,0
2016-12-04,21,07CSC-230,563.59,568.78,-5.2,0
2016-12-04,22,07CSC-230,516.69,523,-6.31,0
2016-12-04,23,07CSC-230,514.33,523.3,-8.98,0
2016-12-04,24,07CSC-230,512.66,523.42,-10.76,0
2016-12-04,1,07CTY-161,523.05,533.16,-10.11,0
2016-12-04,2,07CTY-161,544.8,558.45,-13.65,0
2016-12-04,3,07CTY-161,509.92,523.37,-13.45,0
2016-12-04,4,07CTY-161,538.44,552.96,-14.52,0
2016-12-04,5,07CTY-161,538.96,552.95,-13.99,0
2016-12-04,6,07CTY-161,539.01,552.95,-13.95,0
2016-12-04,7,07CTY-161,538.27,552.96,-14.69,0
2016-12-04,8,07CTY-161,511.89,524.63,-12.74,0
2016-12-04,9,07CTY-161,512.78,523.79,-11,0
2016-12-04,10,07CTY-161,519.68,530.66,-10.98,0
2016-12-04,11,07CTY-161,611.28,622.9,-11.61,0
2016-12-04,12,07CTY-161,521.18,530.24,-9.06,0
2016-12-04,13,07CTY-161,521.42,530.19,-8.77,0
2016-12-04,14,07CTY-161,522.72,530.52,-7.8,0
2016-12-04,15,07CTY-161,521.95,530.63,-8.68,0
2016-12-04,16,07CTY-161,521.98,530.69,-8.71,0
2016-12-04,17,07CTY-161,525.01,531.5,-6.48,0
2016-12-04,18,07CTY-161,540.84,543.48,-2.64,0
2016-12-04,19,07CTY-161,583.21,584.56,-1.35,0
2016-12-04,20,07CTY-161,609.29,611.41,-2.12,0
2016-12-04,21,07CTY-161,565.48,568.78,-3.31,0
2016-12-04,22,07CTY-161,518.62,523,-4.39,0
2016-12-04,23,07CTY-161,516.18,523.3,-7.12,0
2016-12-04,24,07CTY-161,514.28,523.42,-9.14,0
2016-12-04,1,07CTY-230,522.72,533.16,-10.44,0
2016-12-04,2,07CTY-230,544.43,558.45,-14.01,0
2016-12-04,3,07CTY-230,509.59,523.37,-13.78,0
2016-12-04,4,07CTY-230,538.07,552.96,-14.89,0
2016-12-04,5,07CTY-230,538.6,552.95,-14.35,0
2016-12-04,6,07CTY-230,538.63,552.95,-14.32,0
2016-12-04,7,07CTY-230,537.93,552.96,-15.03,0
2016-12-04,8,07CTY-230,511.6,524.63,-13.02,0
2016-12-04,9,07CTY-230,512.53,523.79,-11.25,0
2016-12-04,10,07CTY-230,519.41,530.66,-11.24,0
2016-12-04,11,07CTY-230,611,622.9,-11.9,0
2016-12-04,12,07CTY-230,520.94,530.24,-9.3,0
2016-12-04,13,07CTY-230,521.17,530.19,-9.03,0
2016-12-04,14,07CTY-230,522.5,530.52,-8.02,0
2016-12-04,15,07CTY-230,521.73,530.63,-8.89,0
2016-12-04,16,07CTY-230,521.76,530.69,-8.93,0
2016-12-04,17,07CTY-230,524.79,531.5,-6.71,0
2016-12-04,18,07CTY-230,540.63,543.48,-2.85,0
2016-12-04,19,07CTY-230,583,584.56,-1.57,0
2016-12-04,20,07CTY-230,609.04,611.41,-2.37,0
2016-12-04,21,07CTY-230,565.25,568.78,-3.54,0
2016-12-04,22,07CTY-230,518.36,523,-4.65,0
2016-12-04,23,07CTY-230,515.88,523.3,-7.43,0
2016-12-04,24,07CTY-230,513.99,523.42,-9.43,0
2016-12-04,1,07DRA-69,536.28,533.16,3.12,0
2016-12-04,2,07DRA-69,561.51,558.45,3.06,0
2016-12-04,3,07DRA-69,526.13,523.37,2.77,0
2016-12-04,4,07DRA-69,555.78,552.96,2.82,0
2016-12-04,5,07DRA-69,555.72,552.95,2.78,0
2016-12-04,6,07DRA-69,555.72,552.95,2.77,0
2016-12-04,7,07DRA-69,555.7,552.96,2.74,0
2016-12-04,8,07DRA-69,527.37,524.63,2.75,0
2016-12-04,9,07DRA-69,526.66,523.79,2.88,0
2016-12-04,10,07DRA-69,533.53,530.66,2.88,0
2016-12-04,11,07DRA-69,626.35,622.9,3.46,0
2016-12-04,12,07DRA-69,533.2,530.24,2.97,0
2016-12-04,13,07DRA-69,533.84,530.19,3.64,0
2016-12-04,14,07DRA-69,534.22,530.52,3.69,0
2016-12-04,15,07DRA-69,534.33,530.63,3.7,0
2016-12-04,16,07DRA-69,534.45,530.69,3.76,0
2016-12-04,17,07DRA-69,535.07,531.5,3.57,0
2016-12-04,18,07DRA-69,547.77,543.48,4.3,0
2016-12-04,19,07DRA-69,589.36,584.56,4.8,0
2016-12-04,20,07DRA-69,616.36,611.41,4.95,0
2016-12-04,21,07DRA-69,573.27,568.78,4.49,0
2016-12-04,22,07DRA-69,526.82,523,3.81,0
2016-12-04,23,07DRA-69,526.61,523.3,3.31,0
2016-12-04,24,07DRA-69,526.57,523.42,3.16,0
2016-12-04,1,07EDA-115,538.57,533.16,5.4,0
2016-12-04,2,07EDA-115,563.93,558.45,5.49,0
2016-12-04,3,07EDA-115,528.33,523.37,4.97,0
2016-12-04,4,07EDA-115,558.06,552.96,5.1,0
2016-12-04,5,07EDA-115,558.04,552.95,5.09,0
2016-12-04,6,07EDA-115,558.09,552.95,5.13,0
2016-12-04,7,07EDA-115,558.11,552.96,5.15,0
2016-12-04,8,07EDA-115,529.72,524.63,5.09,0
2016-12-04,9,07EDA-115,529.32,523.79,5.54,0
2016-12-04,10,07EDA-115,536.63,530.66,5.97,0
2016-12-04,11,07EDA-115,628.63,622.9,5.73,0
2016-12-04,12,07EDA-115,535.68,530.24,5.44,0
2016-12-04,13,07EDA-115,533.62,530.19,3.43,0
2016-12-04,14,07EDA-115,533.83,530.52,3.3,0
2016-12-04,15,07EDA-115,533.89,530.63,3.26,0
2016-12-04,16,07EDA-115,534.04,530.69,3.35,0
2016-12-04,17,07EDA-115,535.16,531.5,3.67,0
2016-12-04,18,07EDA-115,548.25,543.48,4.77,0
2016-12-04,19,07EDA-115,591.35,584.56,6.79,0
2016-12-04,20,07EDA-115,618.5,611.41,7.09,0
2016-12-04,21,07EDA-115,575.16,568.78,6.38,0
2016-12-04,22,07EDA-115,528.48,523,5.47,0
2016-12-04,23,07EDA-115,528.1,523.3,4.8,0
2016-12-04,24,07EDA-115,527.66,523.42,4.24,0
2016-12-04,1,07END-69,542.46,533.16,9.3,0
2016-12-04,2,07END-69,567.99,558.45,9.55,0
2016-12-04,3,07END-69,532.79,523.37,9.42,0
2016-12-04,4,07END-69,563.11,552.96,10.15,0
2016-12-04,5,07END-69,561.23,552.95,8.29,0
2016-12-04,6,07END-69,561.71,552.95,8.76,0
2016-12-04,7,07END-69,560.33,552.96,7.37,0
2016-12-04,8,07END-69,531.02,524.63,6.39,0
2016-12-04,9,07END-69,532.93,523.79,9.15,0
2016-12-04,10,07END-69,542.33,530.66,11.68,0
2016-12-04,11,07END-69,636.37,622.9,13.47,0
2016-12-04,12,07END-69,540.03,530.24,9.8,0
2016-12-04,13,07END-69,539.87,530.19,9.68,0
2016-12-04,14,07END-69,542.64,530.52,12.12,0
2016-12-04,15,07END-69,543.25,530.63,12.62,0
2016-12-04,16,07END-69,543.06,530.69,12.37,0
2016-12-04,17,07END-69,543.63,531.5,12.13,0
2016-12-04,18,07END-69,558.6,543.48,15.12,0
2016-12-04,19,07END-69,601.81,584.56,17.25,0
2016-12-04,20,07END-69,629.73,611.41,18.33,0
2016-12-04,21,07END-69,585.25,568.78,16.47,0
2016-12-04,22,07END-69,536.82,523,13.82,0
2016-12-04,23,07END-69,535.23,523.3,11.93,0
2016-12-04,24,07END-69,535.31,523.42,11.89,0
2016-12-04,1,07ENT-115,573.3,533.16,40.14,0
2016-12-04,2,07ENT-115,600.49,558.45,42.05,0
2016-12-04,3,07ENT-115,563.58,523.37,40.21,0
2016-12-04,4,07ENT-115,595.17,552.96,42.21,0
2016-12-04,5,07ENT-115,592.48,552.95,39.54,0
2016-12-04,6,07ENT-115,592.95,552.95,40,0
2016-12-04,7,07ENT-115,593.27,552.96,40.3,0
2016-12-04,8,07ENT-115,563.76,524.63,39.13,0
2016-12-04,9,07ENT-115,564.49,523.79,40.7,0
2016-12-04,10,07ENT-115,573.56,530.66,42.9,0
2016-12-04,11,07ENT-115,661.86,622.9,38.96,0
2016-12-04,12,07ENT-115,569.85,530.24,39.61,0
2016-12-04,13,07ENT-115,570.92,530.19,40.73,0
2016-12-04,14,07ENT-115,569.32,530.52,38.8,0
2016-12-04,15,07ENT-115,568.71,530.63,38.08,0
2016-12-04,16,07ENT-115,570.55,530.69,39.86,0
2016-12-04,17,07ENT-115,572.39,531.5,40.89,0
2016-12-04,18,07ENT-115,588.94,543.48,45.46,0
2016-12-04,19,07ENT-115,636.82,584.56,52.26,0
2016-12-04,20,07ENT-115,663.48,611.41,52.08,0
2016-12-04,21,07ENT-115,618.32,568.78,49.53,0
2016-12-04,22,07ENT-115,567.03,523,44.02,0
2016-12-04,23,07ENT-115,563.77,523.3,40.47,0
2016-12-04,24,07ENT-115,562.32,523.42,38.9,0
2016-12-04,1,07EPC-115,544.71,533.16,11.55,0
2016-12-04,2,07EPC-115,570.37,558.45,11.92,0
2016-12-04,3,07EPC-115,534.38,523.37,11.01,0
2016-12-04,4,07EPC-115,564.44,552.96,11.48,0
2016-12-04,5,07EPC-115,564.19,552.95,11.24,0
2016-12-04,6,07EPC-115,564.26,552.95,11.31,0
2016-12-04,7,07EPC-115,564.32,552.96,11.36,0
2016-12-04,8,07EPC-115,535.84,524.63,11.21,0
2016-12-04,9,07EPC-115,535.67,523.79,11.88,0
2016-12-04,10,07EPC-115,543.19,530.66,12.54,0
2016-12-04,11,07EPC-115,634.53,622.9,11.63,0
2016-12-04,12,07EPC-115,541.73,530.24,11.49,0
2016-12-04,13,07EPC-115,539.99,530.19,9.8,0
2016-12-04,14,07EPC-115,539.92,530.52,9.39,0
2016-12-04,15,07EPC-115,539.82,530.63,9.19,0
2016-12-04,16,07EPC-115,540.14,530.69,9.45,0
2016-12-04,17,07EPC-115,541.31,531.5,9.82,0
2016-12-04,18,07EPC-115,555.08,543.48,11.6,0
2016-12-04,19,07EPC-115,598.89,584.56,14.33,0
2016-12-04,20,07EPC-115,626.08,611.41,14.68,0
2016-12-04,21,07EPC-115,582.22,568.78,13.43,0
2016-12-04,22,07EPC-115,534.67,523,11.66,0
2016-12-04,23,07EPC-115,533.9,523.3,10.6,0
2016-12-04,24,07EPC-115,533.27,523.42,9.85,0
2016-12-04,1,07FCO-69,538.22,533.16,5.06,0
2016-12-04,2,07FCO-69,563.16,558.45,4.71,0
2016-12-04,3,07FCO-69,527.53,523.37,4.17,0
2016-12-04,4,07FCO-69,557.27,552.96,4.31,0
2016-12-04,5,07FCO-69,557.27,552.95,4.32,0
2016-12-04,6,07FCO-69,557.31,552.95,4.35,0
2016-12-04,7,07FCO-69,557.19,552.96,4.23,0
2016-12-04,8,07FCO-69,528.9,524.63,4.27,0
2016-12-04,9,07FCO-69,528.52,523.79,4.74,0
2016-12-04,10,07FCO-69,535.5,530.66,4.85,0
2016-12-04,11,07FCO-69,628.87,622.9,5.97,0
2016-12-04,12,07FCO-69,535.46,530.24,5.23,0
2016-12-04,13,07FCO-69,536.15,530.19,5.95,0
2016-12-04,14,07FCO-69,536.5,530.52,5.98,0
2016-12-04,15,07FCO-69,536.63,530.63,6,0
2016-12-04,16,07FCO-69,536.72,530.69,6.02,0
2016-12-04,17,07FCO-69,537.85,531.5,6.35,0
2016-12-04,18,07FCO-69,551.03,543.48,7.55,0
2016-12-04,19,07FCO-69,593.05,584.56,8.49,0
2016-12-04,20,07FCO-69,620.23,611.41,8.82,0
2016-12-04,21,07FCO-69,576.66,568.78,7.87,0
2016-12-04,22,07FCO-69,529.6,523,6.6,0
2016-12-04,23,07FCO-69,528.9,523.3,5.59,0
2016-12-04,24,07FCO-69,528.51,523.42,5.09,0
2016-12-04,1,07FEV-161,519.92,533.16,-13.24,0
2016-12-04,2,07FEV-161,541.49,558.45,-16.96,0
2016-12-04,3,07FEV-161,506.83,523.37,-16.54,0
2016-12-04,4,07FEV-161,535.17,552.96,-17.79,0
2016-12-04,5,07FEV-161,535.68,552.95,-17.27,0
2016-12-04,6,07FEV-161,535.74,552.95,-17.21,0
2016-12-04,7,07FEV-161,535.03,552.96,-17.93,0
2016-12-04,8,07FEV-161,508.78,524.63,-15.85,0
2016-12-04,9,07FEV-161,509.65,523.79,-14.13,0
2016-12-04,10,07FEV-161,516.5,530.66,-14.15,0
2016-12-04,11,07FEV-161,607.52,622.9,-15.37,0
2016-12-04,12,07FEV-161,517.99,530.24,-12.25,0
2016-12-04,13,07FEV-161,518.23,530.19,-11.97,0
2016-12-04,14,07FEV-161,519.52,530.52,-11,0
2016-12-04,15,07FEV-161,518.74,530.63,-11.88,0
2016-12-04,16,07FEV-161,518.79,530.69,-11.9,0
2016-12-04,17,07FEV-161,521.89,531.5,-9.61,0
2016-12-04,18,07FEV-161,537.72,543.48,-5.76,0
2016-12-04,19,07FEV-161,579.87,584.56,-4.69,0
2016-12-04,20,07FEV-161,605.76,611.41,-5.64,0
2016-12-04,21,07FEV-161,562.21,568.78,-6.58,0
2016-12-04,22,07FEV-161,515.57,523,-7.44,0
2016-12-04,23,07FEV-161,513.11,523.3,-10.2,0
2016-12-04,24,07FEV-161,511.19,523.42,-12.23,0
2016-12-04,1,07FLO-69,535.9,533.16,2.74,0
2016-12-04,2,07FLO-69,560.87,558.45,2.42,0
2016-12-04,3,07FLO-69,525.51,523.37,2.14,0
2016-12-04,4,07FLO-69,555.21,552.96,2.26,0
2016-12-04,5,07FLO-69,555.22,552.95,2.27,0
2016-12-04,6,07FLO-69,555.22,552.95,2.27,0
2016-12-04,7,07FLO-69,555.1,552.96,2.13,0
2016-12-04,8,07FLO-69,526.87,524.63,2.24,0
2016-12-04,9,07FLO-69,526.34,523.79,2.55,0
2016-12-04,10,07FLO-69,533.19,530.66,2.54,0
2016-12-04,11,07FLO-69,626.04,622.9,3.14,0
2016-12-04,12,07FLO-69,532.98,530.24,2.75,0
2016-12-04,13,07FLO-69,533.68,530.19,3.49,0
2016-12-04,14,07FLO-69,534.04,530.52,3.51,0
2016-12-04,15,07FLO-69,534.14,530.63,3.51,0
2016-12-04,16,07FLO-69,534.19,530.69,3.5,0
2016-12-04,17,07FLO-69,535.22,531.5,3.73,0
2016-12-04,18,07FLO-69,548.07,543.48,4.59,0
2016-12-04,19,07FLO-69,589.79,584.56,5.22,0
2016-12-04,20,07FLO-69,616.77,611.41,5.36,0
2016-12-04,21,07FLO-69,573.51,568.78,4.72,0
2016-12-04,22,07FLO-69,526.87,523,3.86,0
2016-12-04,23,07FLO-69,526.38,523.3,3.08,0
2016-12-04,24,07FLO-69,526.24,523.42,2.82,0
2016-12-04,1,07FMO-115,538.64,533.16,5.47,0
2016-12-04,2,07FMO-115,564.01,558.45,5.56,0
2016-12-04,3,07FMO-115,528.4,523.37,5.04,0
2016-12-04,4,07FMO-115,558.13,552.96,5.17,0
2016-12-04,5,07FMO-115,558.11,552.95,5.16,0
2016-12-04,6,07FMO-115,558.16,552.95,5.21,0
2016-12-04,7,07FMO-115,558.18,552.96,5.22,0
2016-12-04,8,07FMO-115,529.8,524.63,5.17,0
2016-12-04,9,07FMO-115,529.4,523.79,5.61,0
2016-12-04,10,07FMO-115,536.71,530.66,6.05,0
2016-12-04,11,07FMO-115,628.69,622.9,5.8,0
2016-12-04,12,07FMO-115,535.75,530.24,5.51,0
2016-12-04,13,07FMO-115,533.68,530.19,3.49,0
2016-12-04,14,07FMO-115,533.88,530.52,3.36,0
2016-12-04,15,07FMO-115,533.94,530.63,3.31,0
2016-12-04,16,07FMO-115,534.09,530.69,3.4,0
2016-12-04,17,07FMO-115,535.21,531.5,3.71,0
2016-12-04,18,07FMO-115,548.3,543.48,4.83,0
2016-12-04,19,07FMO-115,591.42,584.56,6.86,0
2016-12-04,20,07FMO-115,618.57,611.41,7.16,0
2016-12-04,21,07FMO-115,575.22,568.78,6.44,0
2016-12-04,22,07FMO-115,528.53,523,5.53,0
2016-12-04,23,07FMO-115,528.16,523.3,4.85,0
2016-12-04,24,07FMO-115,527.71,523.42,4.29,0
2016-12-04,1,07FOR-69,535.52,533.16,2.36,0
2016-12-04,2,07FOR-69,560.8,558.45,2.35,0
2016-12-04,3,07FOR-69,525.49,523.37,2.12,0
2016-12-04,4,07FOR-69,555.16,552.96,2.2,0
2016-12-04,5,07FOR-69,555.13,552.95,2.19,0
2016-12-04,6,07FOR-69,555.15,552.95,2.2,0
2016-12-04,7,07FOR-69,555.16,552.96,2.2,0
2016-12-04,8,07FOR-69,526.78,524.63,2.15,0
2016-12-04,9,07FOR-69,526.07,523.79,2.28,0
2016-12-04,10,07FOR-69,533.01,530.66,2.36,0
2016-12-04,11,07FOR-69,625.77,622.9,2.87,0
2016-12-04,12,07FOR-69,532.74,530.24,2.5,0
2016-12-04,13,07FOR-69,532.84,530.19,2.64,0
2016-12-04,14,07FOR-69,533.14,530.52,2.62,0
2016-12-04,15,07FOR-69,533.25,530.63,2.62,0
2016-12-04,16,07FOR-69,533.32,530.69,2.63,0
2016-12-04,17,07FOR-69,534.22,531.5,2.72,0
2016-12-04,18,07FOR-69,546.56,543.48,3.09,0
2016-12-04,19,07FOR-69,587.96,584.56,3.4,0
2016-12-04,20,07FOR-69,614.91,611.41,3.5,0
2016-12-04,21,07FOR-69,571.97,568.78,3.18,0
2016-12-04,22,07FOR-69,525.78,523,2.77,0
2016-12-04,23,07FOR-69,525.84,523.3,2.54,0
2016-12-04,24,07FOR-69,525.78,523.42,2.36,0
2016-12-04,1,07FTA-69,536.63,533.16,3.46,0
2016-12-04,2,07FTA-69,561.97,558.45,3.52,0
2016-12-04,3,07FTA-69,526.63,523.37,3.27,0
2016-12-04,4,07FTA-69,556.41,552.96,3.45,0
2016-12-04,5,07FTA-69,556.41,552.95,3.46,0
2016-12-04,6,07FTA-69,556.42,552.95,3.47,0
2016-12-04,7,07FTA-69,556.46,552.96,3.5,0
2016-12-04,8,07FTA-69,528.11,524.63,3.48,0
2016-12-04,9,07FTA-69,527.31,523.79,3.52,0
2016-12-04,10,07FTA-69,534.02,530.66,3.36,0
2016-12-04,11,07FTA-69,626.8,622.9,3.9,0
2016-12-04,12,07FTA-69,533.58,530.24,3.34,0
2016-12-04,13,07FTA-69,534.34,530.19,4.15,0
2016-12-04,14,07FTA-69,534.59,530.52,4.06,0
2016-12-04,15,07FTA-69,534.68,530.63,4.06,0
2016-12-04,16,07FTA-69,534.67,530.69,3.98,0
2016-12-04,17,07FTA-69,535.4,531.5,3.9,0
2016-12-04,18,07FTA-69,547.67,543.48,4.19,0
2016-12-04,19,07FTA-69,589.24,584.56,4.67,0
2016-12-04,20,07FTA-69,616.25,611.41,4.84,0
2016-12-04,21,07FTA-69,573.13,568.78,4.35,0
2016-12-04,22,07FTA-69,526.73,523,3.73,0
2016-12-04,23,07FTA-69,526.64,523.3,3.34,0
2016-12-04,24,07FTA-69,526.88,523.42,3.46,0
2016-12-04,1,07GER-69,537.71,533.16,4.55,0
2016-12-04,2,07GER-69,562.95,558.45,4.5,0
2016-12-04,3,07GER-69,527.42,523.37,4.05,0
2016-12-04,4,07GER-69,557.15,552.96,4.19,0
2016-12-04,5,07GER-69,557.1,552.95,4.16,0
2016-12-04,6,07GER-69,557.14,552.95,4.18,0
2016-12-04,7,07GER-69,557.14,552.96,4.18,0
2016-12-04,8,07GER-69,528.7,524.63,4.07,0
2016-12-04,9,07GER-69,528.1,523.79,4.31,0
2016-12-04,10,07GER-69,535.12,530.66,4.47,0
2016-12-04,11,07GER-69,628.35,622.9,5.45,0
2016-12-04,12,07GER-69,534.98,530.24,4.74,0
2016-12-04,13,07GER-69,535.22,530.19,5.02,0
2016-12-04,14,07GER-69,535.52,530.52,5,0
2016-12-04,15,07GER-69,535.63,530.63,5,0
2016-12-04,16,07GER-69,535.71,530.69,5.01,0
2016-12-04,17,07GER-69,536.69,531.5,5.19,0
2016-12-04,18,07GER-69,549.38,543.48,5.9,0
2016-12-04,19,07GER-69,591.05,584.56,6.49,0
2016-12-04,20,07GER-69,618.15,611.41,6.75,0
2016-12-04,21,07GER-69,574.91,568.78,6.13,0
2016-12-04,22,07GER-69,528.33,523,5.32,0
2016-12-04,23,07GER-69,528.13,523.3,4.83,0
2016-12-04,24,07GER-69,527.93,523.42,4.51,0
2016-12-04,1,07GLL-115,538.65,533.16,5.49,0
2016-12-04,2,07GLL-115,564.02,558.45,5.57,0
2016-12-04,3,07GLL-115,528.42,523.37,5.05,0
2016-12-04,4,07GLL-115,558.14,552.96,5.18,0
2016-12-04,5,07GLL-115,558.12,552.95,5.17,0
2016-12-04,6,07GLL-115,558.17,552.95,5.22,0
2016-12-04,7,07GLL-115,558.2,552.96,5.24,0
2016-12-04,8,07GLL-115,529.82,524.63,5.19,0
2016-12-04,9,07GLL-115,529.42,523.79,5.64,0
2016-12-04,10,07GLL-115,536.73,530.66,6.07,0
2016-12-04,11,07GLL-115,628.72,622.9,5.82,0
2016-12-04,12,07GLL-115,535.78,530.24,5.54,0
2016-12-04,13,07GLL-115,533.69,530.19,3.49,0
2016-12-04,14,07GLL-115,533.88,530.52,3.36,0
2016-12-04,15,07GLL-115,533.94,530.63,3.31,0
2016-12-04,16,07GLL-115,534.09,530.69,3.4,0
2016-12-04,17,07GLL-115,535.21,531.5,3.71,0
2016-12-04,18,07GLL-115,548.31,543.48,4.83,0
2016-12-04,19,07GLL-115,591.44,584.56,6.87,0
2016-12-04,20,07GLL-115,618.57,611.41,7.16,0
2016-12-04,21,07GLL-115,575.23,568.78,6.44,0
2016-12-04,22,07GLL-115,528.53,523,5.53,0
2016-12-04,23,07GLL-115,528.16,523.3,4.85,0
2016-12-04,24,07GLL-115,527.71,523.42,4.29,0
2016-12-04,1,07GOR-161,523.35,533.16,-9.81,0
2016-12-04,2,07GOR-161,545.07,558.45,-13.38,0
2016-12-04,3,07GOR-161,510.16,523.37,-13.21,0
2016-12-04,4,07GOR-161,538.68,552.96,-14.28,0
2016-12-04,5,07GOR-161,539.21,552.95,-13.74,0
2016-12-04,6,07GOR-161,539.27,552.95,-13.69,0
2016-12-04,7,07GOR-161,538.51,552.96,-14.45,0
2016-12-04,8,07GOR-161,512.15,524.63,-12.48,0
2016-12-04,9,07GOR-161,513.07,523.79,-10.71,0
2016-12-04,10,07GOR-161,519.98,530.66,-10.68,0
2016-12-04,11,07GOR-161,611.64,622.9,-11.25,0
2016-12-04,12,07GOR-161,521.49,530.24,-8.75,0
2016-12-04,13,07GOR-161,521.73,530.19,-8.47,0
2016-12-04,14,07GOR-161,523.03,530.52,-7.5,0
2016-12-04,15,07GOR-161,522.22,530.63,-8.41,0
2016-12-04,16,07GOR-161,522.26,530.69,-8.43,0
2016-12-04,17,07GOR-161,525.33,531.5,-6.16,0
2016-12-04,18,07GOR-161,541.26,543.48,-2.22,0
2016-12-04,19,07GOR-161,583.67,584.56,-.9,0
2016-12-04,20,07GOR-161,609.76,611.41,-1.65,0
2016-12-04,21,07GOR-161,565.9,568.78,-2.89,0
2016-12-04,22,07GOR-161,518.97,523,-4.04,0
2016-12-04,23,07GOR-161,516.48,523.3,-6.82,0
2016-12-04,24,07GOR-161,514.55,523.42,-8.87,0
2016-12-04,1,07HGO-161,522.4,533.16,-10.76,0
2016-12-04,2,07HGO-161,544.05,558.45,-14.4,0
2016-12-04,3,07HGO-161,509.2,523.37,-14.17,0
2016-12-04,4,07HGO-161,537.6,552.96,-15.36,0
2016-12-04,5,07HGO-161,538.15,552.95,-14.8,0
2016-12-04,6,07HGO-161,538.23,552.95,-14.73,0
2016-12-04,7,07HGO-161,537.54,552.96,-15.42,0
2016-12-04,8,07HGO-161,511.3,524.63,-13.33,0
2016-12-04,9,07HGO-161,512.32,523.79,-11.46,0
2016-12-04,10,07HGO-161,519.22,530.66,-11.43,0
2016-12-04,11,07HGO-161,610.76,622.9,-12.13,0
2016-12-04,12,07HGO-161,520.74,530.24,-9.5,0
2016-12-04,13,07HGO-161,520.91,530.19,-9.28,0
2016-12-04,14,07HGO-161,522.23,530.52,-8.3,0
2016-12-04,15,07HGO-161,521.42,530.63,-9.21,0
2016-12-04,16,07HGO-161,521.41,530.69,-9.28,0
2016-12-04,17,07HGO-161,524.58,531.5,-6.92,0
2016-12-04,18,07HGO-161,540.81,543.48,-2.67,0
2016-12-04,19,07HGO-161,583.22,584.56,-1.34,0
2016-12-04,20,07HGO-161,609.21,611.41,-2.19,0
2016-12-04,21,07HGO-161,565.35,568.78,-3.43,0
2016-12-04,22,07HGO-161,518.24,523,-4.76,0
2016-12-04,23,07HGO-161,515.57,523.3,-7.73,0
2016-12-04,24,07HGO-161,513.54,523.42,-9.88,0
2016-12-04,1,07HMO-69,538.54,533.16,5.38,0
2016-12-04,2,07HMO-69,563.79,558.45,5.34,0
2016-12-04,3,07HMO-69,528.2,523.37,4.83,0
2016-12-04,4,07HMO-69,557.98,552.96,5.02,0
2016-12-04,5,07HMO-69,557.94,552.95,5,0
2016-12-04,6,07HMO-69,557.95,552.95,5,0
2016-12-04,7,07HMO-69,557.91,552.96,4.95,0
2016-12-04,8,07HMO-69,529.45,524.63,4.83,0
2016-12-04,9,07HMO-69,528.83,523.79,5.05,0
2016-12-04,10,07HMO-69,535.8,530.66,5.15,0
2016-12-04,11,07HMO-69,629.14,622.9,6.24,0
2016-12-04,12,07HMO-69,535.65,530.24,5.41,0
2016-12-04,13,07HMO-69,536.11,530.19,5.91,0
2016-12-04,14,07HMO-69,536.41,530.52,5.88,0
2016-12-04,15,07HMO-69,536.53,530.63,5.9,0
2016-12-04,16,07HMO-69,536.58,530.69,5.89,0
2016-12-04,17,07HMO-69,537.52,531.5,6.02,0
2016-12-04,18,07HMO-69,550.24,543.48,6.76,0
2016-12-04,19,07HMO-69,592,584.56,7.43,0
2016-12-04,20,07HMO-69,619.14,611.41,7.73,0
2016-12-04,21,07HMO-69,575.79,568.78,7.01,0
2016-12-04,22,07HMO-69,529.07,523,6.07,0
2016-12-04,23,07HMO-69,528.8,523.3,5.5,0
2016-12-04,24,07HMO-69,528.66,523.42,5.24,0
