Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2016-12-03,22,07ASJ-115,1739.4,1682.12,57.28,0
2016-12-03,23,07ASJ-115,1472.31,1426.98,45.33,0
2016-12-03,24,07ASJ-115,1355.05,1316.95,38.09,0
2016-12-03,1,07BLE-115,1318.07,1312.24,5.83,0
2016-12-03,2,07BLE-115,1686.87,1682.4,4.47,0
2016-12-03,3,07BLE-115,1659.92,1655.36,4.56,0
2016-12-03,4,07BLE-115,1621.82,1617.09,4.73,0
2016-12-03,5,07BLE-115,1620.95,1616.23,4.72,0
2016-12-03,6,07BLE-115,1659.63,1654.57,5.06,0
2016-12-03,7,07BLE-115,1302.37,1295.84,6.53,0
2016-12-03,8,07BLE-115,1361.16,1354.21,6.95,0
2016-12-03,9,07BLE-115,1288.1,1280.1,8,0
2016-12-03,10,07BLE-115,1668.99,1660.98,8.01,0
2016-12-03,11,07BLE-115,1326.34,1320.31,6.03,0
2016-12-03,12,07BLE-115,1326.96,1320.35,6.61,0
2016-12-03,13,07BLE-115,1291.2,1284.27,6.92,0
2016-12-03,14,07BLE-115,1428.98,1420.9,8.08,0
2016-12-03,15,07BLE-115,1694.47,1686.94,7.53,0
2016-12-03,16,07BLE-115,1373.28,1365.04,8.24,0
2016-12-03,17,07BLE-115,1583.03,1574.83,8.2,0
2016-12-03,18,07BLE-115,1683.89,1675.57,8.32,0
2016-12-03,19,07BLE-115,1974.56,1964.92,9.64,0
2016-12-03,20,07BLE-115,1695.8,1685.91,9.88,0
2016-12-03,21,07BLE-115,1661.82,1652.32,9.5,0
2016-12-03,22,07BLE-115,1690.06,1682.12,7.93,0
2016-12-03,23,07BLE-115,1434.57,1426.98,7.59,0
2016-12-03,24,07BLE-115,1322.63,1316.95,5.68,0
2016-12-03,1,07CAB-115,1353.24,1312.24,41,0
2016-12-03,2,07CAB-115,1733.1,1682.4,50.7,0
2016-12-03,3,07CAB-115,1703.98,1655.36,48.62,0
2016-12-03,4,07CAB-115,1663.56,1617.09,46.47,0
2016-12-03,5,07CAB-115,1662.58,1616.23,46.35,0
2016-12-03,6,07CAB-115,1702.22,1654.57,47.65,0
2016-12-03,7,07CAB-115,1334.38,1295.84,38.54,0
2016-12-03,8,07CAB-115,1396.68,1354.21,42.47,0
2016-12-03,9,07CAB-115,1313.27,1280.1,33.17,0
2016-12-03,10,07CAB-115,1717.06,1660.98,56.08,0
2016-12-03,11,07CAB-115,1367.94,1320.31,47.63,0
2016-12-03,12,07CAB-115,1366.71,1320.35,46.36,0
2016-12-03,13,07CAB-115,1326.74,1284.27,42.47,0
2016-12-03,14,07CAB-115,1469.51,1420.9,48.61,0
2016-12-03,15,07CAB-115,1751.93,1686.94,64.99,0
2016-12-03,16,07CAB-115,1406.43,1365.04,41.39,0
2016-12-03,17,07CAB-115,1632.03,1574.83,57.2,0
2016-12-03,18,07CAB-115,1737.65,1675.57,62.09,0
2016-12-03,19,07CAB-115,2039.81,1964.92,74.89,0
2016-12-03,20,07CAB-115,1745.75,1685.91,59.84,0
2016-12-03,21,07CAB-115,1710.46,1652.32,58.15,0
2016-12-03,22,07CAB-115,1746.27,1682.12,64.14,0
2016-12-03,23,07CAB-115,1477.82,1426.98,50.84,0
2016-12-03,24,07CAB-115,1359.99,1316.95,43.04,0
2016-12-03,1,07CAD-115,1353.4,1312.24,41.16,0
2016-12-03,2,07CAD-115,1733.3,1682.4,50.89,0
2016-12-03,3,07CAD-115,1704.16,1655.36,48.8,0
2016-12-03,4,07CAD-115,1663.72,1617.09,46.63,0
2016-12-03,5,07CAD-115,1662.73,1616.23,46.5,0
2016-12-03,6,07CAD-115,1702.35,1654.57,47.78,0
2016-12-03,7,07CAD-115,1334.44,1295.84,38.6,0
2016-12-03,8,07CAD-115,1396.64,1354.21,42.43,0
2016-12-03,9,07CAD-115,1312.19,1280.1,32.09,0
2016-12-03,10,07CAD-115,1716.57,1660.98,55.59,0
2016-12-03,11,07CAD-115,1367.61,1320.31,47.3,0
2016-12-03,12,07CAD-115,1366.18,1320.35,45.84,0
2016-12-03,13,07CAD-115,1326.01,1284.27,41.74,0
2016-12-03,14,07CAD-115,1468.8,1420.9,47.9,0
2016-12-03,15,07CAD-115,1751.81,1686.94,64.87,0
2016-12-03,16,07CAD-115,1405.32,1365.04,40.29,0
2016-12-03,17,07CAD-115,1631.64,1574.83,56.81,0
2016-12-03,18,07CAD-115,1737.3,1675.57,61.74,0
2016-12-03,19,07CAD-115,2039.17,1964.92,74.25,0
2016-12-03,20,07CAD-115,1744.94,1685.91,59.03,0
2016-12-03,21,07CAD-115,1709.87,1652.32,57.55,0
2016-12-03,22,07CAD-115,1746.36,1682.12,64.23,0
2016-12-03,23,07CAD-115,1477.93,1426.98,50.95,0
2016-12-03,24,07CAD-115,1360.13,1316.95,43.18,0
2016-12-03,1,07CAS-115,1349.88,1312.24,37.64,0
2016-12-03,2,07CAS-115,1728.95,1682.4,46.55,0
2016-12-03,3,07CAS-115,1699.99,1655.36,44.63,0
2016-12-03,4,07CAS-115,1659.75,1617.09,42.65,0
2016-12-03,5,07CAS-115,1658.77,1616.23,42.55,0
2016-12-03,6,07CAS-115,1698.34,1654.57,43.77,0
2016-12-03,7,07CAS-115,1331.24,1295.84,35.4,0
2016-12-03,8,07CAS-115,1393.23,1354.21,39.03,0
2016-12-03,9,07CAS-115,1311.1,1280.1,31,0
2016-12-03,10,07CAS-115,1712.78,1660.98,51.8,0
2016-12-03,11,07CAS-115,1364.25,1320.31,43.94,0
2016-12-03,12,07CAS-115,1363.2,1320.35,42.85,0
2016-12-03,13,07CAS-115,1323.66,1284.27,39.39,0
2016-12-03,14,07CAS-115,1465.93,1420.9,45.04,0
2016-12-03,15,07CAS-115,1746.75,1686.94,59.81,0
2016-12-03,16,07CAS-115,1403.62,1365.04,38.59,0
2016-12-03,17,07CAS-115,1627.56,1574.83,52.73,0
2016-12-03,18,07CAS-115,1732.77,1675.57,57.2,0
2016-12-03,19,07CAS-115,2034.07,1964.92,69.15,0
2016-12-03,20,07CAS-115,1741.31,1685.91,55.39,0
2016-12-03,21,07CAS-115,1706.08,1652.32,53.76,0
2016-12-03,22,07CAS-115,1741.05,1682.12,58.93,0
2016-12-03,23,07CAS-115,1473.69,1426.98,46.71,0
2016-12-03,24,07CAS-115,1356.49,1316.95,39.54,0
2016-12-03,1,07COR-230,1307.13,1312.24,-5.12,0
2016-12-03,2,07COR-230,1676.7,1682.4,-5.7,0
2016-12-03,3,07COR-230,1649.82,1655.36,-5.54,0
2016-12-03,4,07COR-230,1611.72,1617.09,-5.37,0
2016-12-03,5,07COR-230,1610.88,1616.23,-5.35,0
2016-12-03,6,07COR-230,1649.04,1654.57,-5.53,0
2016-12-03,7,07COR-230,1290.82,1295.84,-5.02,0
2016-12-03,8,07COR-230,1348.7,1354.21,-5.51,0
2016-12-03,9,07COR-230,1275.22,1280.1,-4.89,0
2016-12-03,10,07COR-230,1653.9,1660.98,-7.09,0
2016-12-03,11,07COR-230,1314.49,1320.31,-5.82,0
2016-12-03,12,07COR-230,1314.52,1320.35,-5.82,0
2016-12-03,13,07COR-230,1280.52,1284.27,-3.75,0
2016-12-03,14,07COR-230,1416.52,1420.9,-4.38,0
2016-12-03,15,07COR-230,1681.53,1686.94,-5.41,0
2016-12-03,16,07COR-230,1361.21,1365.04,-3.83,0
2016-12-03,17,07COR-230,1569.86,1574.83,-4.97,0
2016-12-03,18,07COR-230,1670.26,1675.57,-5.31,0
2016-12-03,19,07COR-230,1958.56,1964.92,-6.36,0
2016-12-03,20,07COR-230,1680.5,1685.91,-5.41,0
2016-12-03,21,07COR-230,1647.1,1652.32,-5.22,0
2016-12-03,22,07COR-230,1676.73,1682.12,-5.39,0
2016-12-03,23,07COR-230,1422.56,1426.98,-4.42,0
2016-12-03,24,07COR-230,1313.5,1316.95,-3.46,0
2016-12-03,1,07CRE-115,1346.18,1312.24,33.94,0
2016-12-03,2,07CRE-115,1724.4,1682.4,41.99,0
2016-12-03,3,07CRE-115,1695.57,1655.36,40.21,0
2016-12-03,4,07CRE-115,1655.51,1617.09,38.42,0
2016-12-03,5,07CRE-115,1654.54,1616.23,38.31,0
2016-12-03,6,07CRE-115,1694,1654.57,39.43,0
2016-12-03,7,07CRE-115,1327.74,1295.84,31.9,0
2016-12-03,8,07CRE-115,1389.38,1354.21,35.17,0
2016-12-03,9,07CRE-115,1308.7,1280.1,28.6,0
2016-12-03,10,07CRE-115,1708.04,1660.98,47.06,0
2016-12-03,11,07CRE-115,1360.2,1320.31,39.89,0
2016-12-03,12,07CRE-115,1359.37,1320.35,39.03,0
2016-12-03,13,07CRE-115,1320.29,1284.27,36.01,0
2016-12-03,14,07CRE-115,1462.04,1420.9,41.15,0
2016-12-03,15,07CRE-115,1741.03,1686.94,54.09,0
2016-12-03,16,07CRE-115,1400.55,1365.04,35.51,0
2016-12-03,17,07CRE-115,1622.65,1574.83,47.81,0
2016-12-03,18,07CRE-115,1727.42,1675.57,51.85,0
2016-12-03,19,07CRE-115,2027.92,1964.92,63,0
2016-12-03,20,07CRE-115,1736.61,1685.91,50.7,0
2016-12-03,21,07CRE-115,1701.39,1652.32,49.08,0
2016-12-03,22,07CRE-115,1735.4,1682.12,53.27,0
2016-12-03,23,07CRE-115,1469.24,1426.98,42.26,0
2016-12-03,24,07CRE-115,1352.7,1316.95,35.75,0
2016-12-03,1,07DLC-115,1353.78,1312.24,41.54,0
2016-12-03,2,07DLC-115,1733.77,1682.4,51.37,0
2016-12-03,3,07DLC-115,1704.62,1655.36,49.26,0
2016-12-03,4,07DLC-115,1664.16,1617.09,47.07,0
2016-12-03,5,07DLC-115,1663.17,1616.23,46.95,0
2016-12-03,6,07DLC-115,1702.81,1654.57,48.24,0
2016-12-03,7,07DLC-115,1334.81,1295.84,38.97,0
2016-12-03,8,07DLC-115,1397.03,1354.21,42.82,0
2016-12-03,9,07DLC-115,1311.44,1280.1,31.34,0
2016-12-03,10,07DLC-115,1716.67,1660.98,55.69,0
2016-12-03,11,07DLC-115,1367.77,1320.31,47.46,0
2016-12-03,12,07DLC-115,1366.11,1320.35,45.77,0
2016-12-03,13,07DLC-115,1325.66,1284.27,41.39,0
2016-12-03,14,07DLC-115,1468.51,1420.9,47.61,0
2016-12-03,15,07DLC-115,1752.31,1686.94,65.37,0
2016-12-03,16,07DLC-115,1404.55,1365.04,39.51,0
2016-12-03,17,07DLC-115,1631.78,1574.83,56.95,0
2016-12-03,18,07DLC-115,1737.53,1675.57,61.97,0
2016-12-03,19,07DLC-115,2039.08,1964.92,74.16,0
2016-12-03,20,07DLC-115,1744.52,1685.91,58.6,0
2016-12-03,21,07DLC-115,1709.63,1652.32,57.31,0
2016-12-03,22,07DLC-115,1746.91,1682.12,64.79,0
2016-12-03,23,07DLC-115,1478.39,1426.98,51.41,0
2016-12-03,24,07DLC-115,1360.54,1316.95,43.59,0
2016-12-03,1,07DOM-115,1290.61,1312.24,-21.64,0
2016-12-03,2,07DOM-115,1622.14,1682.4,-60.26,0
2016-12-03,3,07DOM-115,1598.34,1655.36,-57.02,0
2016-12-03,4,07DOM-115,1564.99,1617.09,-52.1,0
2016-12-03,5,07DOM-115,1563.1,1616.23,-53.13,0
2016-12-03,6,07DOM-115,1598.34,1654.57,-56.24,0
2016-12-03,7,07DOM-115,1282.49,1295.84,-13.35,0
2016-12-03,8,07DOM-115,1343.05,1354.21,-11.16,0
2016-12-03,9,07DOM-115,1278.04,1280.1,-2.07,0
2016-12-03,10,07DOM-115,1623.62,1660.98,-37.36,0
2016-12-03,11,07DOM-115,1317.13,1320.31,-3.19,0
2016-12-03,12,07DOM-115,1319.64,1320.35,-.7,0
2016-12-03,13,07DOM-115,1285.37,1284.27,1.1,0
2016-12-03,14,07DOM-115,1417.18,1420.9,-3.72,0
2016-12-03,15,07DOM-115,1653.88,1686.94,-33.06,0
2016-12-03,16,07DOM-115,1359.91,1365.04,-5.13,0
2016-12-03,17,07DOM-115,1553.48,1574.83,-21.36,0
2016-12-03,18,07DOM-115,1640.93,1675.57,-34.64,0
2016-12-03,19,07DOM-115,1934.57,1964.92,-30.35,0
2016-12-03,20,07DOM-115,1658.39,1685.91,-27.53,0
2016-12-03,21,07DOM-115,1623.8,1652.32,-28.52,0
2016-12-03,22,07DOM-115,1645.47,1682.12,-36.65,0
2016-12-03,23,07DOM-115,1412.64,1426.98,-14.35,0
2016-12-03,24,07DOM-115,1299.38,1316.95,-17.57,0
2016-12-03,1,07ELP-230,1338.65,1312.24,26.41,0
2016-12-03,2,07ELP-230,1714.99,1682.4,32.59,0
2016-12-03,3,07ELP-230,1686.6,1655.36,31.24,0
2016-12-03,4,07ELP-230,1646.94,1617.09,29.85,0
2016-12-03,5,07ELP-230,1645.99,1616.23,29.77,0
2016-12-03,6,07ELP-230,1685.2,1654.57,30.63,0
2016-12-03,7,07ELP-230,1320.67,1295.84,24.83,0
2016-12-03,8,07ELP-230,1381.57,1354.21,27.36,0
2016-12-03,9,07ELP-230,1302.1,1280.1,22,0
2016-12-03,10,07ELP-230,1697.4,1660.98,36.42,0
2016-12-03,11,07ELP-230,1351.17,1320.31,30.86,0
2016-12-03,12,07ELP-230,1350.5,1320.35,30.16,0
2016-12-03,13,07ELP-230,1312.06,1284.27,27.79,0
2016-12-03,14,07ELP-230,1452.68,1420.9,31.78,0
2016-12-03,15,07ELP-230,1728.9,1686.94,41.96,0
2016-12-03,16,07ELP-230,1392.38,1365.04,27.34,0
2016-12-03,17,07ELP-230,1611.9,1574.83,37.07,0
2016-12-03,18,07ELP-230,1715.76,1675.57,40.2,0
2016-12-03,19,07ELP-230,2013.65,1964.92,48.74,0
2016-12-03,20,07ELP-230,1725.1,1685.91,39.18,0
2016-12-03,21,07ELP-230,1690.3,1652.32,37.98,0
2016-12-03,22,07ELP-230,1723.51,1682.12,41.39,0
2016-12-03,23,07ELP-230,1459.83,1426.98,32.85,0
2016-12-03,24,07ELP-230,1344.72,1316.95,27.77,0
2016-12-03,1,07ETR-115,1327.96,1312.24,15.72,0
2016-12-03,2,07ETR-115,1699.21,1682.4,16.8,0
2016-12-03,3,07ETR-115,1672.11,1655.36,16.75,0
2016-12-03,4,07ETR-115,1633.67,1617.09,16.58,0
2016-12-03,5,07ETR-115,1632.83,1616.23,16.6,0
2016-12-03,6,07ETR-115,1672.08,1654.57,17.51,0
2016-12-03,7,07ETR-115,1312.38,1295.84,16.55,0
2016-12-03,8,07ETR-115,1372.54,1354.21,18.33,0
2016-12-03,9,07ETR-115,1298.8,1280.1,18.69,0
2016-12-03,10,07ETR-115,1685.44,1660.98,24.46,0
2016-12-03,11,07ETR-115,1337.43,1320.31,17.12,0
2016-12-03,12,07ETR-115,1337.84,1320.35,17.5,0
2016-12-03,13,07ETR-115,1301.23,1284.27,16.95,0
2016-12-03,14,07ETR-115,1440.9,1420.9,20.01,0
2016-12-03,15,07ETR-115,1709.89,1686.94,22.95,0
2016-12-03,16,07ETR-115,1384.34,1365.04,19.31,0
2016-12-03,17,07ETR-115,1597.19,1574.83,22.36,0
2016-12-03,18,07ETR-115,1699.11,1675.57,23.55,0
2016-12-03,19,07ETR-115,1991.44,1964.92,26.52,0
2016-12-03,20,07ETR-115,1710.89,1685.91,24.98,0
2016-12-03,21,07ETR-115,1676.29,1652.32,23.98,0
2016-12-03,22,07ETR-115,1704.54,1682.12,22.42,0
2016-12-03,23,07ETR-115,1445.38,1426.98,18.39,0
2016-12-03,24,07ETR-115,1331.6,1316.95,14.65,0
2016-12-03,1,07GAO-115,1260.49,1312.24,-51.75,0
2016-12-03,2,07GAO-115,1578.72,1682.4,-103.68,0
2016-12-03,3,07GAO-115,1556.24,1655.36,-99.12,0
2016-12-03,4,07GAO-115,1525.02,1617.09,-92.07,0
2016-12-03,5,07GAO-115,1522.76,1616.23,-93.47,0
2016-12-03,6,07GAO-115,1556.41,1654.57,-98.16,0
2016-12-03,7,07GAO-115,1253.35,1295.84,-42.49,0
2016-12-03,8,07GAO-115,1311.24,1354.21,-42.97,0
2016-12-03,9,07GAO-115,1248.09,1280.1,-32.01,0
2016-12-03,10,07GAO-115,1578.38,1660.98,-82.6,0
2016-12-03,11,07GAO-115,1285.06,1320.31,-35.26,0
2016-12-03,12,07GAO-115,1287.36,1320.35,-32.99,0
2016-12-03,13,07GAO-115,1254.35,1284.27,-29.92,0
2016-12-03,14,07GAO-115,1381.72,1420.9,-39.17,0
2016-12-03,15,07GAO-115,1607.41,1686.94,-79.53,0
2016-12-03,16,07GAO-115,1326.36,1365.04,-38.68,0
2016-12-03,17,07GAO-115,1512.8,1574.83,-62.04,0
2016-12-03,18,07GAO-115,1595.17,1675.57,-80.4,0
2016-12-03,19,07GAO-115,1879.8,1964.92,-85.12,0
2016-12-03,20,07GAO-115,1611.68,1685.91,-74.23,0
2016-12-03,21,07GAO-115,1578.57,1652.32,-73.75,0
2016-12-03,22,07GAO-115,1599.47,1682.12,-82.66,0
2016-12-03,23,07GAO-115,1378.4,1426.98,-48.58,0
2016-12-03,24,07GAO-115,1268.98,1316.95,-47.98,0
2016-12-03,1,07INS-115,1289.7,1312.24,-22.55,0
2016-12-03,2,07INS-115,1621.04,1682.4,-61.37,0
2016-12-03,3,07INS-115,1597.28,1655.36,-58.09,0
2016-12-03,4,07INS-115,1563.98,1617.09,-53.11,0
2016-12-03,5,07INS-115,1562.09,1616.23,-54.14,0
2016-12-03,6,07INS-115,1597.32,1654.57,-57.26,0
2016-12-03,7,07INS-115,1281.67,1295.84,-14.17,0
2016-12-03,8,07INS-115,1342.15,1354.21,-12.06,0
2016-12-03,9,07INS-115,1277.11,1280.1,-3,0
2016-12-03,10,07INS-115,1622.37,1660.98,-38.62,0
2016-12-03,11,07INS-115,1316.07,1320.31,-4.24,0
2016-12-03,12,07INS-115,1318.54,1320.35,-1.8,0
2016-12-03,13,07INS-115,1284.3,1284.27,.02,0
2016-12-03,14,07INS-115,1416,1420.9,-4.9,0
2016-12-03,15,07INS-115,1652.52,1686.94,-34.42,0
2016-12-03,16,07INS-115,1358.83,1365.04,-6.21,0
2016-12-03,17,07INS-115,1552.32,1574.83,-22.52,0
2016-12-03,18,07INS-115,1639.68,1675.57,-35.89,0
2016-12-03,19,07INS-115,1933.06,1964.92,-31.86,0
2016-12-03,20,07INS-115,1657.13,1685.91,-28.79,0
2016-12-03,21,07INS-115,1622.56,1652.32,-29.75,0
2016-12-03,22,07INS-115,1644.22,1682.12,-37.91,0
2016-12-03,23,07INS-115,1411.65,1426.98,-15.33,0
2016-12-03,24,07INS-115,1298.51,1316.95,-18.45,0
2016-12-03,1,07LAP-115,1293.53,1312.24,-18.72,0
2016-12-03,2,07LAP-115,1635.44,1682.4,-46.96,0
2016-12-03,3,07LAP-115,1610.85,1655.36,-44.51,0
2016-12-03,4,07LAP-115,1576.14,1617.09,-40.95,0
2016-12-03,5,07LAP-115,1574.75,1616.23,-41.48,0
2016-12-03,6,07LAP-115,1610.88,1654.57,-43.7,0
2016-12-03,7,07LAP-115,1283.75,1295.84,-12.09,0
2016-12-03,8,07LAP-115,1342.78,1354.21,-11.43,0
2016-12-03,9,07LAP-115,1274.89,1280.1,-5.21,0
2016-12-03,10,07LAP-115,1629.25,1660.98,-31.73,0
2016-12-03,11,07LAP-115,1313.27,1320.31,-7.04,0
2016-12-03,12,07LAP-115,1315.09,1320.35,-5.26,0
2016-12-03,13,07LAP-115,1280.81,1284.27,-3.46,0
2016-12-03,14,07LAP-115,1413.76,1420.9,-7.14,0
2016-12-03,15,07LAP-115,1658.08,1686.94,-28.86,0
2016-12-03,16,07LAP-115,1357.39,1365.04,-7.65,0
2016-12-03,17,07LAP-115,1554.93,1574.83,-19.9,0
2016-12-03,18,07LAP-115,1646.2,1675.57,-29.36,0
2016-12-03,19,07LAP-115,1936.75,1964.92,-28.17,0
2016-12-03,20,07LAP-115,1661.25,1685.91,-24.67,0
2016-12-03,21,07LAP-115,1627.34,1652.32,-24.98,0
2016-12-03,22,07LAP-115,1651.08,1682.12,-31.05,0
2016-12-03,23,07LAP-115,1413.15,1426.98,-13.83,0
2016-12-03,24,07LAP-115,1300.93,1316.95,-16.03,0
2016-12-03,1,07LPZ-115,1321.2,1312.24,8.96,0
2016-12-03,2,07LPZ-115,1690.59,1682.4,8.19,0
2016-12-03,3,07LPZ-115,1663.55,1655.36,8.19,0
2016-12-03,4,07LPZ-115,1625.4,1617.09,8.31,0
2016-12-03,5,07LPZ-115,1624.5,1616.23,8.27,0
2016-12-03,6,07LPZ-115,1663.4,1654.57,8.83,0
2016-12-03,7,07LPZ-115,1305.3,1295.84,9.46,0
2016-12-03,8,07LPZ-115,1364.45,1354.21,10.25,0
2016-12-03,9,07LPZ-115,1291.59,1280.1,11.48,0
2016-12-03,10,07LPZ-115,1674.1,1660.98,13.12,0
2016-12-03,11,07LPZ-115,1329.55,1320.31,9.24,0
2016-12-03,12,07LPZ-115,1330.27,1320.35,9.92,0
2016-12-03,13,07LPZ-115,1294.39,1284.27,10.12,0
2016-12-03,14,07LPZ-115,1432.82,1420.9,11.92,0
2016-12-03,15,07LPZ-115,1699.16,1686.94,12.22,0
2016-12-03,16,07LPZ-115,1376.97,1365.04,11.93,0
2016-12-03,17,07LPZ-115,1587.4,1574.83,12.57,0
2016-12-03,18,07LPZ-115,1688.68,1675.57,13.12,0
2016-12-03,19,07LPZ-115,1979.81,1964.92,14.89,0
2016-12-03,20,07LPZ-115,1700.88,1685.91,14.97,0
2016-12-03,21,07LPZ-115,1666.63,1652.32,14.32,0
2016-12-03,22,07LPZ-115,1694.63,1682.12,12.51,0
2016-12-03,23,07LPZ-115,1438.06,1426.98,11.08,0
2016-12-03,24,07LPZ-115,1325.46,1316.95,8.51,0
2016-12-03,1,07LRO-115,1304.3,1312.24,-7.94,0
2016-12-03,2,07LRO-115,1639.31,1682.4,-43.09,0
2016-12-03,3,07LRO-115,1614.94,1655.36,-40.42,0
2016-12-03,4,07LRO-115,1581.01,1617.09,-36.08,0
2016-12-03,5,07LRO-115,1579.12,1616.23,-37.11,0
2016-12-03,6,07LRO-115,1614.92,1654.57,-39.65,0
2016-12-03,7,07LRO-115,1296.15,1295.84,.31,0
2016-12-03,8,07LRO-115,1358.09,1354.21,3.88,0
2016-12-03,9,07LRO-115,1292.79,1280.1,12.68,0
2016-12-03,10,07LRO-115,1642.88,1660.98,-18.1,0
2016-12-03,11,07LRO-115,1332.98,1320.31,12.67,0
2016-12-03,12,07LRO-115,1335.62,1320.35,15.28,0
2016-12-03,13,07LRO-115,1300.62,1284.27,16.35,0
2016-12-03,14,07LRO-115,1434.06,1420.9,13.16,0
2016-12-03,15,07LRO-115,1673.71,1686.94,-13.23,0
2016-12-03,16,07LRO-115,1376.06,1365.04,11.03,0
2016-12-03,17,07LRO-115,1572.44,1574.83,-2.4,0
2016-12-03,18,07LRO-115,1661.42,1675.57,-14.14,0
2016-12-03,19,07LRO-115,1961.91,1964.92,-3,0
2016-12-03,20,07LRO-115,1681.54,1685.91,-4.38,0
2016-12-03,21,07LRO-115,1645.97,1652.32,-6.35,0
2016-12-03,22,07LRO-115,1667.24,1682.12,-14.88,0
2016-12-03,23,07LRO-115,1429.89,1426.98,2.91,0
2016-12-03,24,07LRO-115,1313.74,1316.95,-3.21,0
2016-12-03,1,07PAA-115,1319.25,1312.24,7.01,0
2016-12-03,2,07PAA-115,1688.14,1682.4,5.74,0
2016-12-03,3,07PAA-115,1661.39,1655.36,6.03,0
2016-12-03,4,07PAA-115,1623.32,1617.09,6.23,0
2016-12-03,5,07PAA-115,1622.44,1616.23,6.21,0
2016-12-03,6,07PAA-115,1661.18,1654.57,6.61,0
2016-12-03,7,07PAA-115,1303.52,1295.84,7.68,0
2016-12-03,8,07PAA-115,1362.5,1354.21,8.29,0
2016-12-03,9,07PAA-115,1289.48,1280.1,9.38,0
2016-12-03,10,07PAA-115,1671.43,1660.98,10.45,0
2016-12-03,11,07PAA-115,1326.65,1320.31,6.34,0
2016-12-03,12,07PAA-115,1327.31,1320.35,6.97,0
2016-12-03,13,07PAA-115,1291.43,1284.27,7.16,0
2016-12-03,14,07PAA-115,1429.54,1420.9,8.65,0
2016-12-03,15,07PAA-115,1695.45,1686.94,8.51,0
2016-12-03,16,07PAA-115,1373.92,1365.04,8.89,0
2016-12-03,17,07PAA-115,1584,1574.83,9.17,0
2016-12-03,18,07PAA-115,1685,1675.57,9.44,0
2016-12-03,19,07PAA-115,1974.66,1964.92,9.74,0
2016-12-03,20,07PAA-115,1696.9,1685.91,10.98,0
2016-12-03,21,07PAA-115,1662.96,1652.32,10.65,0
2016-12-03,22,07PAA-115,1691.01,1682.12,8.88,0
2016-12-03,23,07PAA-115,1435.08,1426.98,8.09,0
2016-12-03,24,07PAA-115,1322.88,1316.95,5.93,0
2016-12-03,1,07PES-115,1302.13,1312.24,-10.11,0
2016-12-03,2,07PES-115,1636.62,1682.4,-45.78,0
2016-12-03,3,07PES-115,1612.34,1655.36,-43.03,0
2016-12-03,4,07PES-115,1578.51,1617.09,-38.59,0
2016-12-03,5,07PES-115,1576.62,1616.23,-39.61,0
2016-12-03,6,07PES-115,1612.33,1654.57,-42.24,0
2016-12-03,7,07PES-115,1294.01,1295.84,-1.82,0
2016-12-03,8,07PES-115,1355.76,1354.21,1.55,0
2016-12-03,9,07PES-115,1290.5,1280.1,10.39,0
2016-12-03,10,07PES-115,1639.9,1660.98,-21.08,0
2016-12-03,11,07PES-115,1330.53,1320.31,10.22,0
2016-12-03,12,07PES-115,1333.15,1320.35,12.8,0
2016-12-03,13,07PES-115,1298.24,1284.27,13.97,0
2016-12-03,14,07PES-115,1431.44,1420.9,10.54,0
2016-12-03,15,07PES-115,1670.64,1686.94,-16.3,0
2016-12-03,16,07PES-115,1373.56,1365.04,8.52,0
2016-12-03,17,07PES-115,1569.5,1574.83,-5.33,0
2016-12-03,18,07PES-115,1658.25,1675.57,-17.32,0
2016-12-03,19,07PES-115,1957.58,1964.92,-7.34,0
2016-12-03,20,07PES-115,1677.86,1685.91,-8.05,0
2016-12-03,21,07PES-115,1642.46,1652.32,-9.86,0
2016-12-03,22,07PES-115,1663.8,1682.12,-18.32,0
2016-12-03,23,07PES-115,1427.17,1426.98,.19,0
2016-12-03,24,07PES-115,1311.44,1316.95,-5.51,0
2016-12-03,1,07PML-115,1348.57,1312.24,36.33,0
2016-12-03,2,07PML-115,1727.33,1682.4,44.93,0
2016-12-03,3,07PML-115,1698.37,1655.36,43.01,0
2016-12-03,4,07PML-115,1658.15,1617.09,41.06,0
2016-12-03,5,07PML-115,1657.18,1616.23,40.95,0
2016-12-03,6,07PML-115,1696.73,1654.57,42.16,0
2016-12-03,7,07PML-115,1329.97,1295.84,34.13,0
2016-12-03,8,07PML-115,1391.85,1354.21,37.64,0
2016-12-03,9,07PML-115,1311.24,1280.1,31.14,0
2016-12-03,10,07PML-115,1711.6,1660.98,50.62,0
2016-12-03,11,07PML-115,1363.19,1320.31,42.88,0
2016-12-03,12,07PML-115,1362.39,1320.35,42.05,0
2016-12-03,13,07PML-115,1323.2,1284.27,38.93,0
2016-12-03,14,07PML-115,1465.35,1420.9,44.45,0
2016-12-03,15,07PML-115,1744.96,1686.94,58.02,0
2016-12-03,16,07PML-115,1403.65,1365.04,38.61,0
2016-12-03,17,07PML-115,1626.24,1574.83,51.41,0
2016-12-03,18,07PML-115,1731.3,1675.57,55.73,0
2016-12-03,19,07PML-115,2032.91,1964.92,68,0
2016-12-03,20,07PML-115,1740.81,1685.91,54.9,0
2016-12-03,21,07PML-115,1705.35,1652.32,53.03,0
2016-12-03,22,07PML-115,1739.28,1682.12,57.16,0
