Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-03-18,23,LEON,909.31,882.6,26.32,.4
2017-03-18,24,LEON,639.51,622.53,16.95,.04
2017-03-18,1,LOS ALTOS,663.18,638.1,24.95,.14
2017-03-18,2,LOS ALTOS,596.48,576.21,20.27,0
2017-03-18,3,LOS ALTOS,576.48,557.15,19.34,0
2017-03-18,4,LOS ALTOS,548.5,530.29,18.21,0
2017-03-18,5,LOS ALTOS,536.8,518.62,18.18,0
2017-03-18,6,LOS ALTOS,555.45,535.6,19.85,0
2017-03-18,7,LOS ALTOS,591.85,569.42,22.43,0
2017-03-18,8,LOS ALTOS,619.62,593.79,25.66,.17
2017-03-18,9,LOS ALTOS,879.04,837.71,40.11,1.22
2017-03-18,10,LOS ALTOS,959.33,907.27,50.76,1.3
2017-03-18,11,LOS ALTOS,982.28,928.08,52.9,1.29
2017-03-18,12,LOS ALTOS,1025.7,971.46,52.96,1.27
2017-03-18,13,LOS ALTOS,1027.63,976.68,50.05,.9
2017-03-18,14,LOS ALTOS,1005.31,956.65,47.84,.82
2017-03-18,15,LOS ALTOS,939.67,893.99,44.75,.93
2017-03-18,16,LOS ALTOS,945.08,899.25,44.69,1.14
2017-03-18,17,LOS ALTOS,942.32,898.51,42.63,1.18
2017-03-18,18,LOS ALTOS,913.98,873.01,39.93,1.04
2017-03-18,19,LOS ALTOS,926.37,888.32,36.98,1.07
2017-03-18,20,LOS ALTOS,1073.47,1026.41,45.32,1.74
2017-03-18,21,LOS ALTOS,1068.99,1020.9,46.27,1.81
2017-03-18,22,LOS ALTOS,995.98,951.96,42.01,2.01
2017-03-18,23,LOS ALTOS,920.16,882.6,36.37,1.2
2017-03-18,24,LOS ALTOS,645.97,622.53,23.34,.11
2017-03-18,1,LOS MOCHIS,659.22,638.1,14.23,6.89
2017-03-18,2,LOS MOCHIS,576.31,576.21,.09,0
2017-03-18,3,LOS MOCHIS,559.84,557.15,2.69,0
2017-03-18,4,LOS MOCHIS,526.43,530.29,-3.86,0
2017-03-18,5,LOS MOCHIS,513.41,518.62,-5.21,0
2017-03-18,6,LOS MOCHIS,534.34,535.6,-1.26,0
2017-03-18,7,LOS MOCHIS,557.65,569.42,-11.77,0
2017-03-18,8,LOS MOCHIS,596.86,593.79,-5.33,8.4
2017-03-18,9,LOS MOCHIS,881.59,837.71,-14.39,58.27
2017-03-18,10,LOS MOCHIS,969.75,907.27,.89,61.59
2017-03-18,11,LOS MOCHIS,981.72,928.08,-6.91,60.55
2017-03-18,12,LOS MOCHIS,1019.97,971.46,-10.94,59.44
2017-03-18,13,LOS MOCHIS,1002.78,976.68,-16.39,42.49
2017-03-18,14,LOS MOCHIS,984.3,956.65,-11.84,39.48
2017-03-18,15,LOS MOCHIS,944.52,893.99,5.35,45.18
2017-03-18,16,LOS MOCHIS,967.48,899.25,12.46,55.77
2017-03-18,17,LOS MOCHIS,965.54,898.51,8.72,58.31
2017-03-18,18,LOS MOCHIS,929.15,873.01,4.31,51.83
2017-03-18,19,LOS MOCHIS,936.41,888.32,-5.4,53.49
2017-03-18,20,LOS MOCHIS,1111.64,1026.41,-.26,85.49
2017-03-18,21,LOS MOCHIS,1120.07,1020.91,11.94,87.23
2017-03-18,22,LOS MOCHIS,1031.68,951.96,7.2,72.52
2017-03-18,23,LOS MOCHIS,943.28,882.6,3.02,57.67
2017-03-18,24,LOS MOCHIS,637.77,622.53,10.15,5.09
2017-03-18,1,LOS RIOS,676.82,638.1,38.77,-.05
2017-03-18,2,LOS RIOS,607.98,576.21,31.77,0
2017-03-18,3,LOS RIOS,583.62,557.15,26.47,0
2017-03-18,4,LOS RIOS,540.15,530.29,9.85,0
2017-03-18,5,LOS RIOS,526.03,518.62,7.41,0
2017-03-18,6,LOS RIOS,542.49,535.6,6.89,0
2017-03-18,7,LOS RIOS,574.48,569.42,5.06,0
2017-03-18,8,LOS RIOS,597.96,593.79,4.23,-.06
2017-03-18,9,LOS RIOS,851.06,837.71,13.75,-.4
2017-03-18,10,LOS RIOS,901.04,907.27,-5.81,-.43
2017-03-18,11,LOS RIOS,911.98,928.08,-15.69,-.42
2017-03-18,12,LOS RIOS,960.56,971.46,-10.49,-.41
2017-03-18,13,LOS RIOS,968.73,976.68,-7.65,-.29
2017-03-18,14,LOS RIOS,949.6,956.65,-6.78,-.27
2017-03-18,15,LOS RIOS,885.24,893.99,-8.44,-.31
2017-03-18,16,LOS RIOS,905.11,899.25,6.25,-.39
2017-03-18,17,LOS RIOS,918.99,898.51,20.88,-.4
2017-03-18,18,LOS RIOS,893.41,873.01,20.77,-.36
2017-03-18,19,LOS RIOS,924.19,888.32,36.25,-.37
2017-03-18,20,LOS RIOS,1065.43,1026.41,39.61,-.59
2017-03-18,21,LOS RIOS,1057.04,1020.9,36.74,-.6
2017-03-18,22,LOS RIOS,977.65,951.96,26.4,-.71
2017-03-18,23,LOS RIOS,920.79,882.6,38.59,-.4
2017-03-18,24,LOS RIOS,647.53,622.53,25.04,-.04
2017-03-18,1,LOS TUXTLAS,668.47,638.1,30.42,-.05
2017-03-18,2,LOS TUXTLAS,600.78,576.21,24.57,0
2017-03-18,3,LOS TUXTLAS,577.57,557.15,20.43,0
2017-03-18,4,LOS TUXTLAS,545.11,530.29,14.82,0
2017-03-18,5,LOS TUXTLAS,530.72,518.62,12.1,0
2017-03-18,6,LOS TUXTLAS,547.97,535.6,12.38,0
2017-03-18,7,LOS TUXTLAS,583.46,569.42,14.04,0
2017-03-18,8,LOS TUXTLAS,608.54,593.79,14.81,-.06
2017-03-18,9,LOS TUXTLAS,863.06,837.71,25.77,-.41
2017-03-18,10,LOS TUXTLAS,920.01,907.27,13.17,-.44
2017-03-18,11,LOS TUXTLAS,936.42,928.08,8.77,-.43
2017-03-18,12,LOS TUXTLAS,985.89,971.46,14.85,-.42
2017-03-18,13,LOS TUXTLAS,995.16,976.68,18.79,-.3
2017-03-18,14,LOS TUXTLAS,975.07,956.65,18.7,-.28
2017-03-18,15,LOS TUXTLAS,909.89,893.99,16.22,-.32
2017-03-18,16,LOS TUXTLAS,924.83,899.25,25.98,-.4
2017-03-18,17,LOS TUXTLAS,932.39,898.51,34.29,-.42
2017-03-18,18,LOS TUXTLAS,907.94,873.01,35.3,-.37
2017-03-18,19,LOS TUXTLAS,933.96,888.32,46.03,-.38
2017-03-18,20,LOS TUXTLAS,1082.42,1026.41,56.62,-.61
2017-03-18,21,LOS TUXTLAS,1073.67,1020.9,53.38,-.62
2017-03-18,22,LOS TUXTLAS,994.47,951.96,43.24,-.73
2017-03-18,23,LOS TUXTLAS,928.34,882.6,46.16,-.41
2017-03-18,24,LOS TUXTLAS,650.47,622.53,27.98,-.04
2017-03-18,1,MANZANILLO,643.19,638.1,4.68,.41
2017-03-18,2,MANZANILLO,577.96,576.21,1.75,0
2017-03-18,3,MANZANILLO,558.35,557.15,1.2,0
2017-03-18,4,MANZANILLO,530.52,530.29,.23,0
2017-03-18,5,MANZANILLO,518.89,518.62,.27,0
2017-03-18,6,MANZANILLO,536.58,535.6,.98,0
2017-03-18,7,MANZANILLO,571,569.42,1.58,0
2017-03-18,8,MANZANILLO,598.09,593.79,3.81,.5
2017-03-18,9,MANZANILLO,848.15,837.71,7,3.45
2017-03-18,10,MANZANILLO,924.66,907.27,13.75,3.65
2017-03-18,11,MANZANILLO,947.24,928.08,15.57,3.59
2017-03-18,12,MANZANILLO,987.43,971.46,12.44,3.53
2017-03-18,13,MANZANILLO,987.15,976.68,7.95,2.52
2017-03-18,14,MANZANILLO,967.92,956.65,8.93,2.34
2017-03-18,15,MANZANILLO,908.03,893.99,11.36,2.68
2017-03-18,16,MANZANILLO,915.7,899.25,13.14,3.31
2017-03-18,17,MANZANILLO,913.44,898.51,11.47,3.46
2017-03-18,18,MANZANILLO,885.64,873.01,9.56,3.07
2017-03-18,19,MANZANILLO,897.23,888.32,5.74,3.17
2017-03-18,20,MANZANILLO,1032.9,1026.41,1.43,5.07
2017-03-18,21,MANZANILLO,1030.86,1020.9,4.79,5.17
2017-03-18,22,MANZANILLO,966.58,951.96,9.94,4.68
2017-03-18,23,MANZANILLO,893.6,882.6,7.59,3.42
2017-03-18,24,MANZANILLO,627.01,622.53,4.18,.3
2017-03-18,1,MATAMOROS,558.91,638.1,-77.87,-1.31
2017-03-18,2,MATAMOROS,513.34,576.21,-62.88,0
2017-03-18,3,MATAMOROS,495.33,557.15,-61.82,0
2017-03-18,4,MATAMOROS,472.55,530.29,-57.74,0
2017-03-18,5,MATAMOROS,462.33,518.62,-56.29,0
2017-03-18,6,MATAMOROS,477.52,535.6,-58.08,0
2017-03-18,7,MATAMOROS,505.85,569.42,-63.57,0
2017-03-18,8,MATAMOROS,524.94,593.79,-67.26,-1.6
2017-03-18,9,MATAMOROS,730.05,837.71,-96.6,-11.06
2017-03-18,10,MATAMOROS,802.33,907.27,-93.24,-11.7
2017-03-18,11,MATAMOROS,821.21,928.08,-95.36,-11.51
2017-03-18,12,MATAMOROS,862.41,971.46,-97.75,-11.31
2017-03-18,13,MATAMOROS,871.38,976.68,-97.21,-8.09
2017-03-18,14,MATAMOROS,852.87,956.65,-96.27,-7.51
2017-03-18,15,MATAMOROS,794.07,893.99,-91.32,-8.6
2017-03-18,16,MATAMOROS,781.39,899.25,-107.23,-10.63
2017-03-18,17,MATAMOROS,773.72,898.51,-113.7,-11.1
2017-03-18,18,MATAMOROS,749.32,873.01,-113.82,-9.87
2017-03-18,19,MATAMOROS,755.48,888.32,-122.65,-10.18
2017-03-18,20,MATAMOROS,876.1,1026.41,-134.05,-16.26
2017-03-18,21,MATAMOROS,871.6,1020.91,-132.72,-16.59
2017-03-18,22,MATAMOROS,803.48,951.96,-130.27,-18.2
2017-03-18,23,MATAMOROS,761.67,882.6,-109.96,-10.97
2017-03-18,24,MATAMOROS,551.87,622.53,-69.69,-.97
2017-03-18,1,MATEHUALA,655.75,638.1,17.72,-.07
2017-03-18,2,MATEHUALA,591.08,576.21,14.87,0
2017-03-18,3,MATEHUALA,575.08,557.15,17.93,0
2017-03-18,4,MATEHUALA,547.11,530.29,16.82,0
2017-03-18,5,MATEHUALA,535.12,518.62,16.5,0
2017-03-18,6,MATEHUALA,552.84,535.6,17.25,0
2017-03-18,7,MATEHUALA,587.15,569.42,17.73,0
2017-03-18,8,MATEHUALA,612.26,593.79,18.56,-.09
2017-03-18,9,MATEHUALA,866.18,837.71,29.08,-.61
2017-03-18,10,MATEHUALA,944.63,907.27,38.01,-.65
2017-03-18,11,MATEHUALA,966.02,928.08,38.58,-.64
2017-03-18,12,MATEHUALA,1010.48,971.46,39.64,-.63
2017-03-18,13,MATEHUALA,1016.45,976.68,40.23,-.45
2017-03-18,14,MATEHUALA,985.59,956.65,29.36,-.42
2017-03-18,15,MATEHUALA,919.74,893.99,26.23,-.48
2017-03-18,16,MATEHUALA,922.45,899.25,23.79,-.59
2017-03-18,17,MATEHUALA,923.96,898.51,26.06,-.62
2017-03-18,18,MATEHUALA,895.9,873.01,23.45,-.55
2017-03-18,19,MATEHUALA,911.07,888.32,23.32,-.57
2017-03-18,20,MATEHUALA,1052.85,1026.41,27.35,-.9
2017-03-18,21,MATEHUALA,1048.94,1020.9,28.96,-.92
2017-03-18,22,MATEHUALA,976.27,951.96,24.83,-.53
2017-03-18,23,MATEHUALA,899.67,882.6,17.68,-.61
2017-03-18,24,MATEHUALA,632.46,622.53,9.99,-.05
2017-03-18,1,MAZATLAN,657.19,638.1,16.61,2.48
2017-03-18,2,MAZATLAN,584.87,576.21,8.66,0
2017-03-18,3,MAZATLAN,565.05,557.15,7.9,0
2017-03-18,4,MAZATLAN,535.07,530.29,4.78,0
2017-03-18,5,MAZATLAN,522.32,518.62,3.7,0
2017-03-18,6,MAZATLAN,540.73,535.6,5.13,0
2017-03-18,7,MAZATLAN,570.86,569.42,1.44,0
2017-03-18,8,MAZATLAN,601.6,593.79,4.79,3.02
2017-03-18,9,MAZATLAN,865.89,837.71,7.25,20.93
2017-03-18,10,MAZATLAN,951.44,907.27,22.04,22.14
2017-03-18,11,MAZATLAN,971.74,928.08,21.87,21.79
2017-03-18,12,MAZATLAN,1009.75,971.46,16.88,21.41
2017-03-18,13,MAZATLAN,1000.73,976.68,8.74,15.31
2017-03-18,14,MAZATLAN,980.78,956.65,9.91,14.22
2017-03-18,15,MAZATLAN,929.84,893.99,19.58,16.28
2017-03-18,16,MAZATLAN,946.22,899.25,26.85,20.12
2017-03-18,17,MAZATLAN,942.66,898.51,23.14,21.01
2017-03-18,18,MAZATLAN,910.78,873.01,19.1,18.67
2017-03-18,19,MAZATLAN,919.33,888.32,11.75,19.27
2017-03-18,20,MAZATLAN,1076.22,1026.41,19.03,30.78
2017-03-18,21,MAZATLAN,1079.61,1020.91,27.32,31.39
2017-03-18,22,MAZATLAN,1001.51,951.96,22.82,26.73
2017-03-18,23,MAZATLAN,921.65,882.6,18.31,20.75
2017-03-18,24,MAZATLAN,638.24,622.53,13.87,1.84
2017-03-18,1,MERIDA,707.89,638.1,69.84,-.05
2017-03-18,2,MERIDA,636.96,576.21,60.75,0
2017-03-18,3,MERIDA,616.03,557.15,58.89,0
2017-03-18,4,MERIDA,574.52,530.29,44.23,0
2017-03-18,5,MERIDA,560.95,518.62,42.33,0
2017-03-18,6,MERIDA,577.97,535.6,42.37,0
2017-03-18,7,MERIDA,611.29,569.42,41.87,0
2017-03-18,8,MERIDA,637.69,593.79,43.96,-.06
2017-03-18,9,MERIDA,914.05,837.71,76.74,-.4
2017-03-18,10,MERIDA,977.21,907.27,70.37,-.43
2017-03-18,11,MERIDA,993.46,928.08,65.8,-.42
2017-03-18,12,MERIDA,1047.37,971.46,76.32,-.41
2017-03-18,13,MERIDA,1054.26,976.68,77.88,-.29
2017-03-18,14,MERIDA,1031.7,956.65,75.32,-.27
2017-03-18,15,MERIDA,958.83,893.99,65.16,-.31
2017-03-18,16,MERIDA,978.66,899.25,79.8,-.39
2017-03-18,17,MERIDA,992.72,898.51,94.61,-.4
2017-03-18,18,MERIDA,961.79,873.01,89.14,-.36
2017-03-18,19,MERIDA,1002.21,888.32,114.26,-.37
2017-03-18,20,MERIDA,1151.69,1026.41,125.87,-.59
2017-03-18,21,MERIDA,1139.93,1020.91,119.63,-.6
2017-03-18,22,MERIDA,1050.15,951.96,98.91,-.71
2017-03-18,23,MERIDA,984.89,882.6,102.69,-.4
2017-03-18,24,MERIDA,690.41,622.53,67.92,-.04
2017-03-18,1,MINAS,654.97,638.1,16.31,.56
2017-03-18,2,MINAS,586.78,576.21,10.57,0
2017-03-18,3,MINAS,566.42,557.15,9.28,0
2017-03-18,4,MINAS,538.17,530.29,7.88,0
2017-03-18,5,MINAS,526.37,518.62,7.75,0
2017-03-18,6,MINAS,544.64,535.6,9.04,0
2017-03-18,7,MINAS,580.21,569.42,10.79,0
2017-03-18,8,MINAS,609.23,593.79,14.76,.68
2017-03-18,9,MINAS,867.5,837.71,25.03,4.76
2017-03-18,10,MINAS,949.94,907.27,37.63,5.04
2017-03-18,11,MINAS,974.19,928.08,41.15,4.96
2017-03-18,12,MINAS,1013.79,971.46,37.46,4.87
2017-03-18,13,MINAS,1012.41,976.68,32.26,3.48
2017-03-18,14,MINAS,993.05,956.65,33.17,3.23
2017-03-18,15,MINAS,932.5,893.99,34.8,3.71
2017-03-18,16,MINAS,940.82,899.25,36.98,4.6
2017-03-18,17,MINAS,938.11,898.51,34.82,4.77
2017-03-18,18,MINAS,908.42,873.01,31.18,4.24
2017-03-18,19,MINAS,919.98,888.32,27.27,4.39
2017-03-18,20,MINAS,1068.67,1026.41,35.23,7.04
2017-03-18,21,MINAS,1068.13,1020.91,40.07,7.15
2017-03-18,22,MINAS,995.04,951.96,36.7,6.38
2017-03-18,23,MINAS,917.92,882.6,30.65,4.68
2017-03-18,24,MINAS,640.41,622.53,17.47,.41
2017-03-18,1,MONCLOVA,585.35,638.1,-51.08,-1.68
2017-03-18,2,MONCLOVA,532.99,576.21,-43.22,0
2017-03-18,3,MONCLOVA,514.26,557.15,-42.89,0
2017-03-18,4,MONCLOVA,490.63,530.29,-39.67,0
2017-03-18,5,MONCLOVA,479.7,518.62,-38.92,0
2017-03-18,6,MONCLOVA,495.25,535.6,-40.35,0
2017-03-18,7,MONCLOVA,523.76,569.42,-45.66,0
2017-03-18,8,MONCLOVA,543.53,593.79,-48.22,-2.04
2017-03-18,9,MONCLOVA,753.62,837.71,-69.94,-14.15
2017-03-18,10,MONCLOVA,828.86,907.27,-63.45,-14.97
2017-03-18,11,MONCLOVA,846.74,928.08,-66.61,-14.73
2017-03-18,12,MONCLOVA,888.54,971.46,-68.44,-14.47
2017-03-18,13,MONCLOVA,897.54,976.68,-68.79,-10.35
2017-03-18,14,MONCLOVA,878.64,956.65,-68.39,-9.62
2017-03-18,15,MONCLOVA,818.03,893.99,-64.96,-11
2017-03-18,16,MONCLOVA,810.35,899.25,-75.3,-13.6
2017-03-18,17,MONCLOVA,803.4,898.51,-80.91,-14.2
2017-03-18,18,MONCLOVA,780.45,873.01,-79.94,-12.62
2017-03-18,19,MONCLOVA,787.51,888.32,-87.78,-13.03
2017-03-18,20,MONCLOVA,910.55,1026.41,-95.05,-20.81
2017-03-18,21,MONCLOVA,906.76,1020.9,-92.92,-21.22
2017-03-18,22,MONCLOVA,837.69,951.96,-92.33,-21.94
2017-03-18,23,MONCLOVA,788.77,882.6,-79.79,-14.03
2017-03-18,24,MONCLOVA,571.52,622.53,-49.76,-1.24
2017-03-18,1,MONTEMORELOS,596.5,638.1,-40.46,-1.14
2017-03-18,2,MONTEMORELOS,543.18,576.21,-33.04,0
2017-03-18,3,MONTEMORELOS,524.22,557.15,-32.92,0
2017-03-18,4,MONTEMORELOS,500.01,530.29,-30.28,0
2017-03-18,5,MONTEMORELOS,488.91,518.62,-29.71,0
2017-03-18,6,MONTEMORELOS,504.85,535.6,-30.75,0
2017-03-18,7,MONTEMORELOS,534.74,569.42,-34.68,0
2017-03-18,8,MONTEMORELOS,555.38,593.79,-37.02,-1.38
2017-03-18,9,MONTEMORELOS,776.38,837.71,-51.72,-9.6
2017-03-18,10,MONTEMORELOS,852.3,907.27,-44.81,-10.16
2017-03-18,11,MONTEMORELOS,871.33,928.08,-46.78,-9.97
2017-03-18,12,MONTEMORELOS,914.3,971.46,-47.38,-9.78
2017-03-18,13,MONTEMORELOS,922.77,976.68,-46.9,-7.01
2017-03-18,14,MONTEMORELOS,901.88,956.65,-48.25,-6.53
2017-03-18,15,MONTEMORELOS,839.69,893.99,-46.84,-7.46
2017-03-18,16,MONTEMORELOS,833.33,899.25,-56.7,-9.23
2017-03-18,17,MONTEMORELOS,827.12,898.51,-61.76,-9.63
2017-03-18,18,MONTEMORELOS,802.17,873.01,-62.28,-8.56
2017-03-18,19,MONTEMORELOS,810.61,888.32,-68.88,-8.83
2017-03-18,20,MONTEMORELOS,940.79,1026.41,-71.51,-14.11
2017-03-18,21,MONTEMORELOS,936.25,1020.9,-70.24,-14.42
2017-03-18,22,MONTEMORELOS,865.13,951.96,-70.91,-15.92
2017-03-18,23,MONTEMORELOS,812.49,882.6,-60.53,-9.58
2017-03-18,24,MONTEMORELOS,583.21,622.53,-38.47,-.85
2017-03-18,1,MONTERREY,590.89,638.1,-45.93,-1.29
2017-03-18,2,MONTERREY,538.24,576.21,-37.98,0
2017-03-18,3,MONTERREY,519.39,557.15,-37.76,0
2017-03-18,4,MONTERREY,495.46,530.29,-34.83,0
2017-03-18,5,MONTERREY,484.5,518.62,-34.12,0
2017-03-18,6,MONTERREY,500.41,535.6,-35.19,0
2017-03-18,7,MONTERREY,529.63,569.42,-39.79,0
2017-03-18,8,MONTERREY,549.81,593.79,-42.41,-1.57
2017-03-18,9,MONTERREY,766.83,837.71,-60.02,-10.87
2017-03-18,10,MONTERREY,842.1,907.27,-53.68,-11.5
2017-03-18,11,MONTERREY,862.13,928.08,-54.63,-11.32
2017-03-18,12,MONTERREY,904.3,971.46,-56.04,-11.12
2017-03-18,13,MONTERREY,912.75,976.68,-55.98,-7.95
2017-03-18,14,MONTERREY,892.76,956.65,-56.51,-7.39
2017-03-18,15,MONTERREY,831.35,893.99,-54.18,-8.45
2017-03-18,16,MONTERREY,823.93,899.25,-64.86,-10.45
2017-03-18,17,MONTERREY,817.47,898.51,-70.13,-10.91
2017-03-18,18,MONTERREY,793.02,873.01,-70.29,-9.7
2017-03-18,19,MONTERREY,800.74,888.32,-77.57,-10.01
2017-03-18,20,MONTERREY,927.64,1026.41,-82.78,-15.99
2017-03-18,21,MONTERREY,923.16,1020.91,-81.44,-16.31
2017-03-18,22,MONTERREY,852.38,951.96,-81.65,-17.93
2017-03-18,23,MONTERREY,801.49,882.6,-70.33,-10.78
2017-03-18,24,MONTERREY,576.9,622.53,-44.67,-.96
2017-03-18,1,MORELIA,654.58,638.1,16.36,.12
2017-03-18,2,MORELIA,587.09,576.21,10.87,0
2017-03-18,3,MORELIA,566.63,557.15,9.49,0
2017-03-18,4,MORELIA,538.67,530.29,8.37,0
2017-03-18,5,MORELIA,526.93,518.62,8.31,0
2017-03-18,6,MORELIA,544.86,535.6,9.26,0
2017-03-18,7,MORELIA,580.99,569.42,11.56,0
2017-03-18,8,MORELIA,608.53,593.79,14.59,.15
2017-03-18,9,MORELIA,863.71,837.71,24.96,1.04
2017-03-18,10,MORELIA,939,907.27,30.62,1.1
2017-03-18,11,MORELIA,962.18,928.08,33.01,1.09
2017-03-18,12,MORELIA,1005.26,971.46,32.73,1.07
2017-03-18,13,MORELIA,1009.02,976.68,31.57,.77
2017-03-18,14,MORELIA,989.1,956.65,31.73,.71
2017-03-18,15,MORELIA,925.35,893.99,30.55,.82
2017-03-18,16,MORELIA,930.61,899.25,30.36,1.01
2017-03-18,17,MORELIA,928.71,898.51,29.14,1.06
2017-03-18,18,MORELIA,901.61,873.01,27.66,.94
2017-03-18,19,MORELIA,916.31,888.32,27.03,.97
2017-03-18,20,MORELIA,1057.44,1026.41,29.48,1.55
2017-03-18,21,MORELIA,1054.37,1020.91,31.89,1.58
2017-03-18,22,MORELIA,987.45,951.96,34.02,1.47
2017-03-18,23,MORELIA,911.52,882.6,27.88,1.04
2017-03-18,24,MORELIA,639.32,622.53,16.7,.09
2017-03-18,1,MORELOS,655.17,638.1,17.09,-.03
2017-03-18,2,MORELOS,588.55,576.21,12.34,0
2017-03-18,3,MORELOS,566.98,557.15,9.84,0
2017-03-18,4,MORELOS,538.59,530.29,8.29,0
2017-03-18,5,MORELOS,526.05,518.62,7.43,0
2017-03-18,6,MORELOS,543.6,535.6,8,0
2017-03-18,7,MORELOS,579.93,569.42,10.51,0
2017-03-18,8,MORELOS,606.27,593.79,12.52,-.03
2017-03-18,9,MORELOS,856.82,837.71,19.33,-.23
2017-03-18,10,MORELOS,921.5,907.27,14.47,-.24
2017-03-18,11,MORELOS,941.83,928.08,13.98,-.24
2017-03-18,12,MORELOS,988.68,971.46,17.45,-.23
2017-03-18,13,MORELOS,995.72,976.68,19.21,-.17
2017-03-18,14,MORELOS,976.2,956.65,19.71,-.15
2017-03-18,15,MORELOS,911.45,893.99,17.63,-.18
2017-03-18,16,MORELOS,919.31,899.25,20.28,-.22
2017-03-18,17,MORELOS,921.58,898.51,23.3,-.23
2017-03-18,18,MORELOS,895.82,873.01,23.01,-.2
2017-03-18,19,MORELOS,915.55,888.32,27.44,-.21
2017-03-18,20,MORELOS,1059.28,1026.41,33.21,-.33
2017-03-18,21,MORELOS,1052.72,1020.91,32.16,-.34
2017-03-18,22,MORELOS,980.88,951.96,29.37,-.45
2017-03-18,23,MORELOS,911.48,882.6,29.11,-.23
2017-03-18,24,MORELOS,641.7,622.53,19.2,-.02
2017-03-18,1,MOTUL TIZIMIN,693.9,638.1,55.85,-.05
2017-03-18,2,MOTUL TIZIMIN,625.72,576.21,49.5,0
2017-03-18,3,MOTUL TIZIMIN,608.31,557.15,51.17,0
2017-03-18,4,MOTUL TIZIMIN,567.18,530.29,36.88,0
2017-03-18,5,MOTUL TIZIMIN,554.78,518.62,36.16,0
2017-03-18,6,MOTUL TIZIMIN,571.24,535.6,35.64,0
2017-03-18,7,MOTUL TIZIMIN,604.14,569.42,34.72,0
2017-03-18,8,MOTUL TIZIMIN,628.52,593.79,34.8,-.06
2017-03-18,9,MOTUL TIZIMIN,900.83,837.71,63.53,-.4
2017-03-18,10,MOTUL TIZIMIN,963.89,907.27,57.05,-.43
2017-03-18,11,MOTUL TIZIMIN,978.69,928.08,51.03,-.42
2017-03-18,12,MOTUL TIZIMIN,1031.61,971.46,60.56,-.41
2017-03-18,13,MOTUL TIZIMIN,1036.81,976.68,60.43,-.29
2017-03-18,14,MOTUL TIZIMIN,1013.46,956.65,57.08,-.27
2017-03-18,15,MOTUL TIZIMIN,941.74,893.99,48.06,-.31
2017-03-18,16,MOTUL TIZIMIN,962.12,899.25,63.26,-.39
2017-03-18,17,MOTUL TIZIMIN,977.15,898.51,79.04,-.4
2017-03-18,18,MOTUL TIZIMIN,945.27,873.01,72.62,-.36
2017-03-18,19,MOTUL TIZIMIN,987.12,888.32,99.17,-.37
2017-03-18,20,MOTUL TIZIMIN,1132.84,1026.41,107.02,-.59
2017-03-18,21,MOTUL TIZIMIN,1120.18,1020.91,99.87,-.6
2017-03-18,22,MOTUL TIZIMIN,1030.79,951.96,79.54,-.71
2017-03-18,23,MOTUL TIZIMIN,966.97,882.6,84.77,-.4
2017-03-18,24,MOTUL TIZIMIN,677.81,622.53,55.32,-.04
2017-03-18,1,NAVOJOA,659.43,638.1,11.27,10.06
2017-03-18,2,NAVOJOA,575.73,576.21,-.48,0
2017-03-18,3,NAVOJOA,557.46,557.15,.32,0
2017-03-18,4,NAVOJOA,525.8,530.29,-4.49,0
2017-03-18,5,NAVOJOA,512.52,518.62,-6.1,0
2017-03-18,6,NAVOJOA,531.08,535.6,-4.52,0
2017-03-18,7,NAVOJOA,553.17,569.42,-16.25,0
2017-03-18,8,NAVOJOA,593.43,593.79,-12.65,12.29
2017-03-18,9,NAVOJOA,902.39,837.71,-20.55,85.23
2017-03-18,10,NAVOJOA,996.26,907.27,-1.08,90.07
2017-03-18,11,NAVOJOA,1009.95,928.08,-6.75,88.61
2017-03-18,12,NAVOJOA,1048.76,971.46,-9.72,87.02
2017-03-18,13,NAVOJOA,1023.93,976.68,-14.93,62.18
2017-03-18,14,NAVOJOA,1005.21,956.65,-9.26,57.82
2017-03-18,15,NAVOJOA,967.2,893.99,7.02,66.19
2017-03-18,16,NAVOJOA,995.49,899.25,14.58,81.66
2017-03-18,17,NAVOJOA,993.97,898.51,10.19,85.26
2017-03-18,18,NAVOJOA,954.3,873.01,5.39,75.9
2017-03-18,19,NAVOJOA,961.67,888.32,-4.97,78.32
2017-03-18,20,NAVOJOA,1152.16,1026.41,.67,125.08
2017-03-18,21,NAVOJOA,1162.24,1020.91,13.81,127.53
2017-03-18,22,NAVOJOA,1066.07,951.96,8.66,105.45
2017-03-18,23,NAVOJOA,971.42,882.6,4.57,84.26
2017-03-18,24,NAVOJOA,638.03,622.53,8.03,7.47
2017-03-18,1,NOGALES,535.17,638.1,-79.05,-23.88
2017-03-18,2,NOGALES,498.68,576.21,-77.53,0
2017-03-18,3,NOGALES,483.66,557.15,-73.49,0
2017-03-18,4,NOGALES,461.46,530.29,-68.83,0
2017-03-18,5,NOGALES,449.09,518.62,-69.54,0
2017-03-18,6,NOGALES,461.5,535.6,-74.1,0
2017-03-18,7,NOGALES,475.24,569.42,-94.18,0
2017-03-18,8,NOGALES,467.18,593.79,-97.56,-29.05
2017-03-18,9,NOGALES,498.08,837.71,-138.14,-201.5
