Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-06-19,24,07ELP-230,3769.08,3682.15,86.93,0
2017-06-19,1,07ETR-115,1904.35,1868.54,35.81,0
2017-06-19,2,07ETR-115,1854.88,1820.56,34.32,0
2017-06-19,3,07ETR-115,1753.59,1719.75,33.84,0
2017-06-19,4,07ETR-115,1656.54,1624.2,32.34,0
2017-06-19,5,07ETR-115,1752.95,1722.78,30.17,0
2017-06-19,6,07ETR-115,1715.68,1685.7,29.98,0
2017-06-19,7,07ETR-115,1711.4,1681.87,29.54,0
2017-06-19,8,07ETR-115,1754.11,1724.01,30.1,0
2017-06-19,9,07ETR-115,1713.03,1679.73,33.3,0
2017-06-19,10,07ETR-115,1789.27,1755.39,33.88,0
2017-06-19,11,07ETR-115,1847.48,1811.81,35.67,0
2017-06-19,12,07ETR-115,1906.92,1870.59,36.34,0
2017-06-19,13,07ETR-115,1944.57,1907.74,36.83,0
2017-06-19,14,07ETR-115,2202.17,2160.1,42.06,0
2017-06-19,15,07ETR-115,3210.7,3147.67,63.03,0
2017-06-19,16,07ETR-115,3598.03,3524.02,74.01,0
2017-06-19,17,07ETR-115,3705.37,3631.91,73.46,0
2017-06-19,18,07ETR-115,3982.01,3901.81,80.2,0
2017-06-19,19,07ETR-115,3895.44,3818.63,76.81,0
2017-06-19,20,07ETR-115,3906.52,3826.29,80.24,0
2017-06-19,21,07ETR-115,3745.42,3674.09,71.33,0
2017-06-19,22,07ETR-115,3927.72,3849.46,78.26,0
2017-06-19,23,07ETR-115,3927.36,3849.49,77.86,0
2017-06-19,24,07ETR-115,3758.72,3682.15,76.57,0
2017-06-19,1,07GAO-115,1826.69,1868.54,-41.86,0
2017-06-19,2,07GAO-115,1777.95,1820.56,-42.61,0
2017-06-19,3,07GAO-115,1677.22,1719.75,-42.53,0
2017-06-19,4,07GAO-115,1593.89,1624.2,-30.32,0
2017-06-19,5,07GAO-115,1671.22,1722.78,-51.56,0
2017-06-19,6,07GAO-115,1635.15,1685.7,-50.56,0
2017-06-19,7,07GAO-115,1632.14,1681.87,-49.72,0
2017-06-19,8,07GAO-115,1676.87,1724.01,-47.15,0
2017-06-19,9,07GAO-115,1644.71,1679.73,-35.03,0
2017-06-19,10,07GAO-115,1722.36,1755.39,-33.03,0
2017-06-19,11,07GAO-115,1784.52,1811.81,-27.3,0
2017-06-19,12,07GAO-115,1848.64,1870.59,-21.94,0
2017-06-19,13,07GAO-115,1887.92,1907.74,-19.82,0
2017-06-19,14,07GAO-115,2146.45,2160.1,-13.65,0
2017-06-19,15,07GAO-115,3133.03,3147.67,-14.65,0
2017-06-19,16,07GAO-115,3517.78,3524.02,-6.24,0
2017-06-19,17,07GAO-115,3628.29,3631.91,-3.62,0
2017-06-19,18,07GAO-115,3907.03,3901.81,5.22,0
2017-06-19,19,07GAO-115,3809.55,3818.63,-9.07,0
2017-06-19,20,07GAO-115,3805.99,3826.29,-20.3,0
2017-06-19,21,07GAO-115,3658.68,3674.09,-15.41,0
2017-06-19,22,07GAO-115,3844.89,3849.46,-4.57,0
2017-06-19,23,07GAO-115,3846.99,3849.49,-2.51,0
2017-06-19,24,07GAO-115,3663.12,3682.15,-19.03,0
2017-06-19,1,07INS-115,1873.57,1868.54,5.03,0
2017-06-19,2,07INS-115,1823.23,1820.56,2.67,0
2017-06-19,3,07INS-115,1719.64,1719.75,-.11,0
2017-06-19,4,07INS-115,1631.57,1624.2,7.37,0
2017-06-19,5,07INS-115,1713.04,1722.78,-9.74,0
2017-06-19,6,07INS-115,1675.37,1685.7,-10.33,0
2017-06-19,7,07INS-115,1672.43,1681.87,-9.43,0
2017-06-19,8,07INS-115,1718.89,1724.01,-5.12,0
2017-06-19,9,07INS-115,1686.71,1679.73,6.98,0
2017-06-19,10,07INS-115,1767.11,1755.39,11.72,0
2017-06-19,11,07INS-115,1831.37,1811.81,19.56,0
2017-06-19,12,07INS-115,1897.7,1870.59,27.12,0
2017-06-19,13,07INS-115,1938.27,1907.74,30.53,0
2017-06-19,14,07INS-115,2204.27,2160.1,44.17,0
2017-06-19,15,07INS-115,3217.32,3147.67,69.64,0
2017-06-19,16,07INS-115,3613.1,3524.02,89.08,0
2017-06-19,17,07INS-115,3727.07,3631.91,95.16,0
2017-06-19,18,07INS-115,4013.28,3901.81,111.46,0
2017-06-19,19,07INS-115,3912.16,3818.63,93.54,0
2017-06-19,20,07INS-115,3907.75,3826.29,81.46,0
2017-06-19,21,07INS-115,3756.5,3674.09,82.41,0
2017-06-19,22,07INS-115,3948.44,3849.46,98.99,0
2017-06-19,23,07INS-115,3951.24,3849.49,101.75,0
2017-06-19,24,07INS-115,3761.53,3682.15,79.39,0
2017-06-19,1,07LAP-115,1865.9,1868.54,-2.64,0
2017-06-19,2,07LAP-115,1817.2,1820.56,-3.36,0
2017-06-19,3,07LAP-115,1715.16,1719.75,-4.59,0
2017-06-19,4,07LAP-115,1625.3,1624.2,1.1,0
2017-06-19,5,07LAP-115,1710.98,1722.78,-11.8,0
2017-06-19,6,07LAP-115,1673.98,1685.7,-11.72,0
2017-06-19,7,07LAP-115,1670.88,1681.87,-10.99,0
2017-06-19,8,07LAP-115,1714.61,1724.01,-9.4,0
2017-06-19,9,07LAP-115,1678.09,1679.73,-1.64,0
2017-06-19,10,07LAP-115,1755.95,1755.39,.56,0
2017-06-19,11,07LAP-115,1817.68,1811.81,5.87,0
2017-06-19,12,07LAP-115,1881.1,1870.59,10.52,0
2017-06-19,13,07LAP-115,1920.17,1907.74,12.43,0
2017-06-19,14,07LAP-115,2180.38,2160.1,20.27,0
2017-06-19,15,07LAP-115,3181.62,3147.67,33.95,0
2017-06-19,16,07LAP-115,3569.83,3524.02,45.81,0
2017-06-19,17,07LAP-115,3680.9,3631.91,48.99,0
2017-06-19,18,07LAP-115,3963.54,3901.81,61.72,0
2017-06-19,19,07LAP-115,3868.83,3818.63,50.21,0
2017-06-19,20,07LAP-115,3869.31,3826.29,43.02,0
2017-06-19,21,07LAP-115,3718.07,3674.09,43.98,0
2017-06-19,22,07LAP-115,3904.6,3849.46,55.15,0
2017-06-19,23,07LAP-115,3905.86,3849.49,56.37,0
2017-06-19,24,07LAP-115,3723.55,3682.15,41.41,0
2017-06-19,1,07LPZ-115,1882.25,1868.54,13.71,0
2017-06-19,2,07LPZ-115,1833.75,1820.56,13.19,0
2017-06-19,3,07LPZ-115,1733.36,1719.75,13.61,0
2017-06-19,4,07LPZ-115,1637.74,1624.2,13.53,0
2017-06-19,5,07LPZ-115,1733.28,1722.78,10.49,0
2017-06-19,6,07LPZ-115,1696.61,1685.7,10.91,0
2017-06-19,7,07LPZ-115,1692.98,1681.87,11.12,0
2017-06-19,8,07LPZ-115,1733.99,1724.01,9.98,0
2017-06-19,9,07LPZ-115,1691.76,1679.73,12.02,0
2017-06-19,10,07LPZ-115,1766.55,1755.39,11.16,0
2017-06-19,11,07LPZ-115,1823.83,1811.81,12.02,0
2017-06-19,12,07LPZ-115,1882.85,1870.59,12.27,0
2017-06-19,13,07LPZ-115,1920.28,1907.74,12.54,0
2017-06-19,14,07LPZ-115,2174.73,2160.1,14.63,0
2017-06-19,15,07LPZ-115,3172.13,3147.67,24.46,0
2017-06-19,16,07LPZ-115,3556.64,3524.02,32.61,0
2017-06-19,17,07LPZ-115,3663.87,3631.91,31.96,0
2017-06-19,18,07LPZ-115,3941.69,3901.81,39.88,0
2017-06-19,19,07LPZ-115,3856.56,3818.63,37.93,0
2017-06-19,20,07LPZ-115,3866.36,3826.29,40.07,0
2017-06-19,21,07LPZ-115,3705.76,3674.09,31.67,0
2017-06-19,22,07LPZ-115,3884.62,3849.46,35.17,0
2017-06-19,23,07LPZ-115,3883.69,3849.49,34.2,0
2017-06-19,24,07LPZ-115,3716.19,3682.15,34.04,0
2017-06-19,1,07LRO-115,1915.73,1868.54,47.19,0
2017-06-19,2,07LRO-115,1862.67,1820.56,42.11,0
2017-06-19,3,07LRO-115,1755.14,1719.75,35.39,0
2017-06-19,4,07LRO-115,1663.84,1624.2,39.64,0
2017-06-19,5,07LRO-115,1746.12,1722.78,23.34,0
2017-06-19,6,07LRO-115,1706.23,1685.7,20.53,0
2017-06-19,7,07LRO-115,1699.98,1681.87,18.11,0
2017-06-19,8,07LRO-115,1746.27,1724.01,22.26,0
2017-06-19,9,07LRO-115,1715.33,1679.73,35.59,0
2017-06-19,10,07LRO-115,1798.59,1755.39,43.2,0
2017-06-19,11,07LRO-115,1864.94,1811.81,53.13,0
2017-06-19,12,07LRO-115,1933.6,1870.59,63.02,0
2017-06-19,13,07LRO-115,1974.17,1907.74,66.43,0
2017-06-19,14,07LRO-115,2247.54,2160.1,87.44,0
2017-06-19,15,07LRO-115,3282.15,3147.67,134.48,0
2017-06-19,16,07LRO-115,3688.68,3524.02,164.65,0
2017-06-19,17,07LRO-115,3805.49,3631.91,173.58,0
2017-06-19,18,07LRO-115,4098.14,3901.81,196.33,0
2017-06-19,19,07LRO-115,3993.23,3818.63,174.61,0
2017-06-19,20,07LRO-115,3985.75,3826.29,159.46,0
2017-06-19,21,07LRO-115,3833.62,3674.09,159.53,0
2017-06-19,22,07LRO-115,4038.99,3849.46,189.53,0
2017-06-19,23,07LRO-115,4048.11,3849.49,198.62,0
2017-06-19,24,07LRO-115,3850.88,3682.15,168.74,0
2017-06-19,1,07OLA-115,1870.85,1868.54,2.31,0
2017-06-19,2,07OLA-115,1822.87,1820.56,2.31,0
2017-06-19,3,07OLA-115,1722.59,1719.75,2.84,0
2017-06-19,4,07OLA-115,1627.43,1624.2,3.22,0
2017-06-19,5,07OLA-115,1724.27,1722.78,1.49,0
2017-06-19,6,07OLA-115,1687.47,1685.7,1.77,0
2017-06-19,7,07OLA-115,1683.66,1681.87,1.8,0
2017-06-19,8,07OLA-115,1724.95,1724.01,.94,0
2017-06-19,9,07OLA-115,1681.2,1679.73,1.47,0
2017-06-19,10,07OLA-115,1755.47,1755.39,.08,0
2017-06-19,11,07OLA-115,1811.56,1811.81,-.26,0
2017-06-19,12,07OLA-115,1869.76,1870.59,-.82,0
2017-06-19,13,07OLA-115,1906.53,1907.74,-1.21,0
2017-06-19,14,07OLA-115,2158.84,2160.1,-1.26,0
2017-06-19,15,07OLA-115,3147.36,3147.67,-.31,0
2017-06-19,16,07OLA-115,3526.42,3524.02,2.4,0
2017-06-19,17,07OLA-115,3634.19,3631.91,2.28,0
2017-06-19,18,07OLA-115,3908.28,3901.81,6.47,0
2017-06-19,19,07OLA-115,3825.77,3818.63,7.14,0
2017-06-19,20,07OLA-115,3835.77,3826.29,9.48,0
2017-06-19,21,07OLA-115,3680.31,3674.09,6.22,0
2017-06-19,22,07OLA-115,3857.29,3849.46,7.84,0
2017-06-19,23,07OLA-115,3857.04,3849.49,7.55,0
2017-06-19,24,07OLA-115,3690.03,3682.15,7.89,0
2017-06-19,1,07PAA-115,1878.35,1868.54,9.81,0
2017-06-19,2,07PAA-115,1830.34,1820.56,9.78,0
2017-06-19,3,07PAA-115,1730.71,1719.75,10.96,0
2017-06-19,4,07PAA-115,1635.62,1624.2,11.42,0
2017-06-19,5,07PAA-115,1730.8,1722.78,8.02,0
2017-06-19,6,07PAA-115,1694.26,1685.7,8.56,0
2017-06-19,7,07PAA-115,1690.41,1681.87,8.55,0
2017-06-19,8,07PAA-115,1731.04,1724.01,7.03,0
2017-06-19,9,07PAA-115,1688.94,1679.73,9.2,0
2017-06-19,10,07PAA-115,1763.05,1755.39,7.67,0
2017-06-19,11,07PAA-115,1819.74,1811.81,7.92,0
2017-06-19,12,07PAA-115,1877.96,1870.59,7.38,0
2017-06-19,13,07PAA-115,1914.89,1907.74,7.15,0
2017-06-19,14,07PAA-115,2168.1,2160.1,7.99,0
2017-06-19,15,07PAA-115,3162.09,3147.67,14.42,0
2017-06-19,16,07PAA-115,3544.76,3524.02,20.74,0
2017-06-19,17,07PAA-115,3650.07,3631.91,18.16,0
2017-06-19,18,07PAA-115,3926.34,3901.81,24.53,0
2017-06-19,19,07PAA-115,3842.03,3818.63,23.41,0
2017-06-19,20,07PAA-115,3854,3826.29,27.72,0
2017-06-19,21,07PAA-115,3693.1,3674.09,19.01,0
2017-06-19,22,07PAA-115,3871.71,3849.46,22.25,0
2017-06-19,23,07PAA-115,3871.25,3849.49,21.76,0
2017-06-19,24,07PAA-115,3705.98,3682.15,23.84,0
2017-06-19,1,07PES-115,1909.21,1868.54,40.67,0
2017-06-19,2,07PES-115,1856.56,1820.56,36,0
2017-06-19,3,07PES-115,1749.68,1719.75,29.94,0
2017-06-19,4,07PES-115,1658.91,1624.2,34.71,0
2017-06-19,5,07PES-115,1741.07,1722.78,18.29,0
2017-06-19,6,07PES-115,1701.52,1685.7,15.82,0
2017-06-19,7,07PES-115,1695.86,1681.87,14,0
2017-06-19,8,07PES-115,1742.18,1724.01,18.17,0
2017-06-19,9,07PES-115,1711.09,1679.73,31.36,0
2017-06-19,10,07PES-115,1793.94,1755.39,38.55,0
2017-06-19,11,07PES-115,1860.07,1811.81,48.26,0
2017-06-19,12,07PES-115,1928.37,1870.59,57.78,0
2017-06-19,13,07PES-115,1968.96,1907.74,61.22,0
2017-06-19,14,07PES-115,2241.26,2160.1,81.15,0
2017-06-19,15,07PES-115,3272.63,3147.67,124.95,0
2017-06-19,16,07PES-115,3677.49,3524.02,153.47,0
2017-06-19,17,07PES-115,3793.66,3631.91,161.75,0
2017-06-19,18,07PES-115,4085.32,3901.81,183.51,0
2017-06-19,19,07PES-115,3980.85,3818.63,162.23,0
2017-06-19,20,07PES-115,3973.9,3826.29,147.62,0
2017-06-19,21,07PES-115,3821.86,3674.09,147.77,0
2017-06-19,22,07PES-115,4025.07,3849.46,175.62,0
2017-06-19,23,07PES-115,4033.13,3849.49,183.64,0
2017-06-19,24,07PES-115,3837.03,3682.15,154.88,0
2017-06-19,1,07PML-115,1934.05,1868.54,65.51,0
2017-06-19,2,07PML-115,1883.34,1820.56,62.78,0
2017-06-19,3,07PML-115,1776.51,1719.75,56.76,0
2017-06-19,4,07PML-115,1675.74,1624.2,51.54,0
2017-06-19,5,07PML-115,1778.75,1722.78,55.97,0
2017-06-19,6,07PML-115,1739.5,1685.7,53.8,0
2017-06-19,7,07PML-115,1735.31,1681.87,53.45,0
2017-06-19,8,07PML-115,1781.61,1724.01,57.6,0
2017-06-19,9,07PML-115,1738.85,1679.73,59.11,0
2017-06-19,10,07PML-115,1822.17,1755.39,66.78,0
2017-06-19,11,07PML-115,1882.55,1811.81,70.74,0
2017-06-19,12,07PML-115,1945.71,1870.59,75.12,0
2017-06-19,13,07PML-115,1985.47,1907.74,77.74,0
2017-06-19,14,07PML-115,2249.32,2160.1,89.22,0
2017-06-19,15,07PML-115,3274.99,3147.67,127.31,0
2017-06-19,16,07PML-115,3659.45,3524.02,135.42,0
2017-06-19,17,07PML-115,3771.99,3631.91,140.08,0
2017-06-19,18,07PML-115,4040.77,3901.81,138.95,0
2017-06-19,19,07PML-115,3951.41,3818.63,132.78,0
2017-06-19,20,07PML-115,3952.17,3826.29,125.88,0
2017-06-19,21,07PML-115,3803.5,3674.09,129.41,0
2017-06-19,22,07PML-115,3982.33,3849.46,132.88,0
2017-06-19,23,07PML-115,3983.7,3849.49,134.21,0
2017-06-19,24,07PML-115,3807.94,3682.15,125.79,0
2017-06-19,1,07PUP-115,1873.23,1868.54,4.69,0
2017-06-19,2,07PUP-115,1825.95,1820.56,5.39,0
2017-06-19,3,07PUP-115,1727.62,1719.75,7.87,0
2017-06-19,4,07PUP-115,1633.31,1624.2,9.1,0
2017-06-19,5,07PUP-115,1727.82,1722.78,5.04,0
2017-06-19,6,07PUP-115,1691.55,1685.7,5.85,0
2017-06-19,7,07PUP-115,1687.77,1681.87,5.91,0
2017-06-19,8,07PUP-115,1728.21,1724.01,4.2,0
2017-06-19,9,07PUP-115,1686.74,1679.73,7.01,0
2017-06-19,10,07PUP-115,1759.97,1755.39,4.59,0
2017-06-19,11,07PUP-115,1815.93,1811.81,4.11,0
2017-06-19,12,07PUP-115,1873.15,1870.59,2.56,0
2017-06-19,13,07PUP-115,1909.4,1907.74,1.66,0
2017-06-19,14,07PUP-115,2161.1,2160.1,1,0
2017-06-19,15,07PUP-115,3151.64,3147.67,3.97,0
2017-06-19,16,07PUP-115,3532.69,3524.02,8.67,0
2017-06-19,17,07PUP-115,3634.88,3631.91,2.97,0
2017-06-19,18,07PUP-115,3909.39,3901.81,7.58,0
2017-06-19,19,07PUP-115,3825.66,3818.63,7.03,0
2017-06-19,20,07PUP-115,3840.66,3826.29,14.38,0
2017-06-19,21,07PUP-115,3677.7,3674.09,3.61,0
2017-06-19,22,07PUP-115,3855.39,3849.46,5.93,0
2017-06-19,23,07PUP-115,3854.97,3849.49,5.48,0
2017-06-19,24,07PUP-115,3693.37,3682.15,11.23,0
2017-06-19,1,07RCO-115,1877.28,1868.54,8.74,0
2017-06-19,2,07RCO-115,1828.99,1820.56,8.43,0
2017-06-19,3,07RCO-115,1728.39,1719.75,8.65,0
2017-06-19,4,07RCO-115,1632.92,1624.2,8.71,0
2017-06-19,5,07RCO-115,1729.1,1722.78,6.32,0
2017-06-19,6,07RCO-115,1692.31,1685.7,6.61,0
2017-06-19,7,07RCO-115,1688.51,1681.87,6.64,0
2017-06-19,8,07RCO-115,1729.53,1724.01,5.52,0
2017-06-19,9,07RCO-115,1686.32,1679.73,6.58,0
2017-06-19,10,07RCO-115,1760.92,1755.39,5.54,0
2017-06-19,11,07RCO-115,1817.79,1811.81,5.98,0
2017-06-19,12,07RCO-115,1876.55,1870.59,5.96,0
2017-06-19,13,07RCO-115,1913.72,1907.74,5.98,0
2017-06-19,14,07RCO-115,2167.3,2160.1,7.19,0
2017-06-19,15,07RCO-115,3160.56,3147.67,12.89,0
2017-06-19,16,07RCO-115,3542.53,3524.02,18.51,0
2017-06-19,17,07RCO-115,3650.55,3631.91,18.64,0
2017-06-19,18,07RCO-115,3927,3901.81,25.19,0
2017-06-19,19,07RCO-115,3843.12,3818.63,24.5,0
2017-06-19,20,07RCO-115,3852.74,3826.29,26.45,0
2017-06-19,21,07RCO-115,3695.6,3674.09,21.51,0
2017-06-19,22,07RCO-115,3874.06,3849.46,24.61,0
2017-06-19,23,07RCO-115,3873.57,3849.49,24.08,0
2017-06-19,24,07RCO-115,3705.33,3682.15,23.18,0
2017-06-19,1,07RFO-115,1886.95,1868.54,18.41,0
2017-06-19,2,07RFO-115,1840.01,1820.56,19.45,0
2017-06-19,3,07RFO-115,1738,1719.75,18.25,0
2017-06-19,4,07RFO-115,1642.99,1624.2,18.79,0
2017-06-19,5,07RFO-115,1735.58,1722.78,12.8,0
2017-06-19,6,07RFO-115,1698.49,1685.7,12.79,0
2017-06-19,7,07RFO-115,1695.14,1681.87,13.28,0
2017-06-19,8,07RFO-115,1735.41,1724.01,11.4,0
2017-06-19,9,07RFO-115,1693.18,1679.73,13.44,0
2017-06-19,10,07RFO-115,1769.78,1755.39,14.4,0
2017-06-19,11,07RFO-115,1830.81,1811.81,19,0
2017-06-19,12,07RFO-115,1892.44,1870.59,21.86,0
2017-06-19,13,07RFO-115,1930.53,1907.74,22.79,0
2017-06-19,14,07RFO-115,2188.27,2160.1,28.17,0
2017-06-19,15,07RFO-115,3192.21,3147.67,44.54,0
2017-06-19,16,07RFO-115,3577.82,3524.02,53.8,0
2017-06-19,17,07RFO-115,3687.33,3631.91,55.42,0
2017-06-19,18,07RFO-115,3972.85,3901.81,71.04,0
2017-06-19,19,07RFO-115,3883,3818.63,64.38,0
2017-06-19,20,07RFO-115,3889.12,3826.29,62.83,0
2017-06-19,21,07RFO-115,3736.08,3674.09,61.99,0
2017-06-19,22,07RFO-115,3920.64,3849.46,71.18,0
2017-06-19,23,07RFO-115,3920.43,3849.49,70.94,0
2017-06-19,24,07RFO-115,3741.87,3682.15,59.72,0
2017-06-19,1,07SJC-115,1937.2,1868.54,68.66,0
2017-06-19,2,07SJC-115,1886.23,1820.56,65.67,0
2017-06-19,3,07SJC-115,1779.09,1719.75,59.34,0
2017-06-19,4,07SJC-115,1678.06,1624.2,53.86,0
2017-06-19,5,07SJC-115,1781.15,1722.78,58.37,0
2017-06-19,6,07SJC-115,1741.77,1685.7,56.07,0
2017-06-19,7,07SJC-115,1737.44,1681.87,55.57,0
2017-06-19,8,07SJC-115,1783.82,1724.01,59.8,0
2017-06-19,9,07SJC-115,1741.19,1679.73,61.46,0
2017-06-19,10,07SJC-115,1824.82,1755.39,69.43,0
2017-06-19,11,07SJC-115,1885.51,1811.81,73.7,0
2017-06-19,12,07SJC-115,1948.88,1870.59,78.3,0
2017-06-19,13,07SJC-115,1988.79,1907.74,81.05,0
2017-06-19,14,07SJC-115,2253.15,2160.1,93.05,0
2017-06-19,15,07SJC-115,3281.51,3147.67,133.83,0
2017-06-19,16,07SJC-115,3666.94,3524.02,142.92,0
2017-06-19,17,07SJC-115,3779.71,3631.91,147.8,0
2017-06-19,18,07SJC-115,4049.04,3901.81,147.23,0
2017-06-19,19,07SJC-115,3959.03,3818.63,140.41,0
2017-06-19,20,07SJC-115,3959.44,3826.29,133.16,0
2017-06-19,21,07SJC-115,3810.83,3674.09,136.74,0
2017-06-19,22,07SJC-115,3990.74,3849.46,141.28,0
2017-06-19,23,07SJC-115,3992.41,3849.49,142.92,0
2017-06-19,24,07SJC-115,3815.97,3682.15,133.83,0
2017-06-19,1,07SNT-115,1926.94,1868.54,58.4,0
2017-06-19,2,07SNT-115,1875.86,1820.56,55.3,0
2017-06-19,3,07SNT-115,1771.73,1719.75,51.98,0
2017-06-19,4,07SNT-115,1672.39,1624.2,48.19,0
2017-06-19,5,07SNT-115,1771.12,1722.78,48.34,0
2017-06-19,6,07SNT-115,1732.77,1685.7,47.07,0
2017-06-19,7,07SNT-115,1728.23,1681.87,46.37,0
2017-06-19,8,07SNT-115,1772.58,1724.01,48.57,0
2017-06-19,9,07SNT-115,1731.58,1679.73,51.84,0
2017-06-19,10,07SNT-115,1810.95,1755.39,55.56,0
2017-06-19,11,07SNT-115,1870.46,1811.81,58.65,0
2017-06-19,12,07SNT-115,1931.69,1870.59,61.11,0
2017-06-19,13,07SNT-115,1970.61,1907.74,62.87,0
2017-06-19,14,07SNT-115,2232.43,2160.1,72.32,0
2017-06-19,15,07SNT-115,3253.15,3147.67,105.48,0
2017-06-19,16,07SNT-115,3642.3,3524.02,118.28,0
2017-06-19,17,07SNT-115,3752.62,3631.91,120.71,0
2017-06-19,18,07SNT-115,4029.6,3901.81,127.79,0
2017-06-19,19,07SNT-115,3940.3,3818.63,121.67,0
2017-06-19,20,07SNT-115,3946.77,3826.29,120.48,0
2017-06-19,21,07SNT-115,3790.14,3674.09,116.05,0
2017-06-19,22,07SNT-115,3975.18,3849.46,125.72,0
2017-06-19,23,07SNT-115,3976.26,3849.49,126.77,0
2017-06-19,24,07SNT-115,3802.69,3682.15,120.54,0
2017-06-19,1,07TCB-115,1937.89,1868.54,69.35,0
2017-06-19,2,07TCB-115,1889.08,1820.56,68.52,0
2017-06-19,3,07TCB-115,1782.04,1719.75,62.29,0
2017-06-19,4,07TCB-115,1680.79,1624.2,56.59,0
2017-06-19,5,07TCB-115,1786.15,1722.78,63.37,0
2017-06-19,6,07TCB-115,1746.69,1685.7,60.99,0
2017-06-19,7,07TCB-115,1742.82,1681.87,60.95,0
2017-06-19,8,07TCB-115,1789.39,1724.01,65.38,0
2017-06-19,9,07TCB-115,1744.45,1679.73,64.72,0
2017-06-19,10,07TCB-115,1828.16,1755.39,72.78,0
2017-06-19,11,07TCB-115,1886.97,1811.81,75.16,0
2017-06-19,12,07TCB-115,1950.63,1870.59,80.05,0
2017-06-19,13,07TCB-115,1990.69,1907.74,82.95,0
2017-06-19,14,07TCB-115,2255.51,2160.1,95.41,0
2017-06-19,15,07TCB-115,3277.46,3147.67,129.78,0
2017-06-19,16,07TCB-115,3653.52,3524.02,129.49,0
2017-06-19,17,07TCB-115,3765.73,3631.91,133.82,0
2017-06-19,18,07TCB-115,4027.01,3901.81,125.2,0
2017-06-19,19,07TCB-115,3940.81,3818.63,122.18,0
2017-06-19,20,07TCB-115,3940.86,3826.29,114.58,0
2017-06-19,21,07TCB-115,3796.24,3674.09,122.15,0
2017-06-19,22,07TCB-115,3968.35,3849.46,118.9,0
2017-06-19,23,07TCB-115,3968.51,3849.49,119.01,0
2017-06-19,24,07TCB-115,3797.04,3682.15,114.9,0
2017-06-19,1,07VIO-115,1856.8,1868.54,-11.74,0
2017-06-19,2,07VIO-115,1807.29,1820.56,-13.27,0
2017-06-19,3,07VIO-115,1704.93,1719.75,-14.82,0
2017-06-19,4,07VIO-115,1618.05,1624.2,-6.16,0
2017-06-19,5,07VIO-115,1698.99,1722.78,-23.8,0
2017-06-19,6,07VIO-115,1662,1685.7,-23.7,0
2017-06-19,7,07VIO-115,1659.14,1681.87,-22.73,0
2017-06-19,8,07VIO-115,1704.65,1724.01,-19.36,0
2017-06-19,9,07VIO-115,1671.67,1679.73,-8.06,0
2017-06-19,10,07VIO-115,1750.65,1755.39,-4.74,0
2017-06-19,11,07VIO-115,1813.72,1811.81,1.91,0
2017-06-19,12,07VIO-115,1878.79,1870.59,8.21,0
2017-06-19,13,07VIO-115,1918.66,1907.74,10.92,0
2017-06-19,14,07VIO-115,2181.27,2160.1,21.16,0
2017-06-19,15,07VIO-115,3183.76,3147.67,36.08,0
2017-06-19,16,07VIO-115,3574.58,3524.02,50.55,0
2017-06-19,17,07VIO-115,3686.82,3631.91,54.91,0
2017-06-19,18,07VIO-115,3969.91,3901.81,68.1,0
2017-06-19,19,07VIO-115,3871.09,3818.63,52.47,0
2017-06-19,20,07VIO-115,3867.65,3826.29,41.37,0
2017-06-19,21,07VIO-115,3717.9,3674.09,43.81,0
2017-06-19,22,07VIO-115,3906.93,3849.46,57.47,0
2017-06-19,23,07VIO-115,3909.03,3849.49,59.53,0
2017-06-19,24,07VIO-115,3722.46,3682.15,40.32,0
2017-06-20,1,07ASJ-115,1780.16,1717.42,62.75,0
2017-06-20,2,07ASJ-115,1824.98,1762.2,62.78,0
2017-06-20,3,07ASJ-115,1683.25,1627.65,55.61,0
2017-06-20,4,07ASJ-115,1557.37,1508.3,49.07,0
2017-06-20,5,07ASJ-115,1756.62,1702.79,53.83,0
2017-06-20,6,07ASJ-115,1743.14,1690.19,52.95,0
2017-06-20,7,07ASJ-115,1743.9,1690.78,53.12,0
2017-06-20,8,07ASJ-115,1759.01,1703.33,55.69,0
2017-06-20,9,07ASJ-115,1594.3,1539.01,55.29,0
2017-06-20,10,07ASJ-115,1745.85,1680.19,65.66,0
2017-06-20,11,07ASJ-115,1835.57,1762.82,72.75,0
2017-06-20,12,07ASJ-115,1733.09,1663.96,69.13,0
2017-06-20,13,07ASJ-115,1777.13,1705.23,71.9,0
2017-06-20,14,07ASJ-115,1833,1759.11,73.89,0
2017-06-20,15,07ASJ-115,1852.58,1779.86,72.72,0
2017-06-20,16,07ASJ-115,1942.08,1864.98,77.1,0
2017-06-20,17,07ASJ-115,2255.51,2165.69,89.82,0
2017-06-20,18,07ASJ-115,3262.56,3138.9,123.65,0
2017-06-20,19,07ASJ-115,2107.53,2029.85,77.68,0
2017-06-20,20,07ASJ-115,2061.09,1985.25,75.84,0
2017-06-20,21,07ASJ-115,2251.06,2165.62,85.44,0
2017-06-20,22,07ASJ-115,3354.61,3230.63,123.98,0
2017-06-20,23,07ASJ-115,2088.91,2012.77,76.14,0
2017-06-20,24,07ASJ-115,1927.72,1859.24,68.48,0
2017-06-20,1,07BLE-115,1730.15,1717.42,12.74,0
2017-06-20,2,07BLE-115,1772.79,1762.2,10.59,0
