Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-05-05,16,07HMO-69,765.84,753.39,12.45,0
2017-05-05,17,07HMO-69,764.04,752.02,12.02,0
2017-05-05,18,07HMO-69,747.1,735.85,11.25,0
2017-05-05,19,07HMO-69,746.89,735.66,11.22,0
2017-05-05,20,07HMO-69,769.78,757.61,12.17,0
2017-05-05,21,07HMO-69,915.69,900.73,14.96,0
2017-05-05,22,07HMO-69,752.71,741.09,11.62,0
2017-05-05,23,07HMO-69,722.08,711.57,10.51,0
2017-05-05,24,07HMO-69,464.93,458.65,6.28,0
2017-05-05,1,07HUN-69,743.54,735.54,8,0
2017-05-05,2,07HUN-69,510.75,505.68,5.07,0
2017-05-05,3,07HUN-69,498.11,493.46,4.65,0
2017-05-05,4,07HUN-69,484.2,479.93,4.27,0
2017-05-05,5,07HUN-69,478.68,474.46,4.22,0
2017-05-05,6,07HUN-69,469.77,465.63,4.14,0
2017-05-05,7,07HUN-69,468.83,464.6,4.23,0
2017-05-05,8,07HUN-69,484.47,479.72,4.75,0
2017-05-05,9,07HUN-69,505.13,499.58,5.55,0
2017-05-05,10,07HUN-69,514.51,508.42,6.1,0
2017-05-05,11,07HUN-69,750.64,741.22,9.41,0
2017-05-05,12,07HUN-69,756.72,746.81,9.91,0
2017-05-05,13,07HUN-69,762.32,752.26,10.06,0
2017-05-05,14,07HUN-69,756.58,746.49,10.09,0
2017-05-05,15,07HUN-69,751.06,741.34,9.73,0
2017-05-05,16,07HUN-69,763.33,753.39,9.93,0
2017-05-05,17,07HUN-69,761.62,752.02,9.6,0
2017-05-05,18,07HUN-69,744.81,735.85,8.97,0
2017-05-05,19,07HUN-69,744.73,735.66,9.06,0
2017-05-05,20,07HUN-69,767.45,757.61,9.84,0
2017-05-05,21,07HUN-69,912.87,900.73,12.14,0
2017-05-05,22,07HUN-69,750.49,741.09,9.4,0
2017-05-05,23,07HUN-69,720.07,711.57,8.5,0
2017-05-05,24,07HUN-69,463.73,458.65,5.08,0
2017-05-05,1,07INA-69,745.09,735.54,9.54,0
2017-05-05,2,07INA-69,511.8,505.68,6.12,0
2017-05-05,3,07INA-69,499.08,493.46,5.62,0
2017-05-05,4,07INA-69,485.09,479.93,5.17,0
2017-05-05,5,07INA-69,480.2,474.46,5.74,0
2017-05-05,6,07INA-69,471.21,465.63,5.58,0
2017-05-05,7,07INA-69,469.66,464.6,5.07,0
2017-05-05,8,07INA-69,485.32,479.72,5.61,0
2017-05-05,9,07INA-69,506.16,499.58,6.58,0
2017-05-05,10,07INA-69,515.8,508.42,7.38,0
2017-05-05,11,07INA-69,752.35,741.22,11.13,0
2017-05-05,12,07INA-69,758.81,746.81,12,0
2017-05-05,13,07INA-69,764.5,752.26,12.25,0
2017-05-05,14,07INA-69,758.8,746.49,12.31,0
2017-05-05,15,07INA-69,753.19,741.34,11.86,0
2017-05-05,16,07INA-69,765.55,753.39,12.16,0
2017-05-05,17,07INA-69,763.61,752.02,11.59,0
2017-05-05,18,07INA-69,746.62,735.85,10.77,0
2017-05-05,19,07INA-69,746.22,735.66,10.56,0
2017-05-05,20,07INA-69,769.03,757.61,11.42,0
2017-05-05,21,07INA-69,914.82,900.73,14.09,0
2017-05-05,22,07INA-69,751.98,741.09,10.89,0
2017-05-05,23,07INA-69,721.51,711.57,9.94,0
2017-05-05,24,07INA-69,464.7,458.65,6.05,0
2017-05-05,1,07IOP-69,743.7,735.54,8.15,0
2017-05-05,2,07IOP-69,510.89,505.68,5.21,0
2017-05-05,3,07IOP-69,498.2,493.46,4.74,0
2017-05-05,4,07IOP-69,484.24,479.93,4.31,0
2017-05-05,5,07IOP-69,479.51,474.46,5.05,0
2017-05-05,6,07IOP-69,470.51,465.63,4.89,0
2017-05-05,7,07IOP-69,468.73,464.6,4.13,0
2017-05-05,8,07IOP-69,484.19,479.72,4.48,0
2017-05-05,9,07IOP-69,504.89,499.58,5.32,0
2017-05-05,10,07IOP-69,514.52,508.42,6.1,0
2017-05-05,11,07IOP-69,750.41,741.22,9.18,0
2017-05-05,12,07IOP-69,756.91,746.81,10.1,0
2017-05-05,13,07IOP-69,762.61,752.26,10.35,0
2017-05-05,14,07IOP-69,756.96,746.49,10.48,0
2017-05-05,15,07IOP-69,751.43,741.34,10.09,0
2017-05-05,16,07IOP-69,763.83,753.39,10.44,0
2017-05-05,17,07IOP-69,761.97,752.02,9.95,0
2017-05-05,18,07IOP-69,745.11,735.85,9.27,0
2017-05-05,19,07IOP-69,744.66,735.66,8.99,0
2017-05-05,20,07IOP-69,767.35,757.61,9.74,0
2017-05-05,21,07IOP-69,912.79,900.73,12.06,0
2017-05-05,22,07IOP-69,750.33,741.09,9.24,0
2017-05-05,23,07IOP-69,720.03,711.57,8.46,0
2017-05-05,24,07IOP-69,463.84,458.65,5.19,0
2017-05-05,1,07JAT-115,738.39,735.54,2.85,0
2017-05-05,2,07JAT-115,507.76,505.68,2.09,0
2017-05-05,3,07JAT-115,495.88,493.46,2.42,0
2017-05-05,4,07JAT-115,482.7,479.93,2.77,0
2017-05-05,5,07JAT-115,477.32,474.46,2.87,0
2017-05-05,6,07JAT-115,468.83,465.63,3.2,0
2017-05-05,7,07JAT-115,467.93,464.6,3.34,0
2017-05-05,8,07JAT-115,483.29,479.72,3.58,0
2017-05-05,9,07JAT-115,502.78,499.58,3.2,0
2017-05-05,10,07JAT-115,511.32,508.42,2.9,0
2017-05-05,11,07JAT-115,745.61,741.22,4.39,0
2017-05-05,12,07JAT-115,750.74,746.81,3.93,0
2017-05-05,13,07JAT-115,756.12,752.26,3.87,0
2017-05-05,14,07JAT-115,750.15,746.49,3.67,0
2017-05-05,15,07JAT-115,745.27,741.34,3.94,0
2017-05-05,16,07JAT-115,757.32,753.39,3.92,0
2017-05-05,17,07JAT-115,756.24,752.02,4.22,0
2017-05-05,18,07JAT-115,739.91,735.85,4.07,0
2017-05-05,19,07JAT-115,739.53,735.66,3.87,0
2017-05-05,20,07JAT-115,762.46,757.61,4.86,0
2017-05-05,21,07JAT-115,906.99,900.73,6.26,0
2017-05-05,22,07JAT-115,745.19,741.09,4.1,0
2017-05-05,23,07JAT-115,714.72,711.57,3.15,0
2017-05-05,24,07JAT-115,460.87,458.65,2.22,0
2017-05-05,1,07JOV-230,722.04,735.54,-13.5,0
2017-05-05,2,07JOV-230,496.81,505.68,-8.87,0
2017-05-05,3,07JOV-230,486.2,493.46,-7.26,0
2017-05-05,4,07JOV-230,474.32,479.93,-5.61,0
2017-05-05,5,07JOV-230,469.23,474.46,-5.22,0
2017-05-05,6,07JOV-230,461.16,465.63,-4.47,0
2017-05-05,7,07JOV-230,460.24,464.6,-4.36,0
2017-05-05,8,07JOV-230,474.7,479.72,-5.01,0
2017-05-05,9,07JOV-230,492.06,499.58,-7.52,0
2017-05-05,10,07JOV-230,499.84,508.42,-8.57,0
2017-05-05,11,07JOV-230,729.44,741.22,-11.78,0
2017-05-05,12,07JOV-230,734.81,746.81,-12,0
2017-05-05,13,07JOV-230,739.43,752.26,-12.82,0
2017-05-05,14,07JOV-230,734.34,746.49,-12.15,0
2017-05-05,15,07JOV-230,729.28,741.34,-12.05,0
2017-05-05,16,07JOV-230,741.11,753.39,-12.29,0
2017-05-05,17,07JOV-230,738.61,752.02,-13.41,0
2017-05-05,18,07JOV-230,722.6,735.85,-13.25,0
2017-05-05,19,07JOV-230,721.73,735.66,-13.94,0
2017-05-05,20,07JOV-230,744.33,757.61,-13.27,0
2017-05-05,21,07JOV-230,890.27,900.73,-10.46,0
2017-05-05,22,07JOV-230,729.06,741.09,-12.03,0
2017-05-05,23,07JOV-230,699.15,711.57,-12.42,0
2017-05-05,24,07JOV-230,454.08,458.65,-4.57,0
2017-05-05,1,07JOY-115,736.67,735.54,1.13,0
2017-05-05,2,07JOY-115,506.89,505.68,1.22,0
2017-05-05,3,07JOY-115,494.63,493.46,1.17,0
2017-05-05,4,07JOY-115,481.09,479.93,1.16,0
2017-05-05,5,07JOY-115,475.63,474.46,1.18,0
2017-05-05,6,07JOY-115,466.86,465.63,1.23,0
2017-05-05,7,07JOY-115,465.9,464.6,1.31,0
2017-05-05,8,07JOY-115,481.25,479.72,1.53,0
2017-05-05,9,07JOY-115,501.21,499.58,1.63,0
2017-05-05,10,07JOY-115,509.56,508.42,1.15,0
2017-05-05,11,07JOY-115,742.18,741.22,.96,0
2017-05-05,12,07JOY-115,746.29,746.81,-.51,0
2017-05-05,13,07JOY-115,752.51,752.26,.25,0
2017-05-05,14,07JOY-115,745.9,746.49,-.59,0
2017-05-05,15,07JOY-115,741.48,741.34,.15,0
2017-05-05,16,07JOY-115,753.47,753.39,.08,0
2017-05-05,17,07JOY-115,754.32,752.02,2.3,0
2017-05-05,18,07JOY-115,737.97,735.85,2.13,0
2017-05-05,19,07JOY-115,737.8,735.66,2.14,0
2017-05-05,20,07JOY-115,760.02,757.61,2.41,0
2017-05-05,21,07JOY-115,899.81,900.73,-.92,0
2017-05-05,22,07JOY-115,741.23,741.09,.14,0
2017-05-05,23,07JOY-115,711.49,711.57,-.08,0
2017-05-05,24,07JOY-115,457.71,458.65,-.94,0
2017-05-05,1,07KCH-161,745.17,735.54,9.63,0
2017-05-05,2,07KCH-161,510.18,505.68,4.5,0
2017-05-05,3,07KCH-161,495.87,493.46,2.41,0
2017-05-05,4,07KCH-161,479.06,479.93,-.87,0
2017-05-05,5,07KCH-161,471.98,474.46,-2.47,0
2017-05-05,6,07KCH-161,461.61,465.63,-4.02,0
2017-05-05,7,07KCH-161,460.36,464.6,-4.24,0
2017-05-05,8,07KCH-161,472.68,479.72,-7.03,0
2017-05-05,9,07KCH-161,493.21,499.58,-6.37,0
2017-05-05,10,07KCH-161,503.84,508.42,-4.58,0
2017-05-05,11,07KCH-161,737.02,741.22,-4.2,0
2017-05-05,12,07KCH-161,746.38,746.81,-.42,0
2017-05-05,13,07KCH-161,756.09,752.26,3.84,0
2017-05-05,14,07KCH-161,752.67,746.49,6.19,0
2017-05-05,15,07KCH-161,747.05,741.34,5.71,0
2017-05-05,16,07KCH-161,761.39,753.39,7.99,0
2017-05-05,17,07KCH-161,762.64,752.02,10.62,0
2017-05-05,18,07KCH-161,747.9,735.85,12.05,0
2017-05-05,19,07KCH-161,747.49,735.66,11.83,0
2017-05-05,20,07KCH-161,771.05,757.61,13.44,0
2017-05-05,21,07KCH-161,918.38,900.73,17.65,0
2017-05-05,22,07KCH-161,753.01,741.09,11.92,0
2017-05-05,23,07KCH-161,722.59,711.57,11.02,0
2017-05-05,24,07KCH-161,461.58,458.65,2.93,0
2017-05-05,1,07LGO-69,748.67,735.54,13.12,0
2017-05-05,2,07LGO-69,513.99,505.68,8.31,0
2017-05-05,3,07LGO-69,501.12,493.46,7.66,0
2017-05-05,4,07LGO-69,486.93,479.93,7,0
2017-05-05,5,07LGO-69,481.35,474.46,6.9,0
2017-05-05,6,07LGO-69,472.45,465.63,6.82,0
2017-05-05,7,07LGO-69,471.56,464.6,6.96,0
2017-05-05,8,07LGO-69,487.57,479.72,7.86,0
2017-05-05,9,07LGO-69,508.63,499.58,9.05,0
2017-05-05,10,07LGO-69,518.4,508.42,9.98,0
2017-05-05,11,07LGO-69,756.46,741.22,15.24,0
2017-05-05,12,07LGO-69,763.03,746.81,16.22,0
2017-05-05,13,07LGO-69,768.73,752.26,16.47,0
2017-05-05,14,07LGO-69,763.03,746.49,16.55,0
2017-05-05,15,07LGO-69,757.13,741.34,15.79,0
2017-05-05,16,07LGO-69,769.47,753.39,16.08,0
2017-05-05,17,07LGO-69,767.58,752.02,15.56,0
2017-05-05,18,07LGO-69,750.42,735.85,14.58,0
2017-05-05,19,07LGO-69,750.24,735.66,14.58,0
2017-05-05,20,07LGO-69,773.45,757.61,15.84,0
2017-05-05,21,07LGO-69,920.26,900.73,19.53,0
2017-05-05,22,07LGO-69,756.29,741.09,15.2,0
2017-05-05,23,07LGO-69,725.33,711.57,13.75,0
2017-05-05,24,07LGO-69,466.82,458.65,8.18,0
2017-05-05,1,07LMS-69,746.85,735.54,11.31,0
2017-05-05,2,07LMS-69,512.83,505.68,7.15,0
2017-05-05,3,07LMS-69,500.05,493.46,6.58,0
2017-05-05,4,07LMS-69,485.97,479.93,6.04,0
2017-05-05,5,07LMS-69,480.45,474.46,6,0
2017-05-05,6,07LMS-69,471.54,465.63,5.91,0
2017-05-05,7,07LMS-69,470.63,464.6,6.03,0
2017-05-05,8,07LMS-69,486.55,479.72,6.84,0
2017-05-05,9,07LMS-69,507.53,499.58,7.95,0
2017-05-05,10,07LMS-69,517.21,508.42,8.79,0
2017-05-05,11,07LMS-69,754.68,741.22,13.46,0
2017-05-05,12,07LMS-69,761.11,746.81,14.3,0
2017-05-05,13,07LMS-69,766.78,752.26,14.52,0
2017-05-05,14,07LMS-69,761.05,746.49,14.56,0
2017-05-05,15,07LMS-69,755.34,741.34,14,0
2017-05-05,16,07LMS-69,767.67,753.39,14.28,0
2017-05-05,17,07LMS-69,765.82,752.02,13.8,0
2017-05-05,18,07LMS-69,748.72,735.85,12.87,0
2017-05-05,19,07LMS-69,748.49,735.66,12.83,0
2017-05-05,20,07LMS-69,771.55,757.61,13.94,0
2017-05-05,21,07LMS-69,917.91,900.73,17.18,0
2017-05-05,22,07LMS-69,754.41,741.09,13.32,0
2017-05-05,23,07LMS-69,723.59,711.57,12.01,0
2017-05-05,24,07LMS-69,465.77,458.65,7.13,0
2017-05-05,1,07LOS-115,738.2,735.54,2.66,0
2017-05-05,2,07LOS-115,507.5,505.68,1.83,0
2017-05-05,3,07LOS-115,495.8,493.46,2.34,0
2017-05-05,4,07LOS-115,482.81,479.93,2.88,0
2017-05-05,5,07LOS-115,477.46,474.46,3,0
2017-05-05,6,07LOS-115,468.98,465.63,3.35,0
2017-05-05,7,07LOS-115,468.17,464.6,3.57,0
2017-05-05,8,07LOS-115,483.76,479.72,4.04,0
2017-05-05,9,07LOS-115,503.08,499.58,3.5,0
2017-05-05,10,07LOS-115,511.76,508.42,3.35,0
2017-05-05,11,07LOS-115,746.65,741.22,5.43,0
2017-05-05,12,07LOS-115,752.08,746.81,5.27,0
2017-05-05,13,07LOS-115,757.05,752.26,4.8,0
2017-05-05,14,07LOS-115,751.34,746.49,4.85,0
2017-05-05,15,07LOS-115,746.15,741.34,4.82,0
2017-05-05,16,07LOS-115,758.19,753.39,4.8,0
2017-05-05,17,07LOS-115,756.24,752.02,4.22,0
2017-05-05,18,07LOS-115,739.72,735.85,3.87,0
2017-05-05,19,07LOS-115,739.36,735.66,3.7,0
2017-05-05,20,07LOS-115,762.4,757.61,4.79,0
2017-05-05,21,07LOS-115,908.94,900.73,8.21,0
2017-05-05,22,07LOS-115,745.97,741.09,4.88,0
2017-05-05,23,07LOS-115,715.25,711.57,3.67,0
2017-05-05,24,07LOS-115,461.74,458.65,3.09,0
2017-05-05,1,07MAB-69,742.42,735.54,6.87,0
2017-05-05,2,07MAB-69,510,505.68,4.32,0
2017-05-05,3,07MAB-69,497.33,493.46,3.87,0
2017-05-05,4,07MAB-69,483.22,479.93,3.3,0
2017-05-05,5,07MAB-69,477.6,474.46,3.14,0
2017-05-05,6,07MAB-69,468.55,465.63,2.92,0
2017-05-05,7,07MAB-69,467.5,464.6,2.91,0
2017-05-05,8,07MAB-69,482.61,479.72,2.9,0
2017-05-05,9,07MAB-69,503.09,499.58,3.52,0
2017-05-05,10,07MAB-69,512.71,508.42,4.3,0
2017-05-05,11,07MAB-69,747.87,741.22,6.65,0
2017-05-05,12,07MAB-69,754.52,746.81,7.71,0
2017-05-05,13,07MAB-69,760.3,752.26,8.05,0
2017-05-05,14,07MAB-69,754.75,746.49,8.26,0
2017-05-05,15,07MAB-69,749.3,741.34,7.96,0
2017-05-05,16,07MAB-69,761.85,753.39,8.46,0
2017-05-05,17,07MAB-69,760.19,752.02,8.17,0
2017-05-05,18,07MAB-69,743.61,735.85,7.76,0
2017-05-05,19,07MAB-69,743.17,735.66,7.51,0
2017-05-05,20,07MAB-69,765.84,757.61,8.23,0
2017-05-05,21,07MAB-69,911.1,900.73,10.37,0
2017-05-05,22,07MAB-69,748.93,741.09,7.85,0
2017-05-05,23,07MAB-69,718.77,711.57,7.19,0
2017-05-05,24,07MAB-69,462.86,458.65,4.21,0
2017-05-05,1,07MEP-230,739.55,735.54,4.01,0
2017-05-05,2,07MEP-230,508.13,505.68,2.45,0
2017-05-05,3,07MEP-230,495.54,493.46,2.08,0
2017-05-05,4,07MEP-230,481.65,479.93,1.72,0
2017-05-05,5,07MEP-230,476.09,474.46,1.63,0
2017-05-05,6,07MEP-230,467.12,465.63,1.49,0
2017-05-05,7,07MEP-230,466.04,464.6,1.45,0
2017-05-05,8,07MEP-230,481.11,479.72,1.39,0
2017-05-05,9,07MEP-230,501.52,499.58,1.94,0
2017-05-05,10,07MEP-230,511.01,508.42,2.6,0
2017-05-05,11,07MEP-230,745.18,741.22,3.96,0
2017-05-05,12,07MEP-230,751.67,746.81,4.86,0
2017-05-05,13,07MEP-230,757.37,752.26,5.12,0
2017-05-05,14,07MEP-230,751.82,746.49,5.33,0
2017-05-05,15,07MEP-230,746.44,741.34,5.11,0
2017-05-05,16,07MEP-230,758.87,753.39,5.48,0
2017-05-05,17,07MEP-230,757.2,752.02,5.18,0
2017-05-05,18,07MEP-230,740.68,735.85,4.84,0
2017-05-05,19,07MEP-230,740.21,735.66,4.55,0
2017-05-05,20,07MEP-230,762.66,757.61,5.05,0
2017-05-05,21,07MEP-230,907.17,900.73,6.44,0
2017-05-05,22,07MEP-230,745.8,741.09,4.71,0
2017-05-05,23,07MEP-230,715.86,711.57,4.29,0
2017-05-05,24,07MEP-230,461.23,458.65,2.58,0
2017-05-05,1,07MEP-69,741.09,735.54,5.54,0
2017-05-05,2,07MEP-69,509.15,505.68,3.48,0
2017-05-05,3,07MEP-69,496.53,493.46,3.07,0
2017-05-05,4,07MEP-69,482.55,479.93,2.63,0
2017-05-05,5,07MEP-69,476.96,474.46,2.51,0
2017-05-05,6,07MEP-69,467.95,465.63,2.32,0
2017-05-05,7,07MEP-69,466.92,464.6,2.32,0
2017-05-05,8,07MEP-69,482.09,479.72,2.38,0
2017-05-05,9,07MEP-69,502.57,499.58,3,0
2017-05-05,10,07MEP-69,512.11,508.42,3.69,0
2017-05-05,11,07MEP-69,746.9,741.22,5.68,0
2017-05-05,12,07MEP-69,753.42,746.81,6.61,0
2017-05-05,13,07MEP-69,759.14,752.26,6.88,0
2017-05-05,14,07MEP-69,753.57,746.49,7.08,0
2017-05-05,15,07MEP-69,748.14,741.34,6.81,0
2017-05-05,16,07MEP-69,760.59,753.39,7.19,0
2017-05-05,17,07MEP-69,758.9,752.02,6.88,0
2017-05-05,18,07MEP-69,742.27,735.85,6.43,0
2017-05-05,19,07MEP-69,741.83,735.66,6.17,0
2017-05-05,20,07MEP-69,764.42,757.61,6.81,0
2017-05-05,21,07MEP-69,909.35,900.73,8.62,0
2017-05-05,22,07MEP-69,747.55,741.09,6.46,0
2017-05-05,23,07MEP-69,717.46,711.57,5.88,0
2017-05-05,24,07MEP-69,462.15,458.65,3.5,0
2017-05-05,1,07MND-115,740.24,735.54,4.7,0
2017-05-05,2,07MND-115,508.87,505.68,3.2,0
2017-05-05,3,07MND-115,497.15,493.46,3.69,0
2017-05-05,4,07MND-115,484.16,479.93,4.23,0
2017-05-05,5,07MND-115,478.81,474.46,4.35,0
2017-05-05,6,07MND-115,470.24,465.63,4.61,0
2017-05-05,7,07MND-115,469.47,464.6,4.87,0
2017-05-05,8,07MND-115,485.28,479.72,5.57,0
2017-05-05,9,07MND-115,504.63,499.58,5.05,0
2017-05-05,10,07MND-115,513.41,508.42,4.99,0
2017-05-05,11,07MND-115,749.16,741.22,7.94,0
2017-05-05,12,07MND-115,754.66,746.81,7.85,0
2017-05-05,13,07MND-115,759.73,752.26,7.47,0
2017-05-05,14,07MND-115,754.06,746.49,7.57,0
2017-05-05,15,07MND-115,748.83,741.34,7.5,0
2017-05-05,16,07MND-115,760.93,753.39,7.54,0
2017-05-05,17,07MND-115,758.83,752.02,6.81,0
2017-05-05,18,07MND-115,742.18,735.85,6.34,0
2017-05-05,19,07MND-115,741.81,735.66,6.15,0
2017-05-05,20,07MND-115,765.02,757.61,7.41,0
2017-05-05,21,07MND-115,912.37,900.73,11.63,0
2017-05-05,22,07MND-115,748.54,741.09,7.45,0
2017-05-05,23,07MND-115,717.49,711.57,5.91,0
2017-05-05,24,07MND-115,463.12,458.65,4.47,0
2017-05-05,1,07MOE-161,747.03,735.54,11.48,0
2017-05-05,2,07MOE-161,511.17,505.68,5.49,0
2017-05-05,3,07MOE-161,496.63,493.46,3.17,0
2017-05-05,4,07MOE-161,479.62,479.93,-.31,0
2017-05-05,5,07MOE-161,472.34,474.46,-2.12,0
2017-05-05,6,07MOE-161,461.83,465.63,-3.8,0
2017-05-05,7,07MOE-161,460.57,464.6,-4.03,0
2017-05-05,8,07MOE-161,473.04,479.72,-6.68,0
2017-05-05,9,07MOE-161,493.83,499.58,-5.75,0
2017-05-05,10,07MOE-161,504.74,508.42,-3.68,0
2017-05-05,11,07MOE-161,738.66,741.22,-2.57,0
2017-05-05,12,07MOE-161,748.55,746.81,1.75,0
2017-05-05,13,07MOE-161,758.71,752.26,6.45,0
2017-05-05,14,07MOE-161,755.65,746.49,9.16,0
2017-05-05,15,07MOE-161,750.49,741.34,9.16,0
2017-05-05,16,07MOE-161,765.07,753.39,11.68,0
2017-05-05,17,07MOE-161,766.23,752.02,14.21,0
2017-05-05,18,07MOE-161,751.24,735.85,15.39,0
2017-05-05,19,07MOE-161,750.51,735.66,14.85,0
2017-05-05,20,07MOE-161,773.95,757.61,16.34,0
2017-05-05,21,07MOE-161,922.04,900.73,21.31,0
2017-05-05,22,07MOE-161,755.93,741.09,14.85,0
2017-05-05,23,07MOE-161,725.17,711.57,13.59,0
2017-05-05,24,07MOE-161,462.97,458.65,4.33,0
2017-05-05,1,07MSN-115,738.2,735.54,2.66,0
2017-05-05,2,07MSN-115,507.71,505.68,2.04,0
2017-05-05,3,07MSN-115,495.72,493.46,2.26,0
2017-05-05,4,07MSN-115,482.44,479.93,2.51,0
2017-05-05,5,07MSN-115,477.05,474.46,2.59,0
2017-05-05,6,07MSN-115,468.51,465.63,2.88,0
2017-05-05,7,07MSN-115,467.58,464.6,2.99,0
2017-05-05,8,07MSN-115,482.87,479.72,3.15,0
2017-05-05,9,07MSN-115,502.45,499.58,2.87,0
2017-05-05,10,07MSN-115,510.93,508.42,2.51,0
2017-05-05,11,07MSN-115,744.82,741.22,3.6,0
2017-05-05,12,07MSN-115,749.69,746.81,2.88,0
2017-05-05,13,07MSN-115,755.32,752.26,3.06,0
2017-05-05,14,07MSN-115,749.19,746.49,2.7,0
2017-05-05,15,07MSN-115,744.46,741.34,3.12,0
2017-05-05,16,07MSN-115,756.49,753.39,3.1,0
2017-05-05,17,07MSN-115,755.97,752.02,3.95,0
2017-05-05,18,07MSN-115,739.7,735.85,3.85,0
2017-05-05,19,07MSN-115,739.35,735.66,3.69,0
2017-05-05,20,07MSN-115,762.17,757.61,4.56,0
2017-05-05,21,07MSN-115,905.42,900.73,4.69,0
2017-05-05,22,07MSN-115,744.4,741.09,3.31,0
2017-05-05,23,07MSN-115,714.07,711.57,2.5,0
2017-05-05,24,07MSN-115,460.14,458.65,1.49,0
2017-05-05,1,07MXC-69,746.1,735.54,10.56,0
2017-05-05,2,07MXC-69,512.46,505.68,6.78,0
2017-05-05,3,07MXC-69,499.75,493.46,6.29,0
2017-05-05,4,07MXC-69,485.83,479.93,5.91,0
2017-05-05,5,07MXC-69,480.4,474.46,5.94,0
2017-05-05,6,07MXC-69,471.53,465.63,5.9,0
2017-05-05,7,07MXC-69,470.51,464.6,5.91,0
2017-05-05,8,07MXC-69,486.33,479.72,6.61,0
2017-05-05,9,07MXC-69,507.26,499.58,7.68,0
2017-05-05,10,07MXC-69,516.88,508.42,8.46,0
2017-05-05,11,07MXC-69,754.12,741.22,12.89,0
2017-05-05,12,07MXC-69,760.3,746.81,13.49,0
2017-05-05,13,07MXC-69,765.94,752.26,13.69,0
2017-05-05,14,07MXC-69,760.16,746.49,13.67,0
2017-05-05,15,07MXC-69,754.65,741.34,13.31,0
2017-05-05,16,07MXC-69,766.89,753.39,13.5,0
2017-05-05,17,07MXC-69,765.17,752.02,13.15,0
2017-05-05,18,07MXC-69,748.26,735.85,12.42,0
2017-05-05,19,07MXC-69,748.03,735.66,12.37,0
2017-05-05,20,07MXC-69,771,757.61,13.39,0
2017-05-05,21,07MXC-69,917.11,900.73,16.38,0
2017-05-05,22,07MXC-69,753.86,741.09,12.78,0
2017-05-05,23,07MXC-69,723.1,711.57,11.52,0
2017-05-05,24,07MXC-69,465.5,458.65,6.85,0
2017-05-05,1,07MXI-161,745.57,735.54,10.03,0
2017-05-05,2,07MXI-161,510.39,505.68,4.71,0
2017-05-05,3,07MXI-161,496.02,493.46,2.56,0
2017-05-05,4,07MXI-161,479.17,479.93,-.76,0
2017-05-05,5,07MXI-161,472.04,474.46,-2.42,0
2017-05-05,6,07MXI-161,461.63,465.63,-4,0
2017-05-05,7,07MXI-161,460.39,464.6,-4.2,0
2017-05-05,8,07MXI-161,472.78,479.72,-6.94,0
2017-05-05,9,07MXI-161,493.4,499.58,-6.18,0
2017-05-05,10,07MXI-161,504.08,508.42,-4.34,0
2017-05-05,11,07MXI-161,737.32,741.22,-3.91,0
2017-05-05,12,07MXI-161,746.79,746.81,-.02,0
2017-05-05,13,07MXI-161,756.57,752.26,4.32,0
2017-05-05,14,07MXI-161,753.16,746.49,6.67,0
2017-05-05,15,07MXI-161,747.94,741.34,6.61,0
2017-05-05,16,07MXI-161,762.41,753.39,9.02,0
2017-05-05,17,07MXI-161,763.55,752.02,11.53,0
2017-05-05,18,07MXI-161,748.73,735.85,12.89,0
2017-05-05,19,07MXI-161,748.31,735.66,12.64,0
2017-05-05,20,07MXI-161,771.82,757.61,14.22,0
2017-05-05,21,07MXI-161,919.36,900.73,18.63,0
2017-05-05,22,07MXI-161,753.79,741.09,12.7,0
2017-05-05,23,07MXI-161,723.26,711.57,11.69,0
2017-05-05,24,07MXI-161,461.87,458.65,3.22,0
2017-05-05,1,07MXI-230,744.73,735.54,9.18,0
2017-05-05,2,07MXI-230,509.86,505.68,4.19,0
2017-05-05,3,07MXI-230,495.54,493.46,2.08,0
2017-05-05,4,07MXI-230,478.75,479.93,-1.18,0
2017-05-05,5,07MXI-230,471.64,474.46,-2.81,0
2017-05-05,6,07MXI-230,461.27,465.63,-4.36,0
2017-05-05,7,07MXI-230,460.01,464.6,-4.59,0
2017-05-05,8,07MXI-230,472.34,479.72,-7.38,0
2017-05-05,9,07MXI-230,492.86,499.58,-6.72,0
2017-05-05,10,07MXI-230,503.45,508.42,-4.97,0
2017-05-05,11,07MXI-230,736.29,741.22,-4.93,0
2017-05-05,12,07MXI-230,745.65,746.81,-1.16,0
2017-05-05,13,07MXI-230,755.31,752.26,3.06,0
2017-05-05,14,07MXI-230,751.88,746.49,5.4,0
2017-05-05,15,07MXI-230,746.54,741.34,5.21,0
2017-05-05,16,07MXI-230,761.03,753.39,7.63,0
2017-05-05,17,07MXI-230,762.13,752.02,10.11,0
2017-05-05,18,07MXI-230,747.4,735.85,11.55,0
2017-05-05,19,07MXI-230,747.1,735.66,11.43,0
2017-05-05,20,07MXI-230,770.63,757.61,13.02,0
2017-05-05,21,07MXI-230,917.96,900.73,17.23,0
2017-05-05,22,07MXI-230,752.71,741.09,11.63,0
2017-05-05,23,07MXI-230,722.3,711.57,10.73,0
