Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-04-03,7,07OLA-115,1984.75,1985.53,-.78,0
2017-04-03,8,07OLA-115,1684.11,1685.72,-1.61,0
2017-04-03,9,07OLA-115,1982.85,1984.65,-1.79,0
2017-04-03,10,07OLA-115,1963.88,1967.36,-3.47,0
2017-04-03,11,07OLA-115,1998.27,2001.96,-3.69,0
2017-04-03,12,07OLA-115,1951.62,1954.42,-2.8,0
2017-04-03,13,07OLA-115,1952.22,1955.23,-3.01,0
2017-04-03,14,07OLA-115,1618.1,1621.63,-3.52,0
2017-04-03,15,07OLA-115,1962.14,1965.65,-3.51,0
2017-04-03,16,07OLA-115,1982.26,1983.96,-1.71,0
2017-04-03,17,07OLA-115,2047.65,2047.1,.55,0
2017-04-03,18,07OLA-115,1859.2,1854.81,4.38,0
2017-04-03,19,07OLA-115,1947.17,1949.13,-1.97,0
2017-04-03,20,07OLA-115,2008.81,2011.39,-2.58,0
2017-04-03,21,07OLA-115,2082.22,2085.06,-2.84,0
2017-04-03,22,07OLA-115,2099.04,2102.48,-3.44,0
2017-04-03,23,07OLA-115,1953.75,1955.27,-1.52,0
2017-04-03,24,07OLA-115,1915.7,1918.71,-3.01,0
2017-04-03,1,07PAA-115,1959.46,1957.61,1.85,0
2017-04-03,2,07PAA-115,1550.38,1548.27,2.11,0
2017-04-03,3,07PAA-115,1431.83,1429.42,2.41,0
2017-04-03,4,07PAA-115,1475.82,1472.89,2.94,0
2017-04-03,5,07PAA-115,1546.26,1543.08,3.18,0
2017-04-03,6,07PAA-115,1661.41,1657.95,3.46,0
2017-04-03,7,07PAA-115,1988.28,1985.53,2.75,0
2017-04-03,8,07PAA-115,1687.85,1685.72,2.13,0
2017-04-03,9,07PAA-115,1986.61,1984.65,1.96,0
2017-04-03,10,07PAA-115,1969.32,1967.36,1.97,0
2017-04-03,11,07PAA-115,2003.92,2001.96,1.96,0
2017-04-03,12,07PAA-115,1958.68,1954.42,4.26,0
2017-04-03,13,07PAA-115,1959.24,1955.23,4.01,0
2017-04-03,14,07PAA-115,1624.83,1621.63,3.2,0
2017-04-03,15,07PAA-115,1970.02,1965.65,4.37,0
2017-04-03,16,07PAA-115,1988.6,1983.96,4.63,0
2017-04-03,17,07PAA-115,2053.1,2047.1,6,0
2017-04-03,18,07PAA-115,1867.38,1854.81,12.56,0
2017-04-03,19,07PAA-115,1953.08,1949.13,3.95,0
2017-04-03,20,07PAA-115,2013.85,2011.39,2.45,0
2017-04-03,21,07PAA-115,2086.42,2085.06,1.36,0
2017-04-03,22,07PAA-115,2102.62,2102.48,.14,0
2017-04-03,23,07PAA-115,1959.47,1955.27,4.2,0
2017-04-03,24,07PAA-115,1919.56,1918.71,.85,0
2017-04-03,1,07PES-115,1925.22,1957.61,-32.39,0
2017-04-03,2,07PES-115,1530.92,1548.27,-17.35,0
2017-04-03,3,07PES-115,1420.82,1429.42,-8.6,0
2017-04-03,4,07PES-115,1466.97,1472.89,-5.91,0
2017-04-03,5,07PES-115,1532.35,1543.08,-10.73,0
2017-04-03,6,07PES-115,1642.61,1657.95,-15.34,0
2017-04-03,7,07PES-115,1959.22,1985.53,-26.31,0
2017-04-03,8,07PES-115,1627.5,1685.72,-58.22,0
2017-04-03,9,07PES-115,1969.44,1984.65,-15.2,0
2017-04-03,10,07PES-115,1964.75,1967.36,-2.61,0
2017-04-03,11,07PES-115,2004.88,2001.96,2.93,0
2017-04-03,12,07PES-115,1963.49,1954.42,9.07,0
2017-04-03,13,07PES-115,1965.12,1955.23,9.89,0
2017-04-03,14,07PES-115,1599.65,1621.63,-21.97,0
2017-04-03,15,07PES-115,1964.62,1965.65,-1.03,0
2017-04-03,16,07PES-115,2002.17,1983.96,18.21,0
2017-04-03,17,07PES-115,2082.54,2047.1,35.44,0
2017-04-03,18,07PES-115,1871.45,1854.81,16.64,0
2017-04-03,19,07PES-115,1874.34,1949.13,-74.8,0
2017-04-03,20,07PES-115,1929.71,2011.39,-81.69,0
2017-04-03,21,07PES-115,1998.11,2085.06,-86.95,0
2017-04-03,22,07PES-115,2012.54,2102.48,-89.94,0
2017-04-03,23,07PES-115,1868.45,1955.27,-86.82,0
2017-04-03,24,07PES-115,1817.84,1918.71,-100.87,0
2017-04-03,1,07PML-115,2008.29,1957.61,50.68,0
2017-04-03,2,07PML-115,1586.5,1548.27,38.23,0
2017-04-03,3,07PML-115,1463.33,1429.42,33.91,0
2017-04-03,4,07PML-115,1507.19,1472.89,34.31,0
2017-04-03,5,07PML-115,1578.71,1543.08,35.63,0
2017-04-03,6,07PML-115,1697.27,1657.95,39.32,0
2017-04-03,7,07PML-115,2036.24,1985.53,50.71,0
2017-04-03,8,07PML-115,1730.66,1685.72,44.95,0
2017-04-03,9,07PML-115,2039.85,1984.65,55.21,0
2017-04-03,10,07PML-115,2070.6,1967.36,103.24,0
2017-04-03,11,07PML-115,2110.38,2001.96,108.42,0
2017-04-03,12,07PML-115,2056.63,1954.42,102.21,0
2017-04-03,13,07PML-115,2058.36,1955.23,103.13,0
2017-04-03,14,07PML-115,1711.94,1621.63,90.31,0
2017-04-03,15,07PML-115,2072.93,1965.65,107.28,0
2017-04-03,16,07PML-115,2044.49,1983.96,60.52,0
2017-04-03,17,07PML-115,2110.9,2047.1,63.8,0
2017-04-03,18,07PML-115,1912.53,1854.81,57.71,0
2017-04-03,19,07PML-115,2009.32,1949.13,60.18,0
2017-04-03,20,07PML-115,2075.12,2011.39,63.73,0
2017-04-03,21,07PML-115,2151.94,2085.06,66.88,0
2017-04-03,22,07PML-115,2171.39,2102.48,68.91,0
2017-04-03,23,07PML-115,2014.22,1955.27,58.95,0
2017-04-03,24,07PML-115,1973.52,1918.71,54.81,0
2017-04-03,1,07PUP-115,1954.78,1957.61,-2.82,0
2017-04-03,2,07PUP-115,1547.6,1548.27,-.67,0
2017-04-03,3,07PUP-115,1429.16,1429.42,-.26,0
2017-04-03,4,07PUP-115,1472.98,1472.89,.1,0
2017-04-03,5,07PUP-115,1543.22,1543.08,.14,0
2017-04-03,6,07PUP-115,1657.73,1657.95,-.22,0
2017-04-03,7,07PUP-115,1982.83,1985.53,-2.7,0
2017-04-03,8,07PUP-115,1684.55,1685.72,-1.17,0
2017-04-03,9,07PUP-115,1981.72,1984.65,-2.93,0
2017-04-03,10,07PUP-115,1965.09,1967.36,-2.27,0
2017-04-03,11,07PUP-115,1999.17,2001.96,-2.79,0
2017-04-03,12,07PUP-115,1954.58,1954.42,.16,0
2017-04-03,13,07PUP-115,1954.84,1955.23,-.39,0
2017-04-03,14,07PUP-115,1622.13,1621.63,.5,0
2017-04-03,15,07PUP-115,1965.43,1965.65,-.22,0
2017-04-03,16,07PUP-115,1983.1,1983.96,-.87,0
2017-04-03,17,07PUP-115,2046.51,2047.1,-.59,0
2017-04-03,18,07PUP-115,1862.87,1854.81,8.05,0
2017-04-03,19,07PUP-115,1948.75,1949.13,-.39,0
2017-04-03,20,07PUP-115,2008.61,2011.39,-2.78,0
2017-04-03,21,07PUP-115,2079.4,2085.06,-5.66,0
2017-04-03,22,07PUP-115,2095.4,2102.48,-7.08,0
2017-04-03,23,07PUP-115,1954.68,1955.27,-.59,0
2017-04-03,24,07PUP-115,1915.47,1918.71,-3.24,0
2017-04-03,1,07RCO-115,1960.05,1957.61,2.44,0
2017-04-03,2,07RCO-115,1550,1548.27,1.73,0
2017-04-03,3,07RCO-115,1431.69,1429.42,2.28,0
2017-04-03,4,07RCO-115,1475.78,1472.89,2.89,0
2017-04-03,5,07RCO-115,1546.28,1543.08,3.2,0
2017-04-03,6,07RCO-115,1661.67,1657.95,3.72,0
2017-04-03,7,07RCO-115,1989.33,1985.53,3.8,0
2017-04-03,8,07RCO-115,1687.32,1685.72,1.6,0
2017-04-03,9,07RCO-115,1987.17,1984.65,2.52,0
2017-04-03,10,07RCO-115,1968.79,1967.36,1.43,0
2017-04-03,11,07RCO-115,2003.69,2001.96,1.73,0
2017-04-03,12,07RCO-115,1957.46,1954.42,3.04,0
2017-04-03,13,07RCO-115,1958.22,1955.23,2.99,0
2017-04-03,14,07RCO-115,1622.84,1621.63,1.21,0
2017-04-03,15,07RCO-115,1968.58,1965.65,2.93,0
2017-04-03,16,07RCO-115,1988.59,1983.96,4.63,0
2017-04-03,17,07RCO-115,2054.17,2047.1,7.06,0
2017-04-03,18,07RCO-115,1866.03,1854.81,11.22,0
2017-04-03,19,07RCO-115,1951.91,1949.13,2.78,0
2017-04-03,20,07RCO-115,2013.52,2011.39,2.13,0
2017-04-03,21,07RCO-115,2087.38,2085.06,2.32,0
2017-04-03,22,07RCO-115,2104.01,2102.48,1.53,0
2017-04-03,23,07RCO-115,1958.65,1955.27,3.38,0
2017-04-03,24,07RCO-115,1919.13,1918.71,.42,0
2017-04-03,1,07RFO-115,1956.12,1957.61,-1.49,0
2017-04-03,2,07RFO-115,1540.82,1548.27,-7.45,0
2017-04-03,3,07RFO-115,1428.51,1429.42,-.9,0
2017-04-03,4,07RFO-115,1476.02,1472.89,3.14,0
2017-04-03,5,07RFO-115,1548.64,1543.08,5.56,0
2017-04-03,6,07RFO-115,1666.05,1657.95,8.1,0
2017-04-03,7,07RFO-115,1992.6,1985.53,7.07,0
2017-04-03,8,07RFO-115,1678.21,1685.72,-7.51,0
2017-04-03,9,07RFO-115,1988.81,1984.65,4.16,0
2017-04-03,10,07RFO-115,1974.62,1967.36,7.27,0
2017-04-03,11,07RFO-115,2012.83,2001.96,10.87,0
2017-04-03,12,07RFO-115,1967.42,1954.42,13,0
2017-04-03,13,07RFO-115,1968.49,1955.23,13.26,0
2017-04-03,14,07RFO-115,1626.41,1621.63,4.79,0
2017-04-03,15,07RFO-115,1977.27,1965.65,11.62,0
2017-04-03,16,07RFO-115,2000.15,1983.96,16.19,0
2017-04-03,17,07RFO-115,2068.07,2047.1,20.96,0
2017-04-03,18,07RFO-115,1875.17,1854.81,20.35,0
2017-04-03,19,07RFO-115,1938.86,1949.13,-10.28,0
2017-04-03,20,07RFO-115,1999.29,2011.39,-12.11,0
2017-04-03,21,07RFO-115,2071.9,2085.06,-13.16,0
2017-04-03,22,07RFO-115,2089.58,2102.48,-12.9,0
2017-04-03,23,07RFO-115,1944.03,1955.27,-11.24,0
2017-04-03,24,07RFO-115,1899.58,1918.71,-19.13,0
2017-04-03,1,07SJC-115,2010.12,1957.61,52.51,0
2017-04-03,2,07SJC-115,1587.91,1548.27,39.64,0
2017-04-03,3,07SJC-115,1464.58,1429.42,35.17,0
2017-04-03,4,07SJC-115,1508.48,1472.89,35.59,0
2017-04-03,5,07SJC-115,1580.03,1543.08,36.95,0
2017-04-03,6,07SJC-115,1698.75,1657.95,40.8,0
2017-04-03,7,07SJC-115,2038.16,1985.53,52.63,0
2017-04-03,8,07SJC-115,1732.34,1685.72,46.62,0
2017-04-03,9,07SJC-115,2041.81,1984.65,57.17,0
2017-04-03,10,07SJC-115,2072.48,1967.36,105.13,0
2017-04-03,11,07SJC-115,2112.36,2001.96,110.41,0
2017-04-03,12,07SJC-115,2058.63,1954.42,104.21,0
2017-04-03,13,07SJC-115,2060.42,1955.23,105.19,0
2017-04-03,14,07SJC-115,1714.05,1621.63,92.42,0
2017-04-03,15,07SJC-115,2074.7,1965.65,109.05,0
2017-04-03,16,07SJC-115,2046.87,1983.96,62.91,0
2017-04-03,17,07SJC-115,2113.46,2047.1,66.36,0
2017-04-03,18,07SJC-115,1914.9,1854.81,60.08,0
2017-04-03,19,07SJC-115,2011.73,1949.13,62.6,0
2017-04-03,20,07SJC-115,2077.66,2011.39,66.27,0
2017-04-03,21,07SJC-115,2154.78,2085.06,69.73,0
2017-04-03,22,07SJC-115,2174.23,2102.48,71.75,0
2017-04-03,23,07SJC-115,2016.63,1955.27,61.36,0
2017-04-03,24,07SJC-115,1975.58,1918.71,56.87,0
2017-04-03,1,07SNT-115,1991.05,1957.61,33.44,0
2017-04-03,2,07SNT-115,1574.46,1548.27,26.19,0
2017-04-03,3,07SNT-115,1453.06,1429.42,23.64,0
2017-04-03,4,07SNT-115,1497.16,1472.89,24.28,0
2017-04-03,5,07SNT-115,1568.36,1543.08,25.28,0
2017-04-03,6,07SNT-115,1686.13,1657.95,28.18,0
2017-04-03,7,07SNT-115,2020.85,1985.53,35.32,0
2017-04-03,8,07SNT-115,1717.19,1685.72,31.47,0
2017-04-03,9,07SNT-115,2022.65,1984.65,38,0
2017-04-03,10,07SNT-115,2026.81,1967.36,59.46,0
2017-04-03,11,07SNT-115,2063.92,2001.96,61.97,0
2017-04-03,12,07SNT-115,2015.35,1954.42,60.93,0
2017-04-03,13,07SNT-115,2016.4,1955.23,61.17,0
2017-04-03,14,07SNT-115,1675.05,1621.63,53.43,0
2017-04-03,15,07SNT-115,2028.82,1965.65,63.18,0
2017-04-03,16,07SNT-115,2027.34,1983.96,43.38,0
2017-04-03,17,07SNT-115,2092.39,2047.1,45.29,0
2017-04-03,18,07SNT-115,1899.89,1854.81,45.08,0
2017-04-03,19,07SNT-115,1991.35,1949.13,42.21,0
2017-04-03,20,07SNT-115,2054.78,2011.39,43.39,0
2017-04-03,21,07SNT-115,2131.08,2085.06,46.02,0
2017-04-03,22,07SNT-115,2147.85,2102.48,45.38,0
2017-04-03,23,07SNT-115,1996.81,1955.27,41.54,0
2017-04-03,24,07SNT-115,1954.68,1918.71,35.97,0
2017-04-03,1,07TCB-115,2014.61,1957.61,57,0
2017-04-03,2,07TCB-115,1591.27,1548.27,43,0
2017-04-03,3,07TCB-115,1467.64,1429.42,38.22,0
2017-04-03,4,07TCB-115,1511.61,1472.89,38.72,0
2017-04-03,5,07TCB-115,1583.32,1543.08,40.24,0
2017-04-03,6,07TCB-115,1702.3,1657.95,44.35,0
2017-04-03,7,07TCB-115,2042.72,1985.53,57.19,0
2017-04-03,8,07TCB-115,1736.3,1685.72,50.58,0
2017-04-03,9,07TCB-115,2046.56,1984.65,61.91,0
2017-04-03,10,07TCB-115,2077.69,1967.36,110.33,0
2017-04-03,11,07TCB-115,2117.85,2001.96,115.9,0
2017-04-03,12,07TCB-115,2061.71,1954.42,107.29,0
2017-04-03,13,07TCB-115,2063.48,1955.23,108.25,0
2017-04-03,14,07TCB-115,1715.9,1621.63,94.28,0
2017-04-03,15,07TCB-115,2076.79,1965.65,111.14,0
2017-04-03,16,07TCB-115,2049.34,1983.96,65.38,0
2017-04-03,17,07TCB-115,2116.04,2047.1,68.94,0
2017-04-03,18,07TCB-115,1917.24,1854.81,62.43,0
2017-04-03,19,07TCB-115,2014.39,1949.13,65.26,0
2017-04-03,20,07TCB-115,2080.66,2011.39,69.27,0
2017-04-03,21,07TCB-115,2155.92,2085.06,70.86,0
2017-04-03,22,07TCB-115,2177.73,2102.48,75.25,0
2017-04-03,23,07TCB-115,2019.42,1955.27,64.16,0
2017-04-03,24,07TCB-115,1980.16,1918.71,61.45,0
2017-04-03,1,07VIO-115,1890.61,1957.61,-67,0
2017-04-03,2,07VIO-115,1505.95,1548.27,-42.32,0
2017-04-03,3,07VIO-115,1398.28,1429.42,-31.14,0
2017-04-03,4,07VIO-115,1443.62,1472.89,-29.27,0
2017-04-03,5,07VIO-115,1507.8,1543.08,-35.28,0
2017-04-03,6,07VIO-115,1615.21,1657.95,-42.74,0
2017-04-03,7,07VIO-115,1924.01,1985.53,-61.52,0
2017-04-03,8,07VIO-115,1595.17,1685.72,-90.55,0
2017-04-03,9,07VIO-115,1933.43,1984.65,-51.22,0
2017-04-03,10,07VIO-115,1925.84,1967.36,-41.52,0
2017-04-03,11,07VIO-115,1964.85,2001.96,-37.11,0
2017-04-03,12,07VIO-115,1923.13,1954.42,-31.29,0
2017-04-03,13,07VIO-115,1924.33,1955.23,-30.9,0
2017-04-03,14,07VIO-115,1575.45,1621.63,-46.17,0
2017-04-03,15,07VIO-115,1926.39,1965.65,-39.26,0
2017-04-03,16,07VIO-115,1960.53,1983.96,-23.44,0
2017-04-03,17,07VIO-115,2036.28,2047.1,-10.82,0
2017-04-03,18,07VIO-115,1831.11,1854.81,-23.71,0
2017-04-03,19,07VIO-115,1832.58,1949.13,-116.55,0
2017-04-03,20,07VIO-115,1886.41,2011.39,-124.99,0
2017-04-03,21,07VIO-115,1950.16,2085.06,-134.9,0
2017-04-03,22,07VIO-115,1963.63,2102.48,-138.85,0
2017-04-03,23,07VIO-115,1825.37,1955.27,-129.89,0
2017-04-03,24,07VIO-115,1777.7,1918.71,-141.01,0
2017-04-04,1,07ASJ-115,2049.4,1996.75,52.65,0
2017-04-04,2,07ASJ-115,2008.95,1958.88,50.07,0
2017-04-04,3,07ASJ-115,1709.66,1668.11,41.55,0
2017-04-04,4,07ASJ-115,1701.15,1660.31,40.84,0
2017-04-04,5,07ASJ-115,1700.23,1659.37,40.86,0
2017-04-04,6,07ASJ-115,1921.07,1873.67,47.4,0
2017-04-04,7,07ASJ-115,2228.5,2170.56,57.94,0
2017-04-04,8,07ASJ-115,1814.14,1766.64,47.51,0
2017-04-04,9,07ASJ-115,2051.76,1996.22,55.54,0
2017-04-04,10,07ASJ-115,1752.79,1664.25,88.54,0
2017-04-04,11,07ASJ-115,1601.03,1522.1,78.93,0
2017-04-04,12,07ASJ-115,1971.41,1870.21,101.2,0
2017-04-04,13,07ASJ-115,2001.36,1897.38,103.98,0
2017-04-04,14,07ASJ-115,2062.56,1955.79,106.77,0
2017-04-04,15,07ASJ-115,2019.27,1914.83,104.45,0
2017-04-04,16,07ASJ-115,2036.21,1970.5,65.71,0
2017-04-04,17,07ASJ-115,2033.54,1966.42,67.12,0
2017-04-04,18,07ASJ-115,1921.69,1860.81,60.87,0
2017-04-04,19,07ASJ-115,2027.94,1966.4,61.54,0
2017-04-04,20,07ASJ-115,2089.91,2025.52,64.39,0
2017-04-04,21,07ASJ-115,2337.95,2262.14,75.81,0
2017-04-04,22,07ASJ-115,2208.96,2139.14,69.82,0
2017-04-04,23,07ASJ-115,2055.79,1995.09,60.71,0
2017-04-04,24,07ASJ-115,2038.83,1982.06,56.78,0
2017-04-04,1,07BLE-115,1994.33,1996.75,-2.42,0
2017-04-04,2,07BLE-115,1956.4,1958.88,-2.49,0
2017-04-04,3,07BLE-115,1666.57,1668.11,-1.54,0
2017-04-04,4,07BLE-115,1658.86,1660.31,-1.45,0
2017-04-04,5,07BLE-115,1657.9,1659.37,-1.47,0
2017-04-04,6,07BLE-115,1871.68,1873.67,-1.99,0
2017-04-04,7,07BLE-115,2168.81,2170.56,-1.74,0
2017-04-04,8,07BLE-115,1768.78,1766.64,2.14,0
2017-04-04,9,07BLE-115,1993.45,1996.22,-2.77,0
2017-04-04,10,07BLE-115,1661.15,1664.25,-3.1,0
2017-04-04,11,07BLE-115,1523.62,1522.1,1.52,0
2017-04-04,12,07BLE-115,1868.97,1870.21,-1.23,0
2017-04-04,13,07BLE-115,1895.9,1897.38,-1.48,0
2017-04-04,14,07BLE-115,1954.56,1955.79,-1.24,0
2017-04-04,15,07BLE-115,1913.86,1914.83,-.97,0
2017-04-04,16,07BLE-115,1969.69,1970.5,-.81,0
2017-04-04,17,07BLE-115,1976.84,1966.42,10.41,0
2017-04-04,18,07BLE-115,1873.98,1860.81,13.17,0
2017-04-04,19,07BLE-115,1969.88,1966.4,3.49,0
2017-04-04,20,07BLE-115,2027.87,2025.52,2.35,0
2017-04-04,21,07BLE-115,2263.26,2262.14,1.11,0
2017-04-04,22,07BLE-115,2141.13,2139.14,1.99,0
2017-04-04,23,07BLE-115,1999.08,1995.09,4,0
2017-04-04,24,07BLE-115,1982.55,1982.06,.49,0
2017-04-04,1,07CAB-115,2069.22,1996.75,72.48,0
2017-04-04,2,07CAB-115,2027.7,1958.88,68.82,0
2017-04-04,3,07CAB-115,1725.11,1668.11,57,0
2017-04-04,4,07CAB-115,1716.34,1660.31,56.03,0
2017-04-04,5,07CAB-115,1715.37,1659.37,55.99,0
2017-04-04,6,07CAB-115,1938.46,1873.67,64.8,0
2017-04-04,7,07CAB-115,2249.87,2170.56,79.32,0
2017-04-04,8,07CAB-115,1819.86,1766.64,53.22,0
2017-04-04,9,07CAB-115,2071.74,1996.22,75.52,0
2017-04-04,10,07CAB-115,1763.34,1664.25,99.09,0
2017-04-04,11,07CAB-115,1607.84,1522.1,85.74,0
2017-04-04,12,07CAB-115,1982.15,1870.21,111.94,0
2017-04-04,13,07CAB-115,2012.5,1897.38,115.12,0
2017-04-04,14,07CAB-115,2073.87,1955.79,118.08,0
2017-04-04,15,07CAB-115,2030.12,1914.83,115.29,0
2017-04-04,16,07CAB-115,2043.63,1970.5,73.13,0
2017-04-04,17,07CAB-115,2040.45,1966.42,74.03,0
2017-04-04,18,07CAB-115,1926.79,1860.81,65.98,0
2017-04-04,19,07CAB-115,2035.02,1966.4,68.62,0
2017-04-04,20,07CAB-115,2097.85,2025.52,72.34,0
2017-04-04,21,07CAB-115,2347.57,2262.14,85.43,0
2017-04-04,22,07CAB-115,2217.37,2139.14,78.23,0
2017-04-04,23,07CAB-115,2062.56,1995.09,67.47,0
2017-04-04,24,07CAB-115,2046.54,1982.06,64.48,0
2017-04-04,1,07CAD-115,2068.74,1996.75,72,0
2017-04-04,2,07CAD-115,2027.22,1958.88,68.34,0
2017-04-04,3,07CAD-115,1724.72,1668.11,56.61,0
2017-04-04,4,07CAD-115,1716,1660.31,55.69,0
2017-04-04,5,07CAD-115,1715.02,1659.37,55.64,0
2017-04-04,6,07CAD-115,1938.07,1873.67,64.4,0
2017-04-04,7,07CAD-115,2249.46,2170.56,78.9,0
2017-04-04,8,07CAD-115,1819.55,1766.64,52.92,0
2017-04-04,9,07CAD-115,2070.91,1996.22,74.69,0
2017-04-04,10,07CAD-115,1762.76,1664.25,98.51,0
2017-04-04,11,07CAD-115,1607,1522.1,84.9,0
2017-04-04,12,07CAD-115,1981.56,1870.21,111.36,0
2017-04-04,13,07CAD-115,2011.97,1897.38,114.59,0
2017-04-04,14,07CAD-115,2073.33,1955.79,117.53,0
2017-04-04,15,07CAD-115,2029.6,1914.83,114.77,0
2017-04-04,16,07CAD-115,2043.07,1970.5,72.58,0
2017-04-04,17,07CAD-115,2039.9,1966.42,73.48,0
2017-04-04,18,07CAD-115,1925.91,1860.81,65.1,0
2017-04-04,19,07CAD-115,2034.1,1966.4,67.7,0
2017-04-04,20,07CAD-115,2097,2025.52,71.48,0
2017-04-04,21,07CAD-115,2346.86,2262.14,84.72,0
2017-04-04,22,07CAD-115,2216.71,2139.14,77.57,0
2017-04-04,23,07CAD-115,2061.98,1995.09,66.89,0
2017-04-04,24,07CAD-115,2046.31,1982.06,64.25,0
2017-04-04,1,07CAF-115,2070.12,1996.75,73.37,0
2017-04-04,2,07CAF-115,2028.51,1958.88,69.63,0
2017-04-04,3,07CAF-115,1725.79,1668.11,57.68,0
2017-04-04,4,07CAF-115,1717.07,1660.31,56.76,0
2017-04-04,5,07CAF-115,1716.09,1659.37,56.71,0
2017-04-04,6,07CAF-115,1939.34,1873.67,65.67,0
2017-04-04,7,07CAF-115,2251.05,2170.56,80.5,0
2017-04-04,8,07CAF-115,1820.34,1766.64,53.71,0
2017-04-04,9,07CAF-115,2072.22,1996.22,76,0
2017-04-04,10,07CAF-115,1763.55,1664.25,99.3,0
2017-04-04,11,07CAF-115,1607.28,1522.1,85.18,0
2017-04-04,12,07CAF-115,1982.46,1870.21,112.25,0
2017-04-04,13,07CAF-115,2012.91,1897.38,115.53,0
2017-04-04,14,07CAF-115,2074.28,1955.79,118.49,0
2017-04-04,15,07CAF-115,2030.52,1914.83,115.69,0
2017-04-04,16,07CAF-115,2044.05,1970.5,73.56,0
2017-04-04,17,07CAF-115,2040.89,1966.42,74.47,0
2017-04-04,18,07CAF-115,1926.54,1860.81,65.72,0
2017-04-04,19,07CAF-115,2034.75,1966.4,68.35,0
2017-04-04,20,07CAF-115,2097.75,2025.52,72.23,0
2017-04-04,21,07CAF-115,2347.9,2262.14,85.76,0
2017-04-04,22,07CAF-115,2217.71,2139.14,78.57,0
2017-04-04,23,07CAF-115,2062.83,1995.09,67.75,0
2017-04-04,24,07CAF-115,2047.35,1982.06,65.29,0
2017-04-04,1,07CAS-115,2062.44,1996.75,65.69,0
2017-04-04,2,07CAS-115,2021.25,1958.88,62.37,0
2017-04-04,3,07CAS-115,1719.81,1668.11,51.7,0
2017-04-04,4,07CAS-115,1711.09,1660.31,50.78,0
2017-04-04,5,07CAS-115,1710.12,1659.37,50.75,0
2017-04-04,6,07CAS-115,1932.37,1873.67,58.71,0
2017-04-04,7,07CAS-115,2242.37,2170.56,71.81,0
2017-04-04,8,07CAS-115,1815.87,1766.64,49.23,0
2017-04-04,9,07CAS-115,2064.66,1996.22,68.44,0
2017-04-04,10,07CAS-115,1758.93,1664.25,94.68,0
2017-04-04,11,07CAS-115,1604.29,1522.1,82.19,0
2017-04-04,12,07CAS-115,1977.18,1870.21,106.97,0
2017-04-04,13,07CAS-115,2007.37,1897.38,109.99,0
2017-04-04,14,07CAS-115,2068.62,1955.79,112.83,0
2017-04-04,15,07CAS-115,2025.02,1914.83,110.19,0
2017-04-04,16,07CAS-115,2038.23,1970.5,67.74,0
2017-04-04,17,07CAS-115,2034.95,1966.42,68.52,0
2017-04-04,18,07CAS-115,1922.02,1860.81,61.21,0
2017-04-04,19,07CAS-115,2029.97,1966.4,63.58,0
2017-04-04,20,07CAS-115,2092.5,2025.52,66.99,0
2017-04-04,21,07CAS-115,2341.25,2262.14,79.11,0
2017-04-04,22,07CAS-115,2211.61,2139.14,72.47,0
2017-04-04,23,07CAS-115,2057.62,1995.09,62.54,0
2017-04-04,24,07CAS-115,2041.7,1982.06,59.64,0
2017-04-04,1,07COR-230,1990.67,1996.75,-6.08,0
2017-04-04,2,07COR-230,1953.13,1958.88,-5.76,0
2017-04-04,3,07COR-230,1663.22,1668.11,-4.89,0
2017-04-04,4,07COR-230,1655.49,1660.31,-4.82,0
2017-04-04,5,07COR-230,1654.56,1659.37,-4.81,0
2017-04-04,6,07COR-230,1868.18,1873.67,-5.49,0
2017-04-04,7,07COR-230,2163.73,2170.56,-6.83,0
2017-04-04,8,07COR-230,1761.34,1766.64,-5.29,0
2017-04-04,9,07COR-230,1990.01,1996.22,-6.21,0
2017-04-04,10,07COR-230,1659.21,1664.25,-5.05,0
2017-04-04,11,07COR-230,1517.03,1522.1,-5.08,0
2017-04-04,12,07COR-230,1864.56,1870.21,-5.65,0
2017-04-04,13,07COR-230,1891.65,1897.38,-5.73,0
2017-04-04,14,07COR-230,1949.88,1955.79,-5.91,0
2017-04-04,15,07COR-230,1909.03,1914.83,-5.8,0
2017-04-04,16,07COR-230,1964.54,1970.5,-5.95,0
2017-04-04,17,07COR-230,1960.06,1966.42,-6.36,0
2017-04-04,18,07COR-230,1854.31,1860.81,-6.5,0
2017-04-04,19,07COR-230,1959.99,1966.4,-6.4,0
2017-04-04,20,07COR-230,2018.93,2025.52,-6.59,0
2017-04-04,21,07COR-230,2254.78,2262.14,-7.36,0
2017-04-04,22,07COR-230,2132.19,2139.14,-6.95,0
2017-04-04,23,07COR-230,1988.61,1995.09,-6.48,0
2017-04-04,24,07COR-230,1976.53,1982.06,-5.53,0
2017-04-04,1,07CRE-115,2052.41,1996.75,55.67,0
2017-04-04,2,07CRE-115,2011.76,1958.88,52.88,0
2017-04-04,3,07CRE-115,1711.91,1668.11,43.8,0
2017-04-04,4,07CRE-115,1703.35,1660.31,43.04,0
2017-04-04,5,07CRE-115,1702.42,1659.37,43.05,0
2017-04-04,6,07CRE-115,1923.5,1873.67,49.84,0
2017-04-04,7,07CRE-115,2231.48,2170.56,60.93,0
2017-04-04,8,07CRE-115,1811.07,1766.64,44.44,0
