Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-01-13,19,07PAA-115,5889.05,5867.13,21.92,0
2017-01-13,20,07PAA-115,5889.05,5866.71,22.34,0
2017-01-13,21,07PAA-115,2209.14,2199.52,9.62,0
2017-01-13,22,07PAA-115,5889.05,5863.37,25.68,0
2017-01-13,23,07PAA-115,1892.61,1880.56,12.05,0
2017-01-13,24,07PAA-115,1567.59,1557.26,10.32,0
2017-01-13,1,07PES-115,1946.93,1888.04,58.89,0
2017-01-13,2,07PES-115,1954.28,1899.64,54.64,0
2017-01-13,3,07PES-115,1569.98,1527.87,42.11,0
2017-01-13,4,07PES-115,1549.76,1510.22,39.54,0
2017-01-13,5,07PES-115,1557.99,1517.34,40.66,0
2017-01-13,6,07PES-115,1609.44,1561.86,47.58,0
2017-01-13,7,07PES-115,1559.97,1556.75,3.22,0
2017-01-13,8,07PES-115,1863.61,1859.37,4.24,0
2017-01-13,9,07PES-115,1778.58,1778.3,.28,0
2017-01-13,10,07PES-115,1617.52,1579.16,38.37,0
2017-01-13,11,07PES-115,1809.92,1808.4,1.52,0
2017-01-13,12,07PES-115,2169.52,2181.93,-12.41,0
2017-01-13,13,07PES-115,2175.72,2184.73,-9.01,0
2017-01-13,14,07PES-115,1860.54,1867.96,-7.42,0
2017-01-13,15,07PES-115,1860.73,1870.12,-9.39,0
2017-01-13,16,07PES-115,1834.31,1837.31,-3.01,0
2017-01-13,17,07PES-115,5889.05,5818.21,70.84,0
2017-01-13,18,07PES-115,1861.32,1838.42,22.9,0
2017-01-13,19,07PES-115,5889.05,5903.09,-14.04,0
2017-01-13,20,07PES-115,5889.05,5900.94,-11.89,0
2017-01-13,21,07PES-115,2193.33,2199.52,-6.19,0
2017-01-13,22,07PES-115,5889.05,5931.77,-42.72,0
2017-01-13,23,07PES-115,1858.49,1880.56,-22.07,0
2017-01-13,24,07PES-115,1570.58,1557.26,13.31,0
2017-01-13,1,07PML-115,1933.79,1888.04,45.75,0
2017-01-13,2,07PML-115,1948.18,1899.64,48.54,0
2017-01-13,3,07PML-115,1562.45,1527.87,34.58,0
2017-01-13,4,07PML-115,1543.81,1510.22,33.59,0
2017-01-13,5,07PML-115,1550.88,1517.34,33.55,0
2017-01-13,6,07PML-115,1597.69,1561.86,35.83,0
2017-01-13,7,07PML-115,1595.69,1556.75,38.94,0
2017-01-13,8,07PML-115,1908.49,1859.37,49.11,0
2017-01-13,9,07PML-115,1827.43,1778.3,49.13,0
2017-01-13,10,07PML-115,1658.79,1579.16,79.64,0
2017-01-13,11,07PML-115,1904.46,1808.4,96.06,0
2017-01-13,12,07PML-115,2301.02,2181.93,119.09,0
2017-01-13,13,07PML-115,2305.1,2184.73,120.37,0
2017-01-13,14,07PML-115,1972.29,1867.96,104.33,0
2017-01-13,15,07PML-115,1974.8,1870.12,104.68,0
2017-01-13,16,07PML-115,1896.14,1837.31,58.83,0
2017-01-13,17,07PML-115,5889.05,5701.74,187.31,0
2017-01-13,18,07PML-115,1899.16,1838.42,60.74,0
2017-01-13,19,07PML-115,5889.05,5689.57,199.49,0
2017-01-13,20,07PML-115,5889.05,5690.83,198.22,0
2017-01-13,21,07PML-115,2274.06,2199.52,74.54,0
2017-01-13,22,07PML-115,5889.05,5706.83,182.22,0
2017-01-13,23,07PML-115,1935.04,1880.56,54.48,0
2017-01-13,24,07PML-115,1598.01,1557.26,40.75,0
2017-01-13,1,07PUP-115,1900.22,1888.04,12.18,0
2017-01-13,2,07PUP-115,1910.65,1899.64,11.01,0
2017-01-13,3,07PUP-115,1537.13,1527.87,9.26,0
2017-01-13,4,07PUP-115,1518.89,1510.22,8.67,0
2017-01-13,5,07PUP-115,1526.11,1517.34,8.78,0
2017-01-13,6,07PUP-115,1572.31,1561.86,10.45,0
2017-01-13,7,07PUP-115,1566.31,1556.75,9.56,0
2017-01-13,8,07PUP-115,1871.3,1859.37,11.93,0
2017-01-13,9,07PUP-115,1789.13,1778.3,10.83,0
2017-01-13,10,07PUP-115,1584.94,1579.16,5.79,0
2017-01-13,11,07PUP-115,1813.33,1808.4,4.93,0
2017-01-13,12,07PUP-115,2186.27,2181.93,4.34,0
2017-01-13,13,07PUP-115,2189.29,2184.73,4.57,0
2017-01-13,14,07PUP-115,1874.4,1867.96,6.44,0
2017-01-13,15,07PUP-115,1876.39,1870.12,6.27,0
2017-01-13,16,07PUP-115,1843.53,1837.31,6.22,0
2017-01-13,17,07PUP-115,5889.05,5863.74,25.31,0
2017-01-13,18,07PUP-115,1847.45,1838.42,9.04,0
2017-01-13,19,07PUP-115,5889.05,5882.59,6.46,0
2017-01-13,20,07PUP-115,5889.05,5882.55,6.5,0
2017-01-13,21,07PUP-115,2203.77,2199.52,4.25,0
2017-01-13,22,07PUP-115,5889.05,5875.61,13.44,0
2017-01-13,23,07PUP-115,1890.51,1880.56,9.95,0
2017-01-13,24,07PUP-115,1565.81,1557.26,8.55,0
2017-01-13,1,07RCO-115,1899.98,1888.04,11.94,0
2017-01-13,2,07RCO-115,1910.67,1899.64,11.03,0
2017-01-13,3,07RCO-115,1536.89,1527.87,9.02,0
2017-01-13,4,07RCO-115,1518.71,1510.22,8.49,0
2017-01-13,5,07RCO-115,1526.03,1517.34,8.7,0
2017-01-13,6,07RCO-115,1572.05,1561.86,10.19,0
2017-01-13,7,07RCO-115,1565.12,1556.75,8.37,0
2017-01-13,8,07RCO-115,1869.28,1859.37,9.9,0
2017-01-13,9,07RCO-115,1786.74,1778.3,8.44,0
2017-01-13,10,07RCO-115,1585.41,1579.16,6.26,0
2017-01-13,11,07RCO-115,1813.44,1808.4,5.04,0
2017-01-13,12,07RCO-115,2187.09,2181.93,5.16,0
2017-01-13,13,07RCO-115,2190.34,2184.73,5.61,0
2017-01-13,14,07RCO-115,1874,1867.96,6.04,0
2017-01-13,15,07RCO-115,1876.05,1870.12,5.92,0
2017-01-13,16,07RCO-115,1844.58,1837.31,7.27,0
2017-01-13,17,07RCO-115,5889.05,5857.76,31.29,0
2017-01-13,18,07RCO-115,1848.94,1838.42,10.52,0
2017-01-13,19,07RCO-115,5889.05,5869.8,19.25,0
2017-01-13,20,07RCO-115,5889.05,5869.17,19.88,0
2017-01-13,21,07RCO-115,2207.63,2199.52,8.11,0
2017-01-13,22,07RCO-115,5889.05,5868.04,21.01,0
2017-01-13,23,07RCO-115,1889.02,1880.56,8.46,0
2017-01-13,24,07RCO-115,1565.09,1557.26,7.82,0
2017-01-13,1,07RFO-115,1923.14,1888.04,35.1,0
2017-01-13,2,07RFO-115,1934.43,1899.64,34.79,0
2017-01-13,3,07RFO-115,1554.9,1527.87,27.03,0
2017-01-13,4,07RFO-115,1534.93,1510.22,24.7,0
2017-01-13,5,07RFO-115,1543.44,1517.34,26.1,0
2017-01-13,6,07RFO-115,1591.39,1561.86,29.53,0
2017-01-13,7,07RFO-115,1570.23,1556.75,13.48,0
2017-01-13,8,07RFO-115,1872.56,1859.37,13.19,0
2017-01-13,9,07RFO-115,1785.06,1778.3,6.76,0
2017-01-13,10,07RFO-115,1593.48,1579.16,14.32,0
2017-01-13,11,07RFO-115,1814.55,1808.4,6.16,0
2017-01-13,12,07RFO-115,2186.44,2181.93,4.51,0
2017-01-13,13,07RFO-115,2191.26,2184.73,6.53,0
2017-01-13,14,07RFO-115,1874.96,1867.96,7,0
2017-01-13,15,07RFO-115,1877.02,1870.12,6.9,0
2017-01-13,16,07RFO-115,1846.76,1837.31,9.45,0
2017-01-13,17,07RFO-115,5889.05,5840.23,48.82,0
2017-01-13,18,07RFO-115,1855.42,1838.42,17.01,0
2017-01-13,19,07RFO-115,5889.05,5871.42,17.63,0
2017-01-13,20,07RFO-115,5889.05,5868.83,20.22,0
2017-01-13,21,07RFO-115,2208.11,2199.52,8.59,0
2017-01-13,22,07RFO-115,5889.05,5868.76,20.29,0
2017-01-13,23,07RFO-115,1886.25,1880.56,5.69,0
2017-01-13,24,07RFO-115,1570.39,1557.26,13.12,0
2017-01-13,1,07SJC-115,1935.34,1888.04,47.3,0
2017-01-13,2,07SJC-115,1949.84,1899.64,50.19,0
2017-01-13,3,07SJC-115,1563.64,1527.87,35.77,0
2017-01-13,4,07SJC-115,1544.97,1510.22,34.75,0
2017-01-13,5,07SJC-115,1552.05,1517.34,34.72,0
2017-01-13,6,07SJC-115,1598.95,1561.86,37.09,0
2017-01-13,7,07SJC-115,1597.13,1556.75,40.38,0
2017-01-13,8,07SJC-115,1910.31,1859.37,50.94,0
2017-01-13,9,07SJC-115,1829.14,1778.3,50.84,0
2017-01-13,10,07SJC-115,1660.22,1579.16,81.06,0
2017-01-13,11,07SJC-115,1906.2,1808.4,97.8,0
2017-01-13,12,07SJC-115,2303.21,2181.93,121.28,0
2017-01-13,13,07SJC-115,2307.33,2184.73,122.6,0
2017-01-13,14,07SJC-115,1974.26,1867.96,106.3,0
2017-01-13,15,07SJC-115,1976.78,1870.12,106.66,0
2017-01-13,16,07SJC-115,1898.17,1837.31,60.86,0
2017-01-13,17,07SJC-115,5889.05,5695.16,193.89,0
2017-01-13,18,07SJC-115,1901.37,1838.42,62.95,0
2017-01-13,19,07SJC-115,5889.05,5682.56,206.49,0
2017-01-13,20,07SJC-115,5889.05,5683.76,205.29,0
2017-01-13,21,07SJC-115,2276.83,2199.52,77.31,0
2017-01-13,22,07SJC-115,5889.05,5700.37,188.68,0
2017-01-13,23,07SJC-115,1936.99,1880.56,56.43,0
2017-01-13,24,07SJC-115,1599.41,1557.26,42.14,0
2017-01-13,1,07SNT-115,1927.49,1888.04,39.45,0
2017-01-13,2,07SNT-115,1940.21,1899.64,40.56,0
2017-01-13,3,07SNT-115,1558.04,1527.87,30.17,0
2017-01-13,4,07SNT-115,1539.33,1510.22,29.11,0
2017-01-13,5,07SNT-115,1546.59,1517.34,29.26,0
2017-01-13,6,07SNT-115,1594.23,1561.86,32.37,0
2017-01-13,7,07SNT-115,1591.12,1556.75,34.36,0
2017-01-13,8,07SNT-115,1902.98,1859.37,43.61,0
2017-01-13,9,07SNT-115,1820.56,1778.3,42.26,0
2017-01-13,10,07SNT-115,1630.33,1579.16,51.17,0
2017-01-13,11,07SNT-115,1867.9,1808.4,59.51,0
2017-01-13,12,07SNT-115,2255.1,2181.93,73.17,0
2017-01-13,13,07SNT-115,2258.72,2184.73,74,0
2017-01-13,14,07SNT-115,1933.59,1867.96,65.63,0
2017-01-13,15,07SNT-115,1935.78,1870.12,65.65,0
2017-01-13,16,07SNT-115,1882.71,1837.31,45.4,0
2017-01-13,17,07SNT-115,5889.05,5745.06,143.99,0
2017-01-13,18,07SNT-115,1884.92,1838.42,46.5,0
2017-01-13,19,07SNT-115,5889.05,5743.97,145.08,0
2017-01-13,20,07SNT-115,5889.05,5744.79,144.26,0
2017-01-13,21,07SNT-115,2254.18,2199.52,54.65,0
2017-01-13,22,07SNT-115,5889.05,5754.09,134.96,0
2017-01-13,23,07SNT-115,1923.76,1880.56,43.2,0
2017-01-13,24,07SNT-115,1590.57,1557.26,33.3,0
2017-01-13,1,07TCB-115,1940.22,1888.04,52.18,0
2017-01-13,2,07TCB-115,1955.16,1899.64,55.51,0
2017-01-13,3,07TCB-115,1567.47,1527.87,39.6,0
2017-01-13,4,07TCB-115,1548.69,1510.22,38.47,0
2017-01-13,5,07TCB-115,1555.73,1517.34,38.39,0
2017-01-13,6,07TCB-115,1602.79,1561.86,40.93,0
2017-01-13,7,07TCB-115,1601.01,1556.75,44.26,0
2017-01-13,8,07TCB-115,1914.85,1859.37,55.48,0
2017-01-13,9,07TCB-115,1833.58,1778.3,55.28,0
2017-01-13,10,07TCB-115,1664.4,1579.16,85.24,0
2017-01-13,11,07TCB-115,1911.15,1808.4,102.76,0
2017-01-13,12,07TCB-115,2309.48,2181.93,127.55,0
2017-01-13,13,07TCB-115,2313.87,2184.73,129.15,0
2017-01-13,14,07TCB-115,1979.96,1867.96,112.01,0
2017-01-13,15,07TCB-115,1982.46,1870.12,112.34,0
2017-01-13,16,07TCB-115,1903.51,1837.31,66.2,0
2017-01-13,17,07TCB-115,5889.05,5679.61,209.44,0
2017-01-13,18,07TCB-115,1906.56,1838.42,68.14,0
2017-01-13,19,07TCB-115,5889.05,5666.01,223.04,0
2017-01-13,20,07TCB-115,5889.05,5666.79,222.26,0
2017-01-13,21,07TCB-115,2283.67,2199.52,84.15,0
2017-01-13,22,07TCB-115,5889.05,5683.76,205.29,0
2017-01-13,23,07TCB-115,1942.21,1880.56,61.64,0
2017-01-13,24,07TCB-115,1603.44,1557.26,46.17,0
2017-01-13,1,07VIO-115,1917.6,1888.04,29.56,0
2017-01-13,2,07VIO-115,1925.65,1899.64,26.01,0
2017-01-13,3,07VIO-115,1547.05,1527.87,19.18,0
2017-01-13,4,07VIO-115,1527.22,1510.22,16.99,0
2017-01-13,5,07VIO-115,1535.16,1517.34,17.83,0
2017-01-13,6,07VIO-115,1585.1,1561.86,23.24,0
2017-01-13,7,07VIO-115,1533.74,1556.75,-23.01,0
2017-01-13,8,07VIO-115,1831.01,1859.37,-28.36,0
2017-01-13,9,07VIO-115,1746.33,1778.3,-31.97,0
2017-01-13,10,07VIO-115,1587.72,1579.16,8.56,0
2017-01-13,11,07VIO-115,1775.11,1808.4,-33.29,0
2017-01-13,12,07VIO-115,2128.01,2181.93,-53.92,0
2017-01-13,13,07VIO-115,2134.17,2184.73,-50.55,0
2017-01-13,14,07VIO-115,1825.92,1867.96,-42.04,0
2017-01-13,15,07VIO-115,1826.54,1870.12,-43.59,0
2017-01-13,16,07VIO-115,1800.71,1837.31,-36.6,0
2017-01-13,17,07VIO-115,5889.05,5929.52,-40.47,0
2017-01-13,18,07VIO-115,1826.16,1838.42,-12.26,0
2017-01-13,19,07VIO-115,5889.05,6029.58,-140.53,0
2017-01-13,20,07VIO-115,5889.05,6027.39,-138.34,0
2017-01-13,21,07VIO-115,2147.87,2199.52,-51.65,0
2017-01-13,22,07VIO-115,5889.05,6049.43,-160.38,0
2017-01-13,23,07VIO-115,1824.39,1880.56,-56.18,0
2017-01-13,24,07VIO-115,1544.47,1557.26,-12.79,0
2017-01-14,1,07BLE-115,1592.68,1582.02,10.66,0
2017-01-14,2,07BLE-115,1540.8,1531.71,9.09,0
2017-01-14,3,07BLE-115,1415.67,1410.46,5.21,0
2017-01-14,4,07BLE-115,1522.62,1513.56,9.06,0
2017-01-14,5,07BLE-115,1522.89,1513.95,8.93,0
2017-01-14,6,07BLE-115,1551.8,1541.68,10.12,0
2017-01-14,7,07BLE-115,1766.1,1753.47,12.63,0
2017-01-14,8,07BLE-115,1520.89,1514.2,6.69,0
2017-01-14,9,07BLE-115,1595.44,1587.4,8.04,0
2017-01-14,10,07BLE-115,1851.35,1844.66,6.69,0
2017-01-14,11,07BLE-115,1797.55,1789.47,8.08,0
2017-01-14,12,07BLE-115,1915.31,1907.36,7.95,0
2017-01-14,13,07BLE-115,1928.73,1920.8,7.93,0
2017-01-14,14,07BLE-115,1928.73,1920.8,7.93,0
2017-01-14,15,07BLE-115,1919.31,1911.41,7.9,0
2017-01-14,16,07BLE-115,1752.49,1746.09,6.41,0
2017-01-14,17,07BLE-115,1951.46,1943.04,8.42,0
2017-01-14,18,07BLE-115,1887.74,1876.61,11.13,0
2017-01-14,19,07BLE-115,5889.05,5865.09,23.96,0
2017-01-14,20,07BLE-115,5889.05,5864.29,24.76,0
2017-01-14,21,07BLE-115,2241.12,2231.14,9.98,0
2017-01-14,22,07BLE-115,1934.76,1927.19,7.57,0
2017-01-14,23,07BLE-115,1909.59,1900.92,8.67,0
2017-01-14,24,07BLE-115,1564.62,1556.9,7.72,0
2017-01-14,1,07CAB-115,1625.12,1582.02,43.1,0
2017-01-14,2,07CAB-115,1571.75,1531.71,40.04,0
2017-01-14,3,07CAB-115,1446.63,1410.46,36.17,0
2017-01-14,4,07CAB-115,1551.44,1513.56,37.89,0
2017-01-14,5,07CAB-115,1551.99,1513.95,38.04,0
2017-01-14,6,07CAB-115,1581.1,1541.68,39.42,0
2017-01-14,7,07CAB-115,1800.65,1753.47,47.18,0
2017-01-14,8,07CAB-115,1557.57,1514.2,43.38,0
2017-01-14,9,07CAB-115,1636.67,1587.4,49.28,0
2017-01-14,10,07CAB-115,1946.68,1844.66,102.02,0
2017-01-14,11,07CAB-115,1891.49,1789.47,102.02,0
2017-01-14,12,07CAB-115,2018.83,1907.36,111.47,0
2017-01-14,13,07CAB-115,2033.54,1920.8,112.74,0
2017-01-14,14,07CAB-115,2033.54,1920.8,112.74,0
2017-01-14,15,07CAB-115,2023.4,1911.41,112,0
2017-01-14,16,07CAB-115,1806.81,1746.09,60.73,0
2017-01-14,17,07CAB-115,2028.57,1943.04,85.52,0
2017-01-14,18,07CAB-115,1943.83,1876.61,67.22,0
2017-01-14,19,07CAB-115,5889.05,5670.53,218.52,0
2017-01-14,20,07CAB-115,5889.05,5668.67,220.38,0
2017-01-14,21,07CAB-115,2314.71,2231.14,83.57,0
2017-01-14,22,07CAB-115,1996.3,1927.19,69.11,0
2017-01-14,23,07CAB-115,1963.96,1900.92,63.04,0
2017-01-14,24,07CAB-115,1603.63,1556.9,46.73,0
2017-01-14,1,07CAD-115,1624.93,1582.02,42.91,0
2017-01-14,2,07CAD-115,1571.57,1531.71,39.86,0
2017-01-14,3,07CAD-115,1446.46,1410.46,36,0
2017-01-14,4,07CAD-115,1551.26,1513.56,37.7,0
2017-01-14,5,07CAD-115,1551.81,1513.95,37.86,0
2017-01-14,6,07CAD-115,1580.91,1541.68,39.23,0
2017-01-14,7,07CAD-115,1800.45,1753.47,46.97,0
2017-01-14,8,07CAD-115,1557.35,1514.2,43.16,0
2017-01-14,9,07CAD-115,1636.38,1587.4,48.99,0
2017-01-14,10,07CAD-115,1946.27,1844.66,101.61,0
2017-01-14,11,07CAD-115,1891.08,1789.47,101.61,0
2017-01-14,12,07CAD-115,2018.41,1907.36,111.05,0
2017-01-14,13,07CAD-115,2033.11,1920.8,112.31,0
2017-01-14,14,07CAD-115,2033.11,1920.8,112.31,0
2017-01-14,15,07CAD-115,2022.97,1911.41,111.57,0
2017-01-14,16,07CAD-115,1806.44,1746.09,60.35,0
2017-01-14,17,07CAD-115,2028.11,1943.04,85.07,0
2017-01-14,18,07CAD-115,1943.52,1876.61,66.92,0
2017-01-14,19,07CAD-115,5889.05,5671.19,217.86,0
2017-01-14,20,07CAD-115,5889.05,5669.06,220,0
2017-01-14,21,07CAD-115,2314.56,2231.14,83.42,0
2017-01-14,22,07CAD-115,1996.15,1927.19,68.96,0
2017-01-14,23,07CAD-115,1963.82,1900.92,62.9,0
2017-01-14,24,07CAD-115,1603.52,1556.9,46.62,0
2017-01-14,1,07CAF-115,1625.59,1582.02,43.57,0
2017-01-14,2,07CAF-115,1572.17,1531.71,40.46,0
2017-01-14,3,07CAF-115,1447.01,1410.46,36.55,0
2017-01-14,4,07CAF-115,1551.83,1513.56,38.28,0
2017-01-14,5,07CAF-115,1552.39,1513.95,38.44,0
2017-01-14,6,07CAF-115,1581.52,1541.68,39.84,0
2017-01-14,7,07CAF-115,1801.18,1753.47,47.71,0
2017-01-14,8,07CAF-115,1557.98,1514.2,43.79,0
2017-01-14,9,07CAF-115,1637.09,1587.4,49.69,0
2017-01-14,10,07CAF-115,1947.11,1844.66,102.45,0
2017-01-14,11,07CAF-115,1891.9,1789.47,102.43,0
2017-01-14,12,07CAF-115,2019.3,1907.36,111.94,0
2017-01-14,13,07CAF-115,2034.01,1920.8,113.21,0
2017-01-14,14,07CAF-115,2034.01,1920.8,113.21,0
2017-01-14,15,07CAF-115,2023.87,1911.41,112.47,0
2017-01-14,16,07CAF-115,1807.22,1746.09,61.13,0
2017-01-14,17,07CAF-115,2029.23,1943.04,86.18,0
2017-01-14,18,07CAF-115,1944.42,1876.61,67.81,0
2017-01-14,19,07CAF-115,5889.05,5668.11,220.94,0
2017-01-14,20,07CAF-115,5889.05,5665.83,223.23,0
2017-01-14,21,07CAF-115,2315.87,2231.14,84.73,0
2017-01-14,22,07CAF-115,1997.24,1927.19,70.05,0
2017-01-14,23,07CAF-115,1964.83,1900.92,63.91,0
2017-01-14,24,07CAF-115,1604.27,1556.9,47.37,0
2017-01-14,1,07CAS-115,1621.63,1582.02,39.61,0
2017-01-14,2,07CAS-115,1568.54,1531.71,36.82,0
2017-01-14,3,07CAS-115,1443.75,1410.46,33.29,0
2017-01-14,4,07CAS-115,1548.39,1513.56,34.83,0
2017-01-14,5,07CAS-115,1548.92,1513.95,34.97,0
2017-01-14,6,07CAS-115,1577.93,1541.68,36.26,0
2017-01-14,7,07CAS-115,1796.82,1753.47,43.35,0
2017-01-14,8,07CAS-115,1554.09,1514.2,39.9,0
2017-01-14,9,07CAS-115,1632.76,1587.4,45.36,0
2017-01-14,10,07CAS-115,1941.87,1844.66,97.21,0
2017-01-14,11,07CAS-115,1886.69,1789.47,97.22,0
2017-01-14,12,07CAS-115,2013.57,1907.36,106.21,0
2017-01-14,13,07CAS-115,2028.15,1920.8,107.35,0
2017-01-14,14,07CAS-115,2028.15,1920.8,107.35,0
2017-01-14,15,07CAS-115,2018.05,1911.41,106.64,0
2017-01-14,16,07CAS-115,1801.97,1746.09,55.88,0
2017-01-14,17,07CAS-115,2021.73,1943.04,78.69,0
2017-01-14,18,07CAS-115,1938.38,1876.61,61.77,0
2017-01-14,19,07CAS-115,5889.05,5687.67,201.38,0
2017-01-14,20,07CAS-115,5889.05,5685.93,203.12,0
2017-01-14,21,07CAS-115,2307.83,2231.14,76.69,0
2017-01-14,22,07CAS-115,1990.64,1927.19,63.45,0
2017-01-14,23,07CAS-115,1958.88,1900.92,57.96,0
2017-01-14,24,07CAS-115,1599.88,1556.9,42.98,0
2017-01-14,1,07COR-230,1575.67,1582.02,-6.36,0
2017-01-14,2,07COR-230,1526,1531.71,-5.71,0
2017-01-14,3,07COR-230,1405.95,1410.46,-4.51,0
2017-01-14,4,07COR-230,1508.05,1513.56,-5.51,0
2017-01-14,5,07COR-230,1508.45,1513.95,-5.5,0
2017-01-14,6,07COR-230,1535.79,1541.68,-5.89,0
2017-01-14,7,07COR-230,1746.3,1753.47,-7.17,0
2017-01-14,8,07COR-230,1508.64,1514.2,-5.56,0
2017-01-14,9,07COR-230,1580.94,1587.4,-6.46,0
2017-01-14,10,07COR-230,1837.06,1844.66,-7.6,0
2017-01-14,11,07COR-230,1781.63,1789.47,-7.84,0
2017-01-14,12,07COR-230,1898.98,1907.36,-8.38,0
2017-01-14,13,07COR-230,1912.36,1920.8,-8.44,0
2017-01-14,14,07COR-230,1912.36,1920.8,-8.44,0
2017-01-14,15,07COR-230,1903.02,1911.41,-8.39,0
2017-01-14,16,07COR-230,1738.91,1746.09,-7.18,0
2017-01-14,17,07COR-230,1933.89,1943.04,-9.16,0
2017-01-14,18,07COR-230,1868.38,1876.61,-8.23,0
2017-01-14,19,07COR-230,5889.05,5907.74,-18.69,0
2017-01-14,20,07COR-230,5889.05,5908.05,-19,0
2017-01-14,21,07COR-230,2224.02,2231.14,-7.12,0
2017-01-14,22,07COR-230,1921.49,1927.19,-5.7,0
2017-01-14,23,07COR-230,1895.38,1900.92,-5.54,0
2017-01-14,24,07COR-230,1552.68,1556.9,-4.22,0
2017-01-14,1,07CRE-115,1617.71,1582.02,35.69,0
2017-01-14,2,07CRE-115,1564.85,1531.71,33.14,0
2017-01-14,3,07CRE-115,1440.46,1410.46,30,0
2017-01-14,4,07CRE-115,1544.88,1513.56,31.32,0
2017-01-14,5,07CRE-115,1545.39,1513.95,31.44,0
2017-01-14,6,07CRE-115,1574.33,1541.68,32.65,0
2017-01-14,7,07CRE-115,1792.62,1753.47,39.15,0
2017-01-14,8,07CRE-115,1550.36,1514.2,36.17,0
2017-01-14,9,07CRE-115,1628.62,1587.4,41.22,0
2017-01-14,10,07CRE-115,1936.72,1844.66,92.06,0
2017-01-14,11,07CRE-115,1881.46,1789.47,91.99,0
2017-01-14,12,07CRE-115,2007.81,1907.36,100.45,0
2017-01-14,13,07CRE-115,2022.33,1920.8,101.53,0
2017-01-14,14,07CRE-115,2022.33,1920.8,101.53,0
2017-01-14,15,07CRE-115,2012.27,1911.41,100.87,0
2017-01-14,16,07CRE-115,1796.81,1746.09,50.72,0
2017-01-14,17,07CRE-115,2014.42,1943.04,71.37,0
2017-01-14,18,07CRE-115,1932.6,1876.61,56,0
2017-01-14,19,07CRE-115,5889.05,5705.92,183.13,0
2017-01-14,20,07CRE-115,5889.05,5704.2,184.85,0
2017-01-14,21,07CRE-115,2300.55,2231.14,69.41,0
2017-01-14,22,07CRE-115,1984.63,1927.19,57.44,0
2017-01-14,23,07CRE-115,1953.36,1900.92,52.44,0
2017-01-14,24,07CRE-115,1595.73,1556.9,38.83,0
2017-01-14,1,07DLC-115,1625.36,1582.02,43.34,0
2017-01-14,2,07DLC-115,1571.97,1531.71,40.26,0
2017-01-14,3,07DLC-115,1446.83,1410.46,36.37,0
2017-01-14,4,07DLC-115,1551.65,1513.56,38.09,0
2017-01-14,5,07DLC-115,1552.21,1513.95,38.26,0
2017-01-14,6,07DLC-115,1581.32,1541.68,39.64,0
2017-01-14,7,07DLC-115,1800.92,1753.47,47.45,0
2017-01-14,8,07DLC-115,1557.76,1514.2,43.56,0
2017-01-14,9,07DLC-115,1636.82,1587.4,49.43,0
2017-01-14,10,07DLC-115,1946.78,1844.66,102.12,0
2017-01-14,11,07DLC-115,1891.58,1789.47,102.11,0
2017-01-14,12,07DLC-115,2018.95,1907.36,111.59,0
2017-01-14,13,07DLC-115,2033.66,1920.8,112.86,0
2017-01-14,14,07DLC-115,2033.66,1920.8,112.86,0
2017-01-14,15,07DLC-115,2023.51,1911.41,112.1,0
2017-01-14,16,07DLC-115,1806.84,1746.09,60.75,0
2017-01-14,17,07DLC-115,2028.72,1943.04,85.68,0
2017-01-14,18,07DLC-115,1944.07,1876.61,67.47,0
2017-01-14,19,07DLC-115,5889.05,5669.46,219.59,0
2017-01-14,20,07DLC-115,5889.05,5667.29,221.76,0
2017-01-14,21,07DLC-115,2315.28,2231.14,84.14,0
2017-01-14,22,07DLC-115,1996.76,1927.19,69.57,0
2017-01-14,23,07DLC-115,1964.4,1900.92,63.48,0
2017-01-14,24,07DLC-115,1603.97,1556.9,47.07,0
2017-01-14,1,07DOM-115,1616.13,1582.02,34.11,0
2017-01-14,2,07DOM-115,1549.93,1531.71,18.22,0
2017-01-14,3,07DOM-115,1381.46,1410.46,-29,0
2017-01-14,4,07DOM-115,1540.46,1513.56,26.91,0
2017-01-14,5,07DOM-115,1540.6,1513.95,26.65,0
2017-01-14,6,07DOM-115,1578.28,1541.68,36.6,0
2017-01-14,7,07DOM-115,1801.39,1753.47,47.92,0
2017-01-14,8,07DOM-115,1493.33,1514.2,-20.87,0
2017-01-14,9,07DOM-115,1576.85,1587.4,-10.54,0
2017-01-14,10,07DOM-115,1802.3,1844.66,-42.36,0
2017-01-14,11,07DOM-115,1813.47,1789.47,24,0
2017-01-14,12,07DOM-115,1916.84,1907.36,9.48,0
2017-01-14,13,07DOM-115,1927.4,1920.8,6.6,0
2017-01-14,14,07DOM-115,1927.4,1920.8,6.6,0
2017-01-14,15,07DOM-115,1916.48,1911.41,5.07,0
2017-01-14,16,07DOM-115,1672.89,1746.09,-73.2,0
2017-01-14,17,07DOM-115,1947.73,1943.04,4.69,0
2017-01-14,18,07DOM-115,1883.43,1876.61,6.82,0
2017-01-14,19,07DOM-115,5889.05,5927.3,-38.25,0
2017-01-14,20,07DOM-115,5889.05,5926.58,-37.53,0
2017-01-14,21,07DOM-115,2201.53,2231.14,-29.61,0
2017-01-14,22,07DOM-115,1837.65,1927.19,-89.54,0
